Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Azadpur,01/09/2018,13.5,Gwar,2000,3000,2500,
Azadpur,03/09/2018,27.4,Gwar,2000,3000,2500,
Azadpur,04/09/2018,18.3,Gwar,2000,3000,2500,
Azadpur,05/09/2018,19.7,Gwar,2000,3000,2500,
Azadpur,06/09/2018,21.4,Gwar,2000,3000,2500,
Azadpur,07/09/2018,17,Gwar,2000,3000,2500,
Azadpur,08/09/2018,16.5,Gwar,2000,3000,2500,
Azadpur,10/09/2018,14.8,Gwar,2000,3000,2500,
Azadpur,11/09/2018,13.7,Gwar,2000,3500,2700,
Azadpur,12/09/2018,13.7,Gwar,2400,4000,3050,
Azadpur,13/09/2018,7.8,Gwar,2400,4000,3050,
Azadpur,14/09/2018,17.8, ,NR,NR,NR,
Azadpur,15/09/2018,38,Gwar,2400,3500,2900,
Azadpur,17/09/2018,32.1,Gwar,2000,3200,2600,
Azadpur,18/09/2018,46.5,Gwar,2000,3000,2450,
Azadpur,19/09/2018,91.5, ,NR,NR,NR,
Azadpur,20/09/2018,106.3,Gwar,1000,2600,1800,
Azadpur,21/09/2018,43.7,Gwar,800,1800,1300,
Azadpur,22/09/2018,110.2,Gwar,800,1800,1300,
Azadpur,24/09/2018,48.8,Gwar,600,1600,1150,
Azadpur,25/09/2018,66.5, ,NR,NR,NR,
Azadpur,26/09/2018,60.5,Gwar,600,1600,1150,
Azadpur,27/09/2018,39.4,Gwar,600,1800,1250,
Azadpur,28/09/2018,17.3,Gwar,600,1800,1250,
Azadpur,29/09/2018,68.4,Gwar,600,1800,1250,
