Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Azadpur,02/04/2018,11.5,Gwar,2500,3125,2800,
Azadpur,03/04/2018,5,Gwar,2500,3125,2800,
Azadpur,04/04/2018,11.1,Gwar,2500,3000,2738,
Azadpur,05/04/2018,4.5,Gwar,2500,3000,2738,
Azadpur,06/04/2018,21.5,Gwar,2250,2600,2450,
Azadpur,07/04/2018,7.6,Gwar,2250,2600,2450,
Azadpur,09/04/2018,15.9,Gwar,2250,2600,2450,
Azadpur,10/04/2018,16.5,Gwar,2250,2600,2450,
Azadpur,11/04/2018,26.5,Gwar,2250,2600,2450,
Azadpur,12/04/2018,16.6,Gwar,1800,2800,2300,
Azadpur,13/04/2018,6.4,Gwar,1800,3000,2400,
Azadpur,14/04/2018,8.6,Gwar,1800,3000,2400,
Azadpur,16/04/2018,14.7,Gwar,1800,2800,2300,
Azadpur,17/04/2018,32.2,Gwar,1800,2800,2300,
Azadpur,18/04/2018,58.8,Gwar,1800,3000,2400,
Azadpur,19/04/2018,22.1,Gwar,1600,2600,2100,
Azadpur,20/04/2018,27.3,Gwar,1600,2600,2100,
Azadpur,21/04/2018,13.1, ,NR,NR,NR,
Azadpur,23/04/2018,14, ,NR,NR,NR,
Azadpur,25/04/2018,17.6,Gwar,1000,2000,1500,
Azadpur,26/04/2018,9.1,Gwar,800,1800,1300,
Azadpur,27/04/2018,7.3,Gwar,1000,2400,1800,
Azadpur,28/04/2018,9.7,Gwar,1500,2800,2150,
Azadpur,30/04/2018,15.8,Gwar,1400,2200,1750,
Najafgarh,05/04/2018,12,Gwar,3550,3550,3550,
Najafgarh,06/04/2018,4,Gwar,3800,3800,3800,
Najafgarh,21/04/2018,5,Gwar,3751,3751,3751,
