Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Azadpur,02/07/2018,20.1,Gwar,1000,2800,1933,
Azadpur,03/07/2018,2.4,Gwar,1000,2800,1933,
Azadpur,04/07/2018,16,Gwar,1000,2800,1933,
Azadpur,05/07/2018,7.6,Gwar,1000,3000,2000,
Azadpur,06/07/2018,18.8,Gwar,1000,3000,2000,
Azadpur,07/07/2018,37.1,Gwar,1000,3000,2000,
Azadpur,09/07/2018,22.5,Gwar,1000,2800,1867,
Azadpur,10/07/2018,21.6,Gwar,1000,2800,1733,
Azadpur,11/07/2018,29.2,Gwar,1000,2800,1733,
Azadpur,12/07/2018,36,Gwar,1000,2400,1633,
Azadpur,13/07/2018,19.3,Gwar,1000,2400,1633,
Azadpur,14/07/2018,32.4,Gwar,1000,2400,1633,
Azadpur,16/07/2018,27.7,Gwar,1000,2200,1600,
Azadpur,17/07/2018,19.2,Gwar,1000,2400,1633,
Azadpur,18/07/2018,11.2,Gwar,1000,2400,1633,
Azadpur,19/07/2018,12.8,Gwar,1000,2600,1733,
Azadpur,20/07/2018,16.6,Gwar,1000,2600,1733,
Azadpur,21/07/2018,16.7,Gwar,1000,2600,1733,
Azadpur,23/07/2018,14,Gwar,1000,2800,1833,
Azadpur,24/07/2018,4.6,Gwar,1000,2800,1833,
Azadpur,25/07/2018,17.3,Gwar,1000,2800,1833,
Azadpur,26/07/2018,14.9,Gwar,1000,2800,1833,
Azadpur,27/07/2018,10.1,Gwar,1000,3000,2033,
Azadpur,28/07/2018,10.6,Gwar,1000,3000,2033,
Azadpur,30/07/2018,2.3,Gwar,1000,4000,2267,
Azadpur,31/07/2018,10.4,Gwar,1000,4000,2267,
Najafgarh,15/07/2018,40,Gwar,3691,3691,3691,
Najafgarh,19/07/2018,12,Gwar,3900,3900,3900,
Najafgarh,28/07/2018,30,Gwar,3800,3800,3800,
Najafgarh,30/07/2018,6,Gwar,3900,3900,3900,
