Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Anthiyur,28/04/2020,1.02,Other,1519,1519,1519,
Chinnasalem,20/04/2020,3,Other,1489,1571,1500,
Chinnasalem,21/04/2020,3,Other,1296,1396,1350,
Chinnasalem,22/04/2020,0.2,Other,1469,1469,1469,
Chinnasalem,23/04/2020,2.9,Other,1400,1519,1500,
Chinnasalem,24/04/2020,2,Other,1509,1509,1509,
Chinnasalem,27/04/2020,6,Other,1553,1563,1557,
Chinnasalem,28/04/2020,0.01,Other,1500,1580,1555,
Gopalpatti,30/04/2020,2, ,NR,NR,NR,
Kallakurichi,13/04/2020,5,Other,1540,1570,1555,
Kallakurichi,15/04/2020,8,Other,1386,1596,1491,
Kallakurichi,16/04/2020,1.3,Other,1489,1569,1529,
Kallakurichi,17/04/2020,5,Other,1559,1669,1614,
Kallakurichi,20/04/2020,7,Other,1413,1609,1511,
Kallakurichi,21/04/2020,5,Other,1512,1531,1522,
Kallakurichi,22/04/2020,15,Other,1469,1569,1519,
Kallakurichi,23/04/2020,3.5,Other,1571,1589,1580,
Kallakurichi,24/04/2020,4,Other,1529,1599,1564,
Kallakurichi,27/04/2020,15,Other,1409,1609,1509,
Kallakurichi,28/04/2020,3,Other,1589,1601,1595,
Kallakurichi,29/04/2020,10,Other,1313,1620,1467,
Kallakurichi,30/04/2020,2.5,Other,1429,1529,1479,
Kolathur,27/04/2020,8,Deshi Red,1300,1500,1400,
Madathukulam,01/04/2020,31.44,Other,1650,1750,1700,
Manalurpet,17/04/2020,1.3,Other,1629,1629,1629,
Manalurpet,21/04/2020,1.2,Other,1569,1569,1569,
Manalurpet,29/04/2020,0.2,Other,1552,1552,1552,
Sangarapuram,15/04/2020,2.3,Other,1520,1520,1520,
Sangarapuram,16/04/2020,1.8,Other,1520,1520,1520,
Sangarapuram,17/04/2020,5.1,Other,1520,1559,1559,
Sangarapuram,20/04/2020,8,Other,1530,1573,1569,
Sangarapuram,21/04/2020,7,Other,1169,1480,1350,
Sangarapuram,22/04/2020,2.1,Other,1490,1530,1530,
Sangarapuram,23/04/2020,0.1,Other,1359,1359,1359,
Sangarapuram,24/04/2020,11.6,Other,1505,1605,1605,
Sangarapuram,27/04/2020,5.5,Other,1549,1578,1578,
Sangarapuram,28/04/2020,14.7,Other,1109,1607,1529,
Sangarapuram,29/04/2020,1.4,Other,1454,1454,1454,
Sangarapuram,30/04/2020,13.5,Other,1549,1608,1589,
Shrimushnam,22/04/2020,0.49,Other,1683,1683,1683,
