Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Annur,20/12/2018,9.58, ,NR,NR,NR,
Anthiyur,17/12/2018,3.37,Other,1661,1763,1756,
Anthiyur,24/12/2018,6,Other,1791,1869,1839,
Ariyalur Market,03/12/2018,4.67,Other,1631,1751,1726,
Ariyalur Market,05/12/2018,6.22,Other,1553,1789,1719,
Ariyalur Market,10/12/2018,13.55,Other,1531,1759,1689,
Ariyalur Market,12/12/2018,4.53,Other,1290,1769,1649,
Ariyalur Market,13/12/2018,4,Other,1680,1756,1749,
Ariyalur Market,17/12/2018,5.49,Other,1569,1791,1729,
Ariyalur Market,18/12/2018,1,Other,1569,1813,1729,
Ariyalur Market,20/12/2018,1.77,Other,1569,1841,1791,
Ariyalur Market,21/12/2018,5.29,Other,1813,1840,1830,
Ariyalur Market,24/12/2018,9.53,Other,1672,1869,1729,
Ariyalur Market,26/12/2018,1.08,Other,1221,1759,1673,
Ariyalur Market,27/12/2018,5.52,Other,1672,1815,1700,
Ariyalur Market,28/12/2018,2.79,Other,1472,1700,1598,
Boothapadi,04/12/2018,1, ,NR,NR,NR,
Boothapadi,11/12/2018,2,Other,1540,1689,1616,
Boothapadi,25/12/2018,2,Other,1662,1825,1752,
Chinnasalem,03/12/2018,0.3,Other,1559,1559,1559,
Chinnasalem,04/12/2018,8,Other,1400,1609,1500,
Chinnasalem,05/12/2018,3,Other,1400,1609,1500,
Chinnasalem,06/12/2018,1.5,Other,1373,1373,1373,
Chinnasalem,07/12/2018,0.5,Other,1373,1373,1373,
Chinnasalem,10/12/2018,1,Other,1650,1700,1690,
Chinnasalem,11/12/2018,4,Other,1400,1619,1509,
Chinnasalem,12/12/2018,1,Other,1189,1619,1300,
Chinnasalem,13/12/2018,2.5,Other,1109,1569,1390,
Chinnasalem,14/12/2018,3,Other,1386,1729,1619,
Chinnasalem,17/12/2018,2.5,Other,1319,1749,1600,
Chinnasalem,18/12/2018,8.5,Other,1059,1759,1600,
Chinnasalem,19/12/2018,13,Other,1373,1749,1600,
Chinnasalem,20/12/2018,6,Other,1656,1716,1681,
Chinnasalem,21/12/2018,17.5,Other,1589,1796,1750,
Chinnasalem,24/12/2018,10,Other,1609,1729,1680,
Chinnasalem,26/12/2018,31,Other,1613,1786,1680,
Chinnasalem,27/12/2018,42,Other,1680,1796,1760,
Chinnasalem,28/12/2018,50,Other,1690,1776,1750,
Chinnasalem,31/12/2018,110,Other,1650,1776,1750,
Gangavalli,15/12/2018,10,Other,1600,1700,1650,
Gangavalli,22/12/2018,0.01,Other,1600,1700,1650,
Gopalpatti,04/12/2018,2, ,NR,NR,NR,
Gopalpatti,06/12/2018,10,Medium,1500,1700,1600,
Gopalpatti,07/12/2018,7,Medium,1450,1700,1550,
Gopalpatti,10/12/2018,2,Medium,1500,1700,1600,
Gopalpatti,11/12/2018,2,Medium,1500,1700,1600,
Gopalpatti,12/12/2018,5,Medium,1500,1700,1600,
Gopalpatti,13/12/2018,10,Medium,1500,1700,1600,
Gopalpatti,14/12/2018,10,Medium,1500,1700,1600,
Gopalpatti,17/12/2018,15,Medium,1500,1700,1600,
Gopalpatti,18/12/2018,10,Medium,1500,1700,1550,
Gopalpatti,20/12/2018,10,Medium,1500,1700,1600,
Gopalpatti,21/12/2018,5,Medium,1500,1700,1600,
Gopalpatti,24/12/2018,10,Medium,1500,1700,1600,
Gopalpatti,26/12/2018,10,Medium,1400,1700,1600,
Gopalpatti,27/12/2018,20,Medium,1500,1700,1600,
Gopalpatti,28/12/2018,1,Medium,1500,1700,1600,
Gopalpatti,31/12/2018,6,Medium,1600,1700,1600,
Kallakurichi,03/12/2018,0.6,Other,1629,1706,1696,
Kallakurichi,04/12/2018,1.1,Other,1523,1722,1643,
Kallakurichi,05/12/2018,0.5,Other,1391,1644,1459,
Kallakurichi,06/12/2018,0.4,Other,1420,1626,1590,
Kallakurichi,10/12/2018,0.3,Other,1629,1696,1669,
Kallakurichi,11/12/2018,1,Other,1659,1731,1700,
Kallakurichi,12/12/2018,5,Other,1393,1757,1629,
Kallakurichi,13/12/2018,0.5,Other,1649,1649,1649,
Kallakurichi,14/12/2018,7,Other,1671,1749,1723,
Kallakurichi,17/12/2018,1.5,Other,1652,1719,1709,
Kallakurichi,18/12/2018,2,Other,1701,1769,1726,
Kallakurichi,19/12/2018,3,Other,1719,1759,1739,
Kallakurichi,20/12/2018,7,Other,1539,1729,1681,
Kallakurichi,21/12/2018,5, ,NR,NR,NR,
Kallakurichi,24/12/2018,7,Other,1463,1739,1611,
Kallakurichi,26/12/2018,1.4,Other,1639,1786,1729,
Kallakurichi,27/12/2018,1.3,Other,1649,1797,1729,
Kallakurichi,28/12/2018,4,Other,1589,1818,1756,
Kallakurichi,31/12/2018,5,Other,1409,1786,1639,
Manalurpet,12/12/2018,0.1,Other,1169,1169,1169,
Manalurpet,26/12/2018,0.1,Other,1269,1269,1269,
Panruti,17/12/2018,0.11,Other,1210,1479,1350,
Panruti,20/12/2018,1.7,Other,1650,1737,1700,
Panruti,24/12/2018,0.31,Other,1230,1519,1390,
Pethappampatti,01/12/2018,0.01,Yellow,1700,1720,1710,
Pethappampatti,03/12/2018,0.01,Yellow,1700,1720,1710,
Pethappampatti,04/12/2018,0.01,Yellow,1700,1720,1710,
Pethappampatti,05/12/2018,0.01, ,NR,NR,NR,
Pethappampatti,06/12/2018,0.01,Yellow,1700,1720,1710,
Pethappampatti,07/12/2018,0.01,Yellow,1700,1720,1710,
Pethappampatti,08/12/2018,0.01, ,NR,NR,NR,
Pethappampatti,10/12/2018,0.01, ,NR,NR,NR,
Pethappampatti,11/12/2018,0.01, ,NR,NR,NR,
Pethappampatti,12/12/2018,0.01, ,NR,NR,NR,
Pethappampatti,13/12/2018,0.01, ,NR,NR,NR,
Pethappampatti,14/12/2018,0.01,Yellow,1700,1720,1710,
Pethappampatti,15/12/2018,0.01, ,NR,NR,NR,
Pethappampatti,17/12/2018,2, ,NR,NR,NR,
Pethappampatti,18/12/2018,0.01,Yellow,1700,1720,1710,
Pethappampatti,19/12/2018,10.6,Yellow,1700,1890,1780,
Pethappampatti,20/12/2018,0.01, ,NR,NR,NR,
Pethappampatti,21/12/2018,0.01,Yellow,1700,1800,1750,
Pethappampatti,22/12/2018,0.01,Yellow,1750,1850,1800,
Pethappampatti,24/12/2018,0.01,Yellow,1750,1850,1800,
Pethappampatti,26/12/2018,0.01,Yellow,1760,1860,1800,
Pethappampatti,27/12/2018,0.01,Yellow,1750,1900,1825,
Pethappampatti,28/12/2018,0.01,Yellow,1750,1900,1825,
Pethappampatti,29/12/2018,0.01,Yellow,1750,1900,1825,
Pethappampatti,31/12/2018,0.01,Yellow,1750,1900,1825,
Rajapalayam,06/12/2018,2,Hybrid Yellow (Cattle Feed),1600,1700,1650,
Rajapalayam,07/12/2018,3,Hybrid Yellow (Cattle Feed),1650,1750,1700,
Rajapalayam,09/12/2018,4,Hybrid Yellow (Cattle Feed),1600,1700,1650,
Sangarapuram,03/12/2018,3,Other,1651,1669,1669,
Sangarapuram,04/12/2018,2.7,Other,1651,1669,1669,
Sangarapuram,05/12/2018,5,Other,1649,1669,1669,
Sangarapuram,06/12/2018,0.8,Other,1330,1330,1330,
Sangarapuram,07/12/2018,3.1,Other,1429,1429,1429,
Sangarapuram,11/12/2018,5,Other,1339,1553,1456,
Sangarapuram,12/12/2018,0.1,Other,1430,1430,1430,
Sangarapuram,13/12/2018,0.6,Other,1373,1373,1373,
Sangarapuram,14/12/2018,1,Other,1412,1466,1430,
Sangarapuram,17/12/2018,0.2,Other,1430,1430,1430,
