Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Alangudi,19/01/2018,10,Hybrid,1425,1430,1430,
Alangudi,22/01/2018,10,Hybrid,1425,1430,1430,
Annur,04/01/2018,6.1,Other,1250,1300,1275,
Anthiyur,08/01/2018,20,Other,1139,1228,1209,
Anthiyur,22/01/2018,8,Other,1181,1251,1247,
Anthiyur,29/01/2018,5,Other,1189,1266,1249,
Ariyalur Market,02/01/2018,17.8,Other,1109,1253,1229,
Ariyalur Market,03/01/2018,16.3,Other,1089,1253,1129,
Ariyalur Market,04/01/2018,5.8,Other,1219,1265,1231,
Ariyalur Market,05/01/2018,12.43,Other,1050,1260,1181,
Ariyalur Market,08/01/2018,27.5,Other,1130,1243,1160,
Ariyalur Market,09/01/2018,3.6,Other,1136,1201,1189,
Ariyalur Market,12/01/2018,1.57,Other,926,1139,1100,
Ariyalur Market,17/01/2018,0.6,Other,1139,1183,1163,
Ariyalur Market,22/01/2018,9.3,Other,1089,1221,1181,
Ariyalur Market,23/01/2018,13.63,Other,1100,1221,1181,
Ariyalur Market,24/01/2018,2.88, ,NR,NR,NR,
Ariyalur Market,29/01/2018,17,Other,1106,1226,1172,
Ariyalur Market,30/01/2018,6,Other,1119,1203,1149,
Ariyalur Market,31/01/2018,16,Other,1089,1217,1190,
Boothapadi,02/01/2018,7,Other,1189,1269,1222,
Boothapadi,09/01/2018,7, ,NR,NR,NR,
Boothapadi,23/01/2018,8,Other,1167,1276,1219,
Boothapadi,30/01/2018,2,Other,1236,1302,1270,
Chinnasalem,02/01/2018,80,Other,1131,1227,1196,
Chinnasalem,03/01/2018,147,Other,1069,1231,1190,
Chinnasalem,04/01/2018,130,Other,1066,1232,1190,
Chinnasalem,05/01/2018,120,Other,1150,1244,1210,
Chinnasalem,08/01/2018,175,Other,1039,1239,1190,
Chinnasalem,09/01/2018,110,Other,1089,1236,1190,
Chinnasalem,10/01/2018,170,Other,1029,1242,1190,
Chinnasalem,11/01/2018,105,Other,1020,1239,1150,
Chinnasalem,12/01/2018,88,Other,1039,1231,1100,
Chinnasalem,17/01/2018,18,Other,1182,1219,1190,
Chinnasalem,18/01/2018,60,Other,1190,1230,1200,
Chinnasalem,19/01/2018,63,Other,1032,1236,1190,
Chinnasalem,22/01/2018,75,Other,1050,1236,1170,
Chinnasalem,23/01/2018,87,Other,1089,1239,1185,
Chinnasalem,24/01/2018,90,Other,1039,1256,1200,
Chinnasalem,25/01/2018,80,Other,1150,1256,1210,
Chinnasalem,29/01/2018,150.6,Other,1086,1246,1200,
Chinnasalem,30/01/2018,7.1,Other,1160,1249,1220,
Chinnasalem,31/01/2018,130.5,Other,1190,1249,1225,
Gangavalli,03/01/2018,30.03,Other,1220,1242,1231,
Gangavalli,05/01/2018,30,Other,1214,1224,1219,
Gangavalli,09/01/2018,16.5,Other,1219,1229,1224,
Gangavalli,10/01/2018,30.9,Other,1212,1228,1220,
Gangavalli,18/01/2018,20,Other,1215,1225,1220,
Gangavalli,19/01/2018,25,Other,1218,1228,1223,
Gangavalli,24/01/2018,31.87,Other,1220,1240,1230,
Gangavalli,29/01/2018,55.08,Other,1222,1242,1232,
Kallakurichi,02/01/2018,63,Other,1117,1211,1164,
Kallakurichi,03/01/2018,40,Other,1184,1221,1203,
Kallakurichi,05/01/2018,50,Other,1116,1221,1169,
Kallakurichi,08/01/2018,70,Other,1189,1232,1211,
Kallakurichi,09/01/2018,45,Other,1173,1221,1197,
Kallakurichi,10/01/2018,70,Other,1136,1222,1179,
