Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Alangeyam,17/07/2019,14.28,Yellow,2350,2520,2520,
Annur,02/07/2019,5,Other,2000,2200,2100,
Annur,04/07/2019,2.1,Other,2100,2300,2200,
Annur,05/07/2019,2,Other,2300,2500,2400,
Annur,09/07/2019,2.5,Other,2300,2500,2400,
Annur,10/07/2019,5,Other,2300,2500,2400,
Annur,15/07/2019,5,Other,2100,2300,2200,
Annur,19/07/2019,5,Other,2100,2500,2300,
Anthiyur,01/07/2019,0.4,Other,2289,2289,2289,
Anthiyur,08/07/2019,1.3,Other,2349,2519,2453,
Anthiyur,22/07/2019,0.84,Other,2553,2553,2553,
Ariyalur Market,01/07/2019,0.27,Other,2060,2417,2351,
Ariyalur Market,02/07/2019,0.01,Other,1900,2417,2220,
Ariyalur Market,05/07/2019,1.88,Other,2425,2511,2479,
Ariyalur Market,09/07/2019,0.11,Other,2240,2359,2321,
Ariyalur Market,10/07/2019,1.75,Other,2429,2581,2561,
Ariyalur Market,11/07/2019,0.83,Other,2037,2619,2511,
Ariyalur Market,15/07/2019,1.22,Other,2581,2621,2619,
Ariyalur Market,16/07/2019,5.87,Other,2061,2635,2289,
Ariyalur Market,19/07/2019,1.65,Other,2200,2589,2569,
Ariyalur Market,20/07/2019,0.01,Other,2220,2589,2569,
Ariyalur Market,22/07/2019,4.01,Other,2419,2655,2585,
Ariyalur Market,23/07/2019,0.62,Other,2091,2339,2231,
Ariyalur Market,26/07/2019,1.87,Other,2413,2619,2577,
Chinnasalem,01/07/2019,0.13,Other,2401,2401,2401,
Chinnasalem,04/07/2019,0.1,Other,2100,2100,2100,
Chinnasalem,08/07/2019,0.1,Other,2503,2503,2503,
Chinnasalem,09/07/2019,0.7,Other,2400,2490,2430,
Chinnasalem,10/07/2019,0.03,Other,2400,2400,2400,
Chinnasalem,12/07/2019,0.1,Other,2410,2410,2410,
Chinnasalem,16/07/2019,1.2,Other,2437,2437,2437,
Chinnasalem,17/07/2019,0.1,Other,2200,2200,2200,
Chinnasalem,18/07/2019,0.01,Other,2100,2100,2100,
Chinnasalem,23/07/2019,0.01,Other,2420,2420,2420,
Chinnasalem,24/07/2019,2.5,Other,2460,2460,2460,
Chinnasalem,29/07/2019,1.1,Other,2450,2450,2450,
Chinnasalem,31/07/2019,0.1,Other,2410,2410,2410,
Cuddalore,16/07/2019,0.77,Other,2069,2069,2069,
Cuddalore,31/07/2019,0.07,Other,2381,2381,2381,
Dindigul,10/07/2019,1.97,Fine,1700,1900,1800,
Gangavalli,04/07/2019,10,Other,1800,2000,1900,
Gopalpatti,01/07/2019,1,Medium,1500,1700,1600,
Gopalpatti,03/07/2019,2,Medium,1500,1700,1600,
Gopalpatti,04/07/2019,2,Medium,1500,1700,1600,
Gopalpatti,09/07/2019,2,Medium,1500,1700,1600,
Gopalpatti,10/07/2019,2,Medium,1500,1700,1600,
Gopalpatti,11/07/2019,2,Medium,1500,1700,1600,
Gopalpatti,12/07/2019,2,Medium,1500,1700,1600,
Gopalpatti,15/07/2019,2,Medium,1500,1700,1600,
Gopalpatti,16/07/2019,2,Medium,1500,1700,1600,
Gopalpatti,17/07/2019,2,Medium,1500,1700,1600,
Gopalpatti,18/07/2019,2,Medium,1500,1700,1600,
Gopalpatti,19/07/2019,2,Medium,1500,2100,1600,
Gopalpatti,22/07/2019,2,Medium,1500,1700,1600,
Gopalpatti,23/07/2019,2,Medium,1500,1700,1600,
Gopalpatti,24/07/2019,2,Medium,1500,1700,1600,
Gopalpatti,25/07/2019,2,Medium,1500,1700,1600,
Gopalpatti,26/07/2019,2,Medium,1500,1700,1600,
Gopalpatti,29/07/2019,2,Medium,1500,1700,1600,
Gopalpatti,30/07/2019,2,Medium,1500,1700,1600,
Gopalpatti,31/07/2019,2,Medium,1500,1700,1600,
Kallakurichi,01/07/2019,4,Other,2409,2550,2480,
Kallakurichi,03/07/2019,0.3,Other,2429,2429,2429,
Kallakurichi,04/07/2019,0.2,Other,2470,2470,2470,
Kallakurichi,05/07/2019,0.5,Other,2511,2519,2515,
Kallakurichi,08/07/2019,3,Other,2576,2586,2581,
Kallakurichi,09/07/2019,3,Other,2595,2595,2595,
Kallakurichi,10/07/2019,1.4,Other,2603,2603,2603,
Kallakurichi,11/07/2019,2.2,Other,2640,2640,2640,
Kallakurichi,12/07/2019,5,Other,2509,2669,2589,
Kallakurichi,15/07/2019,1,Other,2629,2665,2647,
Kallakurichi,16/07/2019,0.5,Other,2649,2649,2649,
Kallakurichi,17/07/2019,2.5,Other,2632,2639,2636,
Kallakurichi,18/07/2019,0.2,Other,2259,2259,2259,
Kallakurichi,22/07/2019,4,Other,2459,2610,2589,
Kallakurichi,23/07/2019,5,Other,2595,2632,2614,
Kallakurichi,25/07/2019,4,Other,2499,2549,2524,
Kallakurichi,26/07/2019,0.1,Other,2529,2529,2529,
Kallakurichi,29/07/2019,3,Other,2219,2592,2462,
Kallakurichi,31/07/2019,1,Other,2529,2629,2579,
Kurinchipadi,15/07/2019,1.8,Other,2019,2019,2019,
Kurinchipadi,16/07/2019,0.1,Other,2019,2019,2019,
Kurinchipadi,31/07/2019,1.74,Other,1980,1980,1980,
Panruti,04/07/2019,0.48,Yellow,2331,2331,2331,
Panruti,15/07/2019,3.64,Yellow,2427,2427,2427,
Panruti,17/07/2019,0.97,Yellow,2237,2237,2237,
Panruti,30/07/2019,3.15,Yellow,2367,2367,2367,
Pethappampatti,01/07/2019,0.01,Yellow,1900,2200,2000,
Pethappampatti,02/07/2019,0.01,Yellow,1900,2200,2000,
Pethappampatti,03/07/2019,0.01,Yellow,1900,2200,2000,
Pethappampatti,04/07/2019,0.01,Yellow,1900,2200,2000,
Pethappampatti,05/07/2019,0.01,Yellow,1900,2200,2000,
Pethappampatti,06/07/2019,0.01,Yellow,1900,2200,2000,
Pethappampatti,08/07/2019,0.01,Yellow,1900,2200,2000,
Pethappampatti,09/07/2019,0.01,Yellow,1900,2200,2000,
Pethappampatti,10/07/2019,0.01,Yellow,1900,2200,2000,
Pethappampatti,11/07/2019,0.01,Yellow,1900,2200,2000,
Pethappampatti,12/07/2019,0.01,Yellow,1900,2200,2000,
Pethappampatti,13/07/2019,0.01,Yellow,1900,2200,2000,
Pethappampatti,15/07/2019,0.01,Yellow,1900,2200,2000,
Pethappampatti,16/07/2019,0.01,Yellow,1900,2200,2000,
Pethappampatti,17/07/2019,0.01,Yellow,1900,2200,2000,
Pethappampatti,18/07/2019,0.01,Yellow,1900,2200,2000,
Pethappampatti,19/07/2019,0.01,Yellow,1900,2200,2000,
Pethappampatti,20/07/2019,0.01,Yellow,1900,2200,2000,
Pethappampatti,22/07/2019,0.01,Yellow,1900,2200,2000,
Pethappampatti,23/07/2019,0.01,Yellow,1900,2200,2000,
Pethappampatti,24/07/2019,0.01,Yellow,1900,2200,2000,
Pethappampatti,25/07/2019,0.01,Yellow,1900,2200,2000,
Pethappampatti,26/07/2019,0.01,Yellow,1900,2200,2000,
Pethappampatti,27/07/2019,0.01,Yellow,1900,2200,2000,
Pethappampatti,29/07/2019,0.01,Yellow,1900,2200,2000,
Pethappampatti,30/07/2019,0.01,Yellow,1900,2200,2000,
Pethappampatti,31/07/2019,0.01,Yellow,1900,2200,2000,
Pongalur,01/07/2019,3,Yellow,2100,2400,2250,
Pongalur,02/07/2019,3,Yellow,2100,2350,2200,
Pongalur,03/07/2019,2.5,Yellow,2000,2350,2150,
Pongalur,04/07/2019,2.5,Yellow,2000,2300,2150,
Pongalur,05/07/2019,3,Yellow,2000,2300,2150,
Pongalur,06/07/2019,2.5,Yellow,2000,2320,2150,
Pongalur,08/07/2019,2.5,Yellow,2000,2330,2150,
Rajapalayam,15/07/2019,1.8,Hybrid Yellow (Cattle Feed),1650,1750,1700,
Rajapalayam,16/07/2019,1.3,Hybrid Yellow (Cattle Feed),1750,1850,1800,
Rajapalayam,17/07/2019,2,Hybrid Yellow (Cattle Feed),1700,1800,1750,
Rajapalayam,18/07/2019,2,Hybrid Yellow (Cattle Feed),1650,1750,1700,
Rajapalayam,20/07/2019,3.5,Hybrid Yellow (Cattle Feed),1650,1750,1700,
Rajapalayam,23/07/2019,2,Hybrid Yellow (Cattle Feed),1650,1750,1700,
Rajapalayam,26/07/2019,1.5,Hybrid Yellow (Cattle Feed),1700,1800,1750,
Rajapalayam,27/07/2019,2.2,Hybrid Yellow (Cattle Feed),1650,1750,1700,
Rajapalayam,28/07/2019,2.5,Hybrid Yellow (Cattle Feed),1700,1800,1750,
Rajapalayam,29/07/2019,3.3,Hybrid Yellow (Cattle Feed),1700,1800,1750,
Sangarapuram,01/07/2019,3.1,Other,2480,2495,2492,
Sangarapuram,02/07/2019,1.6,Other,2486,2509,2490,
Sangarapuram,03/07/2019,2.4,Other,2310,2400,2400,
Sangarapuram,05/07/2019,1.5,Other,2090,2302,2160,
Sangarapuram,10/07/2019,4.4,Other,2209,2595,2523,
Sangarapuram,15/07/2019,1.2,Other,2310,2402,2402,
Sangarapuram,16/07/2019,1.1, ,NR,NR,NR,
Sangarapuram,17/07/2019,0.3,Other,2349,2359,2359,
Sangarapuram,18/07/2019,1.6,Other,2439,2520,2470,
Sangarapuram,22/07/2019,1.8,Other,2509,2559,2559,
Sangarapuram,24/07/2019,1,Other,2482,2482,2482,
