Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Achalpur,04/04/2019,69,Other,3800,4200,4000,
Achalpur,11/04/2019,60,Other,3900,4200,4050,
Achalpur,25/04/2019,51,Other,4000,4150,4075,
Ahmednagar,02/04/2019,1,Other,4200,4200,4200,
Ahmednagar,03/04/2019,2,Other,3600,4251,3926,
Ahmednagar,04/04/2019,4,Other,3850,4311,4081,
Ahmednagar,05/04/2019,1,Other,4100,4311,4205,
Ahmednagar,08/04/2019,2,Other,4251,4300,4276,
Ahmednagar,11/04/2019,1,Other,2600,4200,3800,
Ahmednagar,15/04/2019,4,Other,4100,4350,4225,
Ahmednagar,16/04/2019,6,Other,3700,4325,4013,
Ahmednagar,25/04/2019,3,Other,3650,4250,3950,
Ahmednagar,26/04/2019,2,Other,3500,4000,3750,
Ahmednagar,27/04/2019,3,Other,4100,4261,4181,
Ahmednagar,29/04/2019,5,Other,3700,4100,3950,
Ahmedpur,01/04/2019,6,Other,4000,4250,4125,
Ahmedpur,02/04/2019,5,Other,4000,4200,4100,
Ahmedpur,03/04/2019,5,Other,4000,4100,4050,
Ahmedpur,04/04/2019,5,Other,4000,4150,4050,
Ahmedpur,08/04/2019,12,Other,4000,4180,4050,
Ahmedpur,09/04/2019,3,Other,3800,4100,3950,
Ahmedpur,10/04/2019,4,Other,3800,4075,3925,
Ahmedpur,11/04/2019,8,Other,3800,4180,4000,
Ahmedpur,12/04/2019,9,Other,3900,4125,4000,
Ahmedpur,15/04/2019,7,Other,3800,4000,3900,
Ahmedpur,16/04/2019,4,Other,4000,4150,4060,
Ahmedpur,20/04/2019,7,Other,4000,4151,4075,
Ahmedpur,22/04/2019,11,Other,4000,4181,4090,
Ahmedpur,23/04/2019,6,Other,3900,4150,4000,
Ahmedpur,24/04/2019,4,Other,3900,4150,4025,
Ahmedpur,25/04/2019,3,Other,4000,4150,4070,
Ahmedpur,26/04/2019,5,Other,4000,4150,4150,
Ahmedpur,27/04/2019,3,Other,4000,4186,4090,
Ahmedpur,29/04/2019,5,Other,4000,4150,4050,
Ahmedpur,30/04/2019,3,Other,4000,4180,4090,
Akhadabalapur,01/04/2019,9,Other,4000,4200,4100,
Akhadabalapur,08/04/2019,10,Other,4100,4200,4150,
Akhadabalapur,09/04/2019,11,Other,4000,4200,4100,
Akhadabalapur,10/04/2019,10,Other,4000,4200,4100,
Akhadabalapur,15/04/2019,4,Other,4000,4200,4100,
Akhadabalapur,16/04/2019,4,Other,4000,4200,4100,
Akhadabalapur,20/04/2019,4,Other,4000,4200,4100,
Akhadabalapur,23/04/2019,4,Other,4000,4200,4100,
Akhadabalapur,24/04/2019,5,Other,4000,4200,4100,
Akhadabalapur,25/04/2019,6,Other,4100,4200,4150,
