Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Achalpur,30/08/2018,1,Other,1200,1300,1250,
Ahmednagar,01/08/2018,5,Other,1800,2700,2275,
Ahmednagar,02/08/2018,1,Other,1811,2400,2160,
Ahmednagar,07/08/2018,5,Other,2000,2150,2080,
Ahmednagar,08/08/2018,1,Other,1900,1981,1981,
Ahmednagar,13/08/2018,4,Other,1800,2021,1919,
Ahmednagar,14/08/2018,9,Other,1850,2300,2075,
Ahmednagar,20/08/2018,1,Other,1900,2051,1975,
Ahmednagar,21/08/2018,4,Other,1600,1850,1725,
Ahmednagar,24/08/2018,5,Other,1700,2200,1950,
Ahmedpur,03/08/2018,1,Other,1050,1600,1325,
Ahmedpur,20/08/2018,3,Other,1000,1850,1425,
Ahmedpur,21/08/2018,1,Other,1200,1800,1500,
Ahmedpur,23/08/2018,2,Other,1000,1751,1375,
Ahmedpur,24/08/2018,1,Other,1100,2030,1530,
Ahmedpur,25/08/2018,1,Other,1100,1350,1275,
Akhadabalapur,03/08/2018,1,Other,1400,1400,1400,
Akhadabalapur,06/08/2018,1,Other,1300,1300,1300,
Akhadabalapur,20/08/2018,1,Other,1300,1300,1300,
Akhadabalapur,24/08/2018,1,Other,1200,1300,1250,
Akhadabalapur,28/08/2018,1,Other,1100,1200,1100,
Akhadabalapur,30/08/2018,1,Other,1400,1400,1400,
Akola,01/08/2018,3,Other,1100,1131,1115,
Akola,02/08/2018,2,Other,1100,1125,1110,
Akola,03/08/2018,2,Other,1100,1200,1150,
Akola,04/08/2018,1,Other,1100,1150,1125,
Akola,06/08/2018,2,Other,1100,1150,1125,
Akola,07/08/2018,5,Other,1025,1150,1085,
Akola,10/08/2018,1,Other,900,1125,1010,
Akola,13/08/2018,1,Other,1125,1175,1150,
Akola,14/08/2018,1,Other,1100,1150,1125,
Akola,16/08/2018,3,Other,1150,1661,1405,
Akola,17/08/2018,1,Other,1175,1175,1175,
Akola,18/08/2018,2,Other,1140,1180,1160,
Akola,20/08/2018,1,Other,1150,1200,1175,
Akola,21/08/2018,1,Other,1175,1175,1175,
Akola,24/08/2018,3,Other,1150,1350,1250,
Akola,25/08/2018,1,Other,1111,1180,1145,
Akola,27/08/2018,1,Other,1100,1180,1140,
Akola,28/08/2018,1,Other,1125,1180,1150,
Akola,29/08/2018,2,Other,1150,1180,1165,
Akola,30/08/2018,4,Other,1180,1540,1360,
Akola,31/08/2018,1,Other,1160,1185,1170,
Akot,18/08/2018,2,Other,950,1100,1050,
Amalner,01/08/2018,1, ,NR,NR,NR,
Amalner,02/08/2018,1, ,NR,NR,NR,
Amalner,03/08/2018,1, ,NR,NR,NR,
Amalner,04/08/2018,2,Other,1760,1925,1925,
Amalner,06/08/2018,1, ,NR,NR,NR,
Amalner,07/08/2018,1, ,NR,NR,NR,
Amalner,08/08/2018,1, ,NR,NR,NR,
Amalner,10/08/2018,1, ,NR,NR,NR,
Amalner,11/08/2018,1, ,NR,NR,NR,
Amalner,13/08/2018,2, ,NR,NR,NR,
Amalner,14/08/2018,2, ,NR,NR,NR,
Amalner,16/08/2018,1, ,NR,NR,NR,
Amalner,18/08/2018,2, ,NR,NR,NR,
Amalner,21/08/2018,1, ,NR,NR,NR,
Amarawati,18/08/2018,1,Other,1500,1850,1675,
Amarawati,23/08/2018,2,Other,1500,1800,1650,
Amarawati,24/08/2018,1,Other,1500,1800,1650,
Amarawati,27/08/2018,1,Other,1400,1750,1575,
Ambad (Vadigodri),01/08/2018,6,Other,1675,2151,1970,
Ambad (Vadigodri),02/08/2018,7,Other,1750,2311,1900,
Ambad (Vadigodri),03/08/2018,4,Other,1750,2070,1835,
Ambad (Vadigodri),06/08/2018,8,Other,1313,1946,1796,
Ambad (Vadigodri),10/08/2018,2,Other,1795,2005,1900,
Ambad (Vadigodri),14/08/2018,4,Other,1300,2250,1900,
Ambad (Vadigodri),18/08/2018,7,Other,1765,2061,1900,
Ambad (Vadigodri),20/08/2018,5,Other,1425,1812,1712,
Ambad (Vadigodri),21/08/2018,3,Other,1400,1875,1750,
Ambad (Vadigodri),23/08/2018,8,Other,1595,2005,1700,
Ambad (Vadigodri),24/08/2018,9,Other,1450,1971,1700,
Anajngaon,07/08/2018,1,Other,1200,1700,1500,
Aurad Shahajani,01/08/2018,1,Other,1080,1080,1080,
Aurad Shahajani,20/08/2018,1,Other,1050,1122,1086,
Aurangabad,01/08/2018,2,Other,1700,1780,1740,
Aurangabad,02/08/2018,1,Other,1700,1870,1785,
Aurangabad,03/08/2018,2,Other,1700,1800,1750,
Aurangabad,04/08/2018,1,Other,1700,1800,1750,
Aurangabad,06/08/2018,1,Other,1700,1750,1725,
Aurangabad,07/08/2018,2,Other,1700,1751,1725,
