Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
A lot,01/05/2018,777.18,Medium,1601,1735,1735,
,02/05/2018,256.82,Medium,1601,1765,1735,
,03/05/2018,466.19,Medium,1620,1799,1735,
,04/05/2018,564.65,Medium,1628,1735,1735,
,05/05/2018,79.5,Medium,1626,1703,1685,
,07/05/2018,672.82,Medium,1626,1735,1735,
,08/05/2018,138.1,Medium,1635,1735,1735,
,09/05/2018,764.51,Medium,1626,1691,1675,
,10/05/2018,560.22,Medium,1630,1735,1735,
,11/05/2018,711.97,Medium,1630,1735,1735,
,14/05/2018,977.8,Medium,1628,1735,1735,
,15/05/2018,712.24,Medium,1632,1735,1735,
,16/05/2018,40.4,Medium,1660,1686,1670,
,17/05/2018,137.92,Medium,1630,1701,1701,
,18/05/2018,156.4,Medium,1651,1728,1664,
,19/05/2018,114.77,Medium,1660,1717,1680,
,21/05/2018,152,Medium,1640,1687,1670,
,22/05/2018,168.1,Medium,1660,1731,1686,
,23/05/2018,165.11,Medium,1640,1751,1688,
,24/05/2018,182.62,Medium,1640,1755,1690,
,25/05/2018,253.63,Medium,1652,1798,1710,
,26/05/2018,175,Medium,1650,1727,1705,
,28/05/2018,4.44,Medium,1700,1720,1713,
,29/05/2018,18.1,Medium,1696,1799,1714,
,30/05/2018,8.2,Medium,1694,1750,1722,
,31/05/2018,2.1,Medium,1722,1737,1731,
Agar,02/05/2018,400,Other,1635,2000,1735,
,03/05/2018,560,Other,1650,1990,1735,
,04/05/2018,350,Other,1660,1980,1735,
,05/05/2018,300,Other,1670,1995,1735,
,07/05/2018,350,Other,1660,1975,1735,
,08/05/2018,400,Other,1650,1965,1735,
,09/05/2018,300,Other,1600,2150,1735,
,10/05/2018,400,Other,1650,1950,1735,
,11/05/2018,600,Other,1625,1965,1735,
,14/05/2018,600,Other,1600,1900,1735,
,16/05/2018,50,Other,1600,1870,1670,
,17/05/2018,120,Other,1500,1826,1680,
,18/05/2018,130,Other,1660,1925,1700,
,19/05/2018,100,Other,1660,1886,1700,
,29/05/2018,104,Other,1740,2040,1780,
,30/05/2018,70,Other,1730,1977,1780,
,31/05/2018,14,Other,1720,1967,1770,
Ajaygarh,01/05/2018,56.2,Deshi,1735,1738,1736,
,02/05/2018,169.1,Deshi,1735,1736,1735,
,03/05/2018,10, ,NR,NR,NR,
,04/05/2018,81.3,Deshi,1735,1738,1736,
,05/05/2018,136.75, ,NR,NR,NR,
,07/05/2018,214.35,Deshi,1735,1738,1735,
,08/05/2018,96.7,Deshi,1735,1735,1735,
,09/05/2018,473.6,Deshi,1735,1735,1735,
,10/05/2018,119.8,Deshi,1735,1735,1735,
,11/05/2018,62.1,Deshi,1735,1740,1735,
,12/05/2018,537.3,Deshi,1735,1738,1735,
,14/05/2018,151.85,Deshi,1735,1740,1735,
,15/05/2018,111.35,Deshi,1735,1738,1735,
,16/05/2018,107.2,Deshi,1735,1735,1735,
,17/05/2018,13.1, ,NR,NR,NR,
,18/05/2018,173.45,Deshi,1735,1735,1735,
,19/05/2018,16.7, ,NR,NR,NR,
,21/05/2018,388.75,Deshi,1650,1735,1735,
,22/05/2018,37.2,Deshi,1550,1736,1735,
,23/05/2018,604.25,Deshi,1550,1735,1735,
,24/05/2018,292.65,Deshi,1735,1735,1735,
,25/05/2018,134.7,Deshi,1550,1735,1735,
,26/05/2018,684.25,Deshi,1530,1735,1735,
,28/05/2018,6.7, ,NR,NR,NR,
,29/05/2018,13.7,Deshi,1735,1735,1735,
,30/05/2018,3.7, ,NR,NR,NR,
Akodia,02/05/2018,62.48,Mill Quality,1600,2310,1650,
,03/05/2018,36.74,Mill Quality,1600,2051,1735,
,04/05/2018,24.49,Mill Quality,1600,2257,1735,
,05/05/2018,17.77,Mill Quality,1650,1912,1735,
,07/05/2018,74.38,Mill Quality,1650,2250,1735,
,08/05/2018,42.68,Mill Quality,1600,2000,1650,
,09/05/2018,50.9,Mill Quality,1600,1735,1650,
,10/05/2018,85.21,Mill Quality,1600,2132,1700,
,14/05/2018,173.61,Mill Quality,1600,2261,1735,
,16/05/2018,6.99,Mill Quality,1650,2127,2000,
,17/05/2018,11.67,Mill Quality,1650,2216,1750,
,18/05/2018,5.23,Mill Quality,1650,2094,1700,
,19/05/2018,13.81,Mill Quality,1650,1751,1735,
,21/05/2018,7.43,Mill Quality,1670,2170,1750,
,22/05/2018,5.65,Mill Quality,1650,1840,1750,
,23/05/2018,9.8,Mill Quality,1650,1908,1700,
,24/05/2018,7.46,Mill Quality,1651,1740,1700,
,25/05/2018,10.12,Mill Quality,1660,2141,2000,
,29/05/2018,19.45,Mill Quality,1650,2580,1700,
,30/05/2018,6.73,Mill Quality,1650,2000,1700,
,31/05/2018,5.86,Mill Quality,1650,2100,1700,
Alampur,01/05/2018,335.4,Other,1550,1605,1580,
,02/05/2018,269.4,Other,1550,1607,1570,
,03/05/2018,44,Other,1550,1610,1590,
,04/05/2018,310.1,Other,1550,1600,1570,
,05/05/2018,466.8,Other,1550,1585,1560,
,06/05/2018,121,Other,1550,1585,1560,
,07/05/2018,196.7,Other,1550,1592,1570,
,08/05/2018,116.7,Other,1550,1600,1590,
,09/05/2018,150.8,Other,1590,1635,1610,
,10/05/2018,13.5,Other,1590,1620,1600,
,11/05/2018,71.5,Other,1590,1690,1600,
,12/05/2018,26.5,Other,1600,1620,1610,
,13/05/2018,52,Other,1580,1630,1600,
,14/05/2018,178.7,Other,1600,1650,1620,
,15/05/2018,306.3,Other,1600,1650,1640,
,16/05/2018,280.5,Other,1600,1700,1650,
,17/05/2018,284.9,Other,1560,1640,1600,
,18/05/2018,221.1,Other,1560,1610,1590,
,19/05/2018,289,Other,1600,1620,1610,
,20/05/2018,86.1,Other,1590,1610,1600,
,21/05/2018,445.6,Other,1590,1610,1599,
,22/05/2018,360.5,Other,1590,1610,1599,
,23/05/2018,506.8,Other,1530,1610,1550,
,24/05/2018,254.8,Other,1550,1610,1590,
,26/05/2018,222.6,Other,1550,1630,1590,
,27/05/2018,13,Other,1500,1620,1590,
,28/05/2018,104.3,Other,1530,1620,1550,
,29/05/2018,126,Other,1595,1690,1660,
,31/05/2018,119.5,Other,1500,1660,1590,
Alirajpur,01/05/2018,70.3,147 Average,1725,1745,1735,
,02/05/2018,15.2,147 Average,1735,1735,1735,
,03/05/2018,30.5,147 Average,1735,1735,1735,
,04/05/2018,5.2,147 Average,1730,1740,1735,
,06/05/2018,31,147 Average,1735,1735,1735,
,07/05/2018,67.9,147 Average,1725,1740,1735,
,08/05/2018,74.5,147 Average,1700,1740,1735,
,09/05/2018,65,147 Average,1725,1740,1735,
,10/05/2018,63.5,147 Average,1700,1740,1735,
,11/05/2018,23.75,147 Average,1735,1735,1735,
,12/05/2018,20,147 Average,1735,1735,1735,
,13/05/2018,25,147 Average,1735,1735,1735,
,14/05/2018,23,147 Average,1735,1735,1735,
,15/05/2018,8.75,147 Average,1735,1735,1735,
,16/05/2018,26.76,147 Average,1735,1735,1735,
,17/05/2018,21,147 Average,1735,1735,1735,
,18/05/2018,12.5,147 Average,1400,1500,1450,
,20/05/2018,20.5,147 Average,1500,1600,1550,
,21/05/2018,48.2,147 Average,1700,1735,1725,
,22/05/2018,18.5,147 Average,1500,1600,1550,
,23/05/2018,32,147 Average,1500,1600,1550,
,24/05/2018,8,147 Average,1500,1575,1550,
,26/05/2018,25,147 Average,1700,1740,1735,
,27/05/2018,22,147 Average,1735,1745,1740,
,28/05/2018,22,147 Average,1400,1600,1500,
,29/05/2018,32.6,147 Average,1600,1700,1650,
Amarpatan,01/05/2018,1.34,Other,1550,1550,1550,
,02/05/2018,32.02,Other,1510,1570,1540,
,03/05/2018,27.5,Other,1530,1570,1550,
,04/05/2018,16.1,Other,1520,1540,1530,
,06/05/2018,1.01,Other,1750,1750,1750,
,07/05/2018,8.9,Other,1575,1581,1578,
,10/05/2018,29,Other,1540,1590,1565,
,11/05/2018,23.38, ,NR,NR,NR,
,13/05/2018,23.63,Other,1555,1600,1577,
,15/05/2018,10.16,Other,1500,1535,1517,
,17/05/2018,14.55,Other,1560,1605,1582,
,21/05/2018,26.71,Other,1605,1630,1617,
,22/05/2018,33.97,Other,1604,1646,1625,
,23/05/2018,50.61,Other,1600,1610,1605,
,24/05/2018,95.25,Other,1600,1620,1610,
,25/05/2018,304.97,Other,1526,1650,1588,
,26/05/2018,222.96,Other,1600,1620,1610,
,30/05/2018,15,Other,1600,1640,1620,
Ambaha,01/05/2018,25.5,Other,1535,1545,1540,
,02/05/2018,20,Other,1530,1545,1540,
,03/05/2018,25.5,Other,1520,1535,1525,
