Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
A lot,01/04/2020,0.05, ,NR,NR,NR,
,02/04/2020,0.05, ,NR,NR,NR,
,03/04/2020,0.05, ,NR,NR,NR,
,04/04/2020,0.05, ,NR,NR,NR,
,05/04/2020,0.05, ,NR,NR,NR,
,06/04/2020,0.05, ,NR,NR,NR,
Agar,13/04/2020,15,Other,1925,1925,1925,
,14/04/2020,31.2,Other,1925,1925,1925,
,15/04/2020,26,Other,1925,1925,1925,
,16/04/2020,145.8,Other,1925,1925,1925,
,17/04/2020,199.1,Other,1925,1925,1925,
,18/04/2020,365.6,Other,1925,1926,1925,
,19/04/2020,567.2,Other,1925,1925,1925,
,20/04/2020,1463.8,Other,1660,1925,1750,
,21/04/2020,1281.6,Other,1631,1925,1730,
,22/04/2020,1145.6,Other,1925,1925,1925,
,23/04/2020,1508.1,Other,1600,1925,1925,
,24/04/2020,1606.9,Other,1625,1925,1890,
,25/04/2020,1363.1,Other,1625,1925,1890,
,26/04/2020,25.5,Other,1925,1925,1925,
,27/04/2020,1702.5,Other,1625,1925,1750,
,28/04/2020,2004.8,Other,1660,1925,1925,
,29/04/2020,2058.5,Other,1635,1925,1925,
,30/04/2020,1710.9,Other,1620,2050,1925,
Ajaygarh,18/04/2020,13.9, ,NR,NR,NR,
,20/04/2020,54.8, ,NR,NR,NR,
,21/04/2020,38.5, ,NR,NR,NR,
,22/04/2020,15, ,NR,NR,NR,
,23/04/2020,10.5, ,NR,NR,NR,
,24/04/2020,33.4,Deshi,1925,1925,1925,
,25/04/2020,28.3,Deshi,1925,1930,1925,
,27/04/2020,35,Deshi,1925,1925,1925,
,28/04/2020,26.6,Deshi,1925,1930,1927,
,29/04/2020,36.4,Deshi,1925,1930,1928,
,30/04/2020,15.5,Deshi,1925,1930,1928,
Alampur,21/04/2020,8,Other,1702,1705,1704,
,22/04/2020,4.4,Other,1702,1704,1703,
,24/04/2020,46,Other,1700,1706,1702,
,25/04/2020,3,Other,1702,1710,1705,
,26/04/2020,18.3,Other,1700,1708,1704,
,27/04/2020,17.8,Other,1700,1708,1705,
,28/04/2020,3,Other,1710,1717,1715,
,29/04/2020,2.5,Other,1718,1728,1720,
,30/04/2020,7.9,Other,1728,1765,1754,
Alirajpur,20/04/2020,20.8,Other,1930,1960,1940,
Amarpatan,16/04/2020,53.24,Other,1725,1775,1750,
,17/04/2020,16.92,Other,1926,1927,1926,
,19/04/2020,5.66,Other,1926,1926,1926,
,20/04/2020,10.56,Other,1925,1927,1926,
,21/04/2020,2.5,Other,1930,1930,1930,
,24/04/2020,15.3,Other,1750,1926,1838,
,26/04/2020,12.12,Other,1926,1930,1928,
,27/04/2020,5,Other,1926,1926,1926,
,28/04/2020,9.2,Other,1780,1785,1782,
,29/04/2020,16.9,Other,1750,1810,1780,
,30/04/2020,16.99,Other,1760,1780,1770,
Amarwda,15/04/2020,191.4,Other,1925,1930,1927,
,16/04/2020,214.3,Other,1925,1929,1927,
,19/04/2020,25,Other,1925,1935,1927,
,20/04/2020,60.4,Other,1925,1930,1927,
,22/04/2020,30,Other,1925,1930,1927,
,23/04/2020,30,Other,1926,1930,1928,
,24/04/2020,63,Other,1925,1930,1927,
,27/04/2020,135.4,Other,1925,1930,1927,
,28/04/2020,22,Other,1700,1750,1725,
,29/04/2020,172.5,Other,1700,1930,1800,
,30/04/2020,165.5,Other,1700,1780,1740,
Ambaha,17/04/2020,14.7,Other,1695,1720,1700,
,18/04/2020,7.3,Other,1695,1730,1720,
,19/04/2020,0.2,Other,1730,1731,1730,
,25/04/2020,1.5,Other,1750,1750,1750,
Anjad,03/04/2020,55.9, ,NR,NR,NR,
,04/04/2020,29.11, ,NR,NR,NR,
,05/04/2020,16.64, ,NR,NR,NR,
,06/04/2020,5.19, ,NR,NR,NR,
,07/04/2020,99, ,NR,NR,NR,
,08/04/2020,178.8, ,NR,NR,NR,
,09/04/2020,26.5, ,NR,NR,NR,
,10/04/2020,94.2, ,NR,NR,NR,
,11/04/2020,17.4, ,NR,NR,NR,
,12/04/2020,148.3, ,NR,NR,NR,
,13/04/2020,175.6, ,NR,NR,NR,
,14/04/2020,264.2, ,NR,NR,NR,
,15/04/2020,134.45, ,NR,NR,NR,
,16/04/2020,235.46,Lokwan,1925,1926,1925,
,17/04/2020,232.33,Lokwan,1925,1930,1925,
,18/04/2020,356.79,Lokwan,1925,1928,1925,
,19/04/2020,191.75,Lokwan,1925,1925,1925,
,20/04/2020,679.11,Lokwan,1925,1926,1925,
,21/04/2020,716.15,Lokwan,1925,1926,1925,
,22/04/2020,587.08,Lokwan,1925,1940,1925,
,23/04/2020,566.67,Lokwan,1925,1927,1925,
,24/04/2020,697.4,Lokwan,1925,1925,1925,
,25/04/2020,602.88,Lokwan,1775,1925,1820,
,26/04/2020,121.91,Lokwan,1800,1925,1850,
,27/04/2020,671.81,Lokwan,1725,1925,1925,
,28/04/2020,679.48,Lokwan,1800,1925,1856,
,29/04/2020,699.7,Lokwan,1800,1875,1838,
,30/04/2020,405.65,Lokwan,1800,1925,1900,
Anuppur,16/04/2020,2.3, ,NR,NR,NR,
,21/04/2020,2.1, ,NR,NR,NR,
,22/04/2020,1, ,NR,NR,NR,
,23/04/2020,4.5, ,NR,NR,NR,
,25/04/2020,2,Deshi,1927,1927,1927,
Aron,01/04/2020,0.01, ,NR,NR,NR,
,02/04/2020,0.01, ,NR,NR,NR,
,03/04/2020,0.01, ,NR,NR,NR,
,16/04/2020,346.2,Other,1700,2300,1925,
,17/04/2020,411.7,Other,1625,2275,1925,
,18/04/2020,246.6,Other,1625,2275,1950,
,19/04/2020,0.01,Other,NR,NR,1925,
,20/04/2020,268.1,Other,1600,2310,1950,
,21/04/2020,381,Other,1600,2300,1950,
,22/04/2020,339.8,Other,1600,2400,1950,
,23/04/2020,190.5,Other,1640,2275,1925,
,24/04/2020,245.6,Other,1625,2300,1950,
,25/04/2020,85,Other,1725,2360,2045,
,26/04/2020,0.01,Other,1925,NR,1925,
,27/04/2020,290.3,Other,1610,2310,1960,
,28/04/2020,309.2,Other,1600,2321,1960,
,29/04/2020,292.6,Other,1550,2400,1930,
,30/04/2020,248.7,Other,1600,2350,1960,
Ashoknagar,15/04/2020,277.2,Other,1850,2300,1932,
,16/04/2020,631.1,Other,1640,2450,1760,
,17/04/2020,1030.9,Other,1800,2400,1925,
,18/04/2020,1773.6,Other,1850,2425,2090,
,20/04/2020,1898.9,Other,1625,2510,1850,
,21/04/2020,846.9,Other,1700,2510,2050,
,22/04/2020,670.1,Other,1650,2400,1825,
,23/04/2020,1464.4,Other,1544,2516,1980,
,24/04/2020,1634.7,Other,1550,2510,1950,
,27/04/2020,2178.4,Other,1700,2800,2150,
Ashta,15/04/2020,414.5, ,NR,NR,NR,
,16/04/2020,403.1, ,NR,NR,NR,
,17/04/2020,423.3, ,NR,NR,NR,
,18/04/2020,675, ,NR,NR,NR,
,20/04/2020,1354.4, ,NR,NR,NR,
,21/04/2020,1398.9, ,NR,NR,NR,
,23/04/2020,57.7, ,NR,NR,NR,
,24/04/2020,189.8, ,NR,NR,NR,
,25/04/2020,228.8, ,NR,NR,NR,
,27/04/2020,720.5, ,NR,NR,NR,
,28/04/2020,523, ,NR,NR,NR,
,29/04/2020,552.4,MP Lokwan,1760,2850,1925,
,30/04/2020,567.1,MP Lokwan,1666,2850,1930,
Babai,16/04/2020,28, ,NR,NR,NR,
,17/04/2020,351.9, ,NR,NR,NR,
,18/04/2020,2370.5, ,NR,NR,NR,
,20/04/2020,1968.9,147 Average,1925,1930,1927,
,21/04/2020,2595.8,147 Average,1695,1925,1697,
,22/04/2020,2579.7,147 Average,1692,1925,1692,
,24/04/2020,4291.6,147 Average,1925,1925,1925,
,25/04/2020,3824.2,147 Average,1925,1925,1925,
,26/04/2020,3070,147 Average,1925,1925,1925,
,27/04/2020,4000.4,147 Average,1925,1925,1925,
,28/04/2020,4934.7,147 Average,1925,1926,1925,
,30/04/2020,3768.3,147 Average,1925,1927,1926,
Badamalhera,16/04/2020,938.1,Other,1925,1930,1928,
,18/04/2020,1133.4,Other,1925,1927,1926,
,20/04/2020,928.2,Other,1925,1927,1926,
,21/04/2020,806.8,Other,1925,1925,1925,
,22/04/2020,144.7,Other,1925,1925,1925,
,23/04/2020,275.2,Other,1925,1925,1925,
,24/04/2020,129.2,Other,1925,1925,1925,
,25/04/2020,211.6,Other,1925,1925,1925,
,27/04/2020,282.9,Other,1925,1925,1925,
,28/04/2020,217.9,Other,1925,1925,1925,
,29/04/2020,43.3,Other,1925,1925,1925,
,30/04/2020,18808.1,Other,1925,1925,1925,
Badarwas,20/04/2020,132,Lokwan,1600,2125,1850,
,21/04/2020,66.2,Lokwan,1600,2300,2005,
,22/04/2020,137.4,Lokwan,1710,2305,1980,
,23/04/2020,180.5,Lokwan,1630,2110,1880,
,24/04/2020,465.3,Lokwan,1620,2300,1850,
,27/04/2020,416.3,Lokwan,1650,2150,1905,
,28/04/2020,363.1,Lokwan,1635,2330,2000,
,29/04/2020,649.9,Lokwan,1650,2400,1925,
,30/04/2020,374,Lokwan,1650,2375,1940,
Badnagar,15/04/2020,41.1,Lokwan,1928,1931,1930,
,16/04/2020,68.6,Lokwan,1927,1935,1930,
,17/04/2020,3.6,Lokwan,1926,1950,1933,
,18/04/2020,0.9,Lokwan,1926,2038,1935,
,20/04/2020,9.3,Lokwan,1926,2020,1930,
,21/04/2020,8.5,Lokwan,1925,2025,1930,
,22/04/2020,1.5,Lokwan,1926,1930,1927,
,25/04/2020,1.3,Lokwan,1928,1935,1930,
,27/04/2020,0.4,Lokwan,1925,1930,1927,
,28/04/2020,1.4,Lokwan,1925,1940,1927,
Badnawar,16/04/2020,287,Lokwan,1925,1950,1940,
,17/04/2020,433,Lokwan,1925,1930,1926,
,18/04/2020,545,Lokwan,1926,1950,1940,
,19/04/2020,404,Lokwan,1926,1940,1930,
,20/04/2020,396,Lokwan,1926,1950,1930,
,21/04/2020,365,Lokwan,1926,1950,1930,
,22/04/2020,574,Lokwan,1926,1930,1928,
,23/04/2020,322,Lokwan,1926,1950,1930,
,24/04/2020,243,Lokwan,1926,1930,1927,
,25/04/2020,280,Lokwan,1928,1940,1930,
,26/04/2020,369,Lokwan,1926,2000,1931,
,27/04/2020,368,Lokwan,1927,2000,1940,
,28/04/2020,367,Lokwan,1926,1981,1930,
,29/04/2020,328,Lokwan,1926,1950,1935,
,30/04/2020,425,Lokwan,1926,1950,1930,
Badod,01/04/2020,0.01, ,NR,NR,NR,
,02/04/2020,0.05, ,NR,NR,NR,
,03/04/2020,0.05, ,NR,NR,NR,
,04/04/2020,0.01,Other,1840,1840,1840,
,05/04/2020,0.05,Other,1840,1840,1840,
,06/04/2020,0.05,Other,1840,1840,1840,
,07/04/2020,0.05,Other,1840,1840,1840,
,08/04/2020,0.05,Other,1840,1840,1840,
,09/04/2020,0.05,Other,1840,1840,1840,
,10/04/2020,0.05,Other,1840,1840,1840,
,11/04/2020,0.05,Other,1840,1840,1840,
,12/04/2020,0.05,Other,1840,1840,1840,
,14/04/2020,0.1,Other,1840,1840,1840,
,17/04/2020,111.8,Other,1925,1925,1925,
,18/04/2020,134.3,Other,1695,1925,1810,
,19/04/2020,27.9,Other,1670,1925,1798,
,20/04/2020,96.6,Other,1659,1720,1689,
,21/04/2020,848.8,Other,1650,1925,1787,
,22/04/2020,1231.9,Other,1650,1925,1787,
,23/04/2020,947.4,Other,1624,1925,1774,
,24/04/2020,960.7,Other,1561,1925,1743,
