Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Akhnoor,02/03/2018,2,Other,900,1000,950,
Akhnoor,03/03/2018,2,Other,900,1000,950,
Akhnoor,05/03/2018,1,Other,1200,1300,1250,
Akhnoor,06/03/2018,2,Other,1000,1200,1100,
Akhnoor,07/03/2018,2,Other,1200,1300,1250,
Akhnoor,08/03/2018,1,Other,1200,1300,1250,
Akhnoor,09/03/2018,0.5,Other,1000,1200,1100,
Akhnoor,10/03/2018,0.5,Other,700,800,750,
Akhnoor,12/03/2018,0.4,Other,600,700,650,
Akhnoor,13/03/2018,0.8,Other,1000,1200,1100,
Akhnoor,14/03/2018,1,Other,900,1100,1000,
Akhnoor,15/03/2018,0.6,Other,700,800,750,
Akhnoor,16/03/2018,1,Other,400,500,450,
Akhnoor,17/03/2018,1,Other,500,600,550,
Akhnoor,19/03/2018,0.5,Other,600,700,650,
Akhnoor,20/03/2018,2,Other,700,800,750,
Akhnoor,21/03/2018,1,Other,600,700,650,
Akhnoor,22/03/2018,0.6,Other,700,800,750,
Akhnoor,23/03/2018,0.8,Other,800,900,850,
Akhnoor,24/03/2018,1,Other,600,700,650,
Akhnoor,26/03/2018,1,Other,600,800,700,
Akhnoor,27/03/2018,0.3,Other,700,800,750,
Akhnoor,28/03/2018,0.3,Other,700,800,750,
Batote,01/03/2018,0.5, ,NR,NR,NR,
Batote,02/03/2018,0.5, ,NR,NR,NR,
Batote,03/03/2018,0.5, ,NR,NR,NR,
Batote,07/03/2018,0.4, ,NR,NR,NR,
Batote,24/03/2018,0.5, ,NR,NR,NR,
Narwal Jammu (F&V),05/03/2018,80,Other,600,700,650,
Narwal Jammu (F&V),06/03/2018,80,Other,600,700,650,
Narwal Jammu (F&V),08/03/2018,80,Other,500,600,550,
Narwal Jammu (F&V),09/03/2018,80,Other,500,600,550,
Narwal Jammu (F&V),10/03/2018,80,Other,500,600,550,
Narwal Jammu (F&V),12/03/2018,80,Other,600,700,650,
Narwal Jammu (F&V),13/03/2018,80,Other,500,600,550,
Narwal Jammu (F&V),14/03/2018,80,Other,500,600,550,
Narwal Jammu (F&V),15/03/2018,80,Other,250,300,275,
Narwal Jammu (F&V),16/03/2018,80,Other,400,500,450,
Narwal Jammu (F&V),17/03/2018,75,Other,400,500,450,
Narwal Jammu (F&V),19/03/2018,60,Other,400,500,450,
Narwal Jammu (F&V),20/03/2018,90,Other,400,500,450,
Narwal Jammu (F&V),22/03/2018,90,Other,400,500,450,
Narwal Jammu (F&V),23/03/2018,90,Other,400,500,450,
Narwal Jammu (F&V),26/03/2018,90,Other,400,500,450,
Narwal Jammu (F&V),27/03/2018,90,Other,400,500,450,
Narwal Jammu (F&V),28/03/2018,90,Other,400,500,450,
Narwal Jammu (F&V),30/03/2018,90,Other,600,700,650,
Narwal Jammu (F&V),31/03/2018,90,Other,400,500,450,
Parimpore,02/03/2018,36,Other,1200,1300,1250,
Parimpore,03/03/2018,36,Other,1000,1100,1050,
Parimpore,05/03/2018,54,Other,900,1000,950,
Parimpore,06/03/2018,54,Other,800,900,850,
Parimpore,07/03/2018,36,Other,800,900,850,
Parimpore,09/03/2018,54,Other,1000,1100,1050,
Parimpore,10/03/2018,63,Other,900,1000,950,
Parimpore,14/03/2018,45,Other,800,1000,900,
Parimpore,15/03/2018,45,Other,1300,1400,1350,
Parimpore,16/03/2018,45,Other,1100,1200,1150,
Parimpore,17/03/2018,96,Other,1200,1300,1250,
Parimpore,19/03/2018,36,Other,1100,1300,1200,
Parimpore,20/03/2018,63,Other,1100,1200,1150,
Parimpore,22/03/2018,27,Other,1100,1200,1150,
Parimpore,26/03/2018,18,Other,1300,1500,1400,
Parimpore,27/03/2018,36,Other,1200,1500,1350,
Reasi,03/03/2018,0.7,Other,1400,1800,1600,
Reasi,08/03/2018,0.5,Other,1500,2000,1750,
Reasi,09/03/2018,0.7,Other,1200,1600,1400,
Reasi,10/03/2018,0.5,Other,1400,1800,1600,
Reasi,12/03/2018,0.7,Other,1400,1800,1600,
Reasi,13/03/2018,0.7,Other,1000,1400,1200,
Reasi,14/03/2018,0.9,Other,900,1100,1000,
Reasi,15/03/2018,0.8,Other,800,1000,900,
Reasi,16/03/2018,0.9,Other,700,900,800,
Reasi,17/03/2018,0.5,Other,800,1000,900,
Reasi,19/03/2018,0.9,Other,900,1100,1000,
