Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Akhnoor,01/10/2018,0.5,Other,2500,3000,2750,
Akhnoor,03/10/2018,0.4,Other,2200,2300,2250,
Akhnoor,04/10/2018,0.6,Other,2500,2600,2550,
Akhnoor,05/10/2018,0.5,Other,3000,3200,3100,
Akhnoor,06/10/2018,0.4, ,NR,NR,NR,
Akhnoor,09/10/2018,1,Other,3500,4000,3750,
Akhnoor,10/10/2018,0.5,Other,3000,3200,3100,
Akhnoor,11/10/2018,1,Other,2500,2600,2550,
Akhnoor,12/10/2018,2,Other,3500,4000,3750,
Akhnoor,13/10/2018,1,Other,3000,3200,3100,
Akhnoor,15/10/2018,1,Other,3500,4000,3750,
Akhnoor,16/10/2018,1,Other,2000,2200,2100,
Akhnoor,17/10/2018,0.5,Other,2000,2200,2100,
Akhnoor,18/10/2018,2,Other,2000,2200,2100,
Akhnoor,19/10/2018,1,Other,1500,2000,1750,
Akhnoor,20/10/2018,2,Other,2000,2200,2100,
Akhnoor,22/10/2018,1,Other,1800,2000,1900,
Akhnoor,23/10/2018,2,Other,1800,2000,1900,
Akhnoor,24/10/2018,1,Other,1500,1600,1550,
Akhnoor,25/10/2018,1,Other,2400,2600,2500,
Akhnoor,26/10/2018,1,Other,1500,1600,1550,
Akhnoor,27/10/2018,2,Other,1500,1600,1550,
Akhnoor,29/10/2018,3,Other,1500,2000,1750,
Akhnoor,30/10/2018,2,Other,400,500,450,
Batote,03/10/2018,0.4, ,NR,NR,NR,
Batote,04/10/2018,0.4, ,NR,NR,NR,
Batote,05/10/2018,0.4,GSL-2,1000,1400,1200,
Batote,06/10/2018,0.4, ,NR,NR,NR,
Batote,08/10/2018,0.4, ,NR,NR,NR,
Batote,09/10/2018,0.4, ,NR,NR,NR,
Batote,10/10/2018,0.4, ,NR,NR,NR,
Batote,11/10/2018,0.4, ,NR,NR,NR,
Batote,12/10/2018,0.4, ,NR,NR,NR,
Batote,13/10/2018,0.4,GSL-2,1000,1400,1200,
Batote,15/10/2018,0.4, ,NR,NR,NR,
Batote,16/10/2018,0.4, ,NR,NR,NR,
Batote,17/10/2018,0.4, ,NR,NR,NR,
Batote,18/10/2018,0.5,GSL-2,1000,1400,1200,
Batote,19/10/2018,0.5, ,NR,NR,NR,
Batote,20/10/2018,0.3, ,NR,NR,NR,
Batote,22/10/2018,0.5, ,NR,NR,NR,
Batote,23/10/2018,0.4, ,NR,NR,NR,
Batote,25/10/2018,0.5, ,NR,NR,NR,
Batote,26/10/2018,0.5, ,NR,NR,NR,
Batote,27/10/2018,0.5,GSL-2,1000,1400,1200,
Batote,28/10/2018,0.5, ,NR,NR,NR,
Batote,31/10/2018,0.4, ,NR,NR,NR,
Narwal Jammu (F&V),03/10/2018,54,Other,1800,2000,1900,
Narwal Jammu (F&V),04/10/2018,54,Other,1800,2000,1900,
Narwal Jammu (F&V),05/10/2018,60, ,NR,NR,NR,
Narwal Jammu (F&V),06/10/2018,60,Other,1800,2000,1900,
Narwal Jammu (F&V),09/10/2018,70,Other,2000,2200,2100,
Narwal Jammu (F&V),10/10/2018,70,Other,2000,2200,2100,
Narwal Jammu (F&V),13/10/2018,70,Other,2000,2200,2100,
Narwal Jammu (F&V),16/10/2018,70,Other,1400,1500,1450,
Narwal Jammu (F&V),17/10/2018,70,Other,1400,1500,1450,
Narwal Jammu (F&V),22/10/2018,70,Other,1300,1400,1350,
Narwal Jammu (F&V),23/10/2018,70,Other,1300,1400,1350,
Narwal Jammu (F&V),24/10/2018,70,Other,1000,1100,1050,
Narwal Jammu (F&V),25/10/2018,70,Other,1400,1500,1450,
Narwal Jammu (F&V),26/10/2018,60,Other,1400,1500,1450,
Narwal Jammu (F&V),27/10/2018,60,Other,500,600,550,
Narwal Jammu (F&V),29/10/2018,60,Other,500,600,550,
Narwal Jammu (F&V),30/10/2018,60,Other,500,600,550,
Narwal Jammu (F&V),31/10/2018,60,Other,500,600,550,
Parimpore,03/10/2018,27, ,NR,NR,NR,
Parimpore,04/10/2018,36,Other,1700,1800,1750,
Parimpore,05/10/2018,36, ,NR,NR,NR,
Parimpore,06/10/2018,36,Other,1400,1500,1450,
Parimpore,09/10/2018,27,Other,3000,3500,3250,
Parimpore,11/10/2018,27,Other,1800,2000,1900,
Parimpore,12/10/2018,45,Other,1800,2000,1900,
Parimpore,16/10/2018,27,Other,1800,2000,1900,
Parimpore,19/10/2018,18,Other,1800,2000,1900,
Parimpore,25/10/2018,27,Other,1500,1600,1550,
Parimpore,26/10/2018,27,Other,1800,2000,1900,
Parimpore,30/10/2018,36,Other,1600,1800,1700,
Reasi,02/10/2018,0.4,Other,3000,4000,3500,
Reasi,03/10/2018,0.5,Other,4000,5000,4500,
Reasi,04/10/2018,0.4,Other,3500,4500,4000,
Reasi,05/10/2018,0.3,Other,3000,4000,3500,
Reasi,08/10/2018,0.4,Other,3500,4500,4000,
Reasi,09/10/2018,0.4,Other,3500,4500,4000,
Reasi,10/10/2018,0.5,Other,3000,4000,3500,
Reasi,12/10/2018,0.4,Other,3000,4000,3500,
Reasi,13/10/2018,0.4,Other,3000,4000,3500,
Reasi,15/10/2018,0.4,Other,3500,4500,4000,
Reasi,16/10/2018,0.5,Other,3000,4000,3500,
Reasi,17/10/2018,0.4,Other,2000,2600,2300,
Reasi,18/10/2018,0.4,Other,2000,3000,2500,
Reasi,19/10/2018,0.4,Other,2000,2800,2400,
Reasi,22/10/2018,0.5,Other,2000,3000,2500,
Reasi,24/10/2018,0.5,Other,2000,2500,2250,
Reasi,25/10/2018,0.4,Other,1800,2200,2000,
Reasi,26/10/2018,0.5,Other,1700,2100,1900,
Reasi,29/10/2018,0.5,Other,2000,2400,2200,
Reasi,30/10/2018,0.4,Other,1500,1900,1700,
Samba,03/10/2018,2.2, ,NR,NR,NR,
Samba,04/10/2018,2.5, ,NR,NR,NR,
Samba,05/10/2018,2.3, ,NR,NR,NR,
Samba,06/10/2018,2.5, ,NR,NR,NR,
Samba,09/10/2018,1.6,Cauliflower,3000,3500,3250,
Samba,10/10/2018,2,Cauliflower,2500,3500,3000,
Samba,11/10/2018,2.5,Cauliflower,3000,3500,3250,
Samba,12/10/2018,2,Cauliflower,3000,3500,3250,
Samba,16/10/2018,1.5,Cauliflower,3500,4000,3750,
Samba,17/10/2018,1,Cauliflower,3000,4000,3500,
Samba,19/10/2018,1.2,Cauliflower,3000,3500,3250,
Samba,20/10/2018,1,Cauliflower,2500,3500,3000,
Samba,22/10/2018,1.5,Cauliflower,2000,3000,2500,
Samba,23/10/2018,2.2,Cauliflower,2000,2500,2250,
Samba,24/10/2018,2.5,Cauliflower,2000,2500,2250,
Samba,25/10/2018,3,Cauliflower,2000,3000,2500,
