Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Kathua,23/09/2019,4,Other,2500,3500,3000,
Kathua,24/09/2019,4.2,Other,3000,4000,3500,
Kathua,25/09/2019,2.5,Other,2500,3000,2750,
Kathua,26/09/2019,3.2,Other,2500,3000,2750,
Kathua,27/09/2019,2.5,Other,1500,2000,1750,
Narwal Jammu (F&V),04/09/2019,180,Other,2200,2400,2300,
Narwal Jammu (F&V),05/09/2019,240,Other,2100,2300,2200,
Narwal Jammu (F&V),06/09/2019,310,Other,1800,2000,1900,
Narwal Jammu (F&V),07/09/2019,350,Other,1700,1900,1800,
Narwal Jammu (F&V),09/09/2019,360,Other,2200,2400,2300,
Narwal Jammu (F&V),11/09/2019,360,Other,2200,2400,2300,
Narwal Jammu (F&V),13/09/2019,360,Other,2100,2300,2200,
Narwal Jammu (F&V),14/09/2019,340,Other,2000,2200,2100,
Narwal Jammu (F&V),18/09/2019,35,Other,3000,4000,3500,
Narwal Jammu (F&V),19/09/2019,35,Other,3000,4000,3500,
Narwal Jammu (F&V),20/09/2019,34,Other,3000,4000,3500,
Narwal Jammu (F&V),21/09/2019,40,Other,3000,4000,3500,
Narwal Jammu (F&V),23/09/2019,30,Other,2500,3000,2750,
Narwal Jammu (F&V),24/09/2019,25,Other,2500,3000,2750,
Narwal Jammu (F&V),25/09/2019,30,Other,2500,3000,2750,
Narwal Jammu (F&V),26/09/2019,31,Other,2500,3000,2750,
Narwal Jammu (F&V),27/09/2019,32,Other,1500,2000,1750,
Narwal Jammu (F&V),28/09/2019,35, ,NR,NR,NR,
Samba,02/09/2019,2,Cauliflower,3200,3400,3300,
Samba,03/09/2019,2.8,Cauliflower,3000,3200,3100,
Samba,04/09/2019,4,Cauliflower,2600,3000,2800,
Samba,11/09/2019,3.2,Cauliflower,1800,2000,1900,
Samba,13/09/2019,2.5,Cauliflower,2000,2600,2300,
Samba,18/09/2019,3.2,Cauliflower,2200,2500,2350,
Samba,19/09/2019,2.4,Cauliflower,2000,2600,2300,
Samba,20/09/2019,3.8,Cauliflower,2000,2400,2200,
Samba,23/09/2019,2.6,Cauliflower,2000,2500,2250,
Samba,25/09/2019,2.5,Cauliflower,2200,2600,2400,
Samba,26/09/2019,2.3,Cauliflower,2200,2600,2400,
Samba,28/09/2019,3,Cauliflower,2000,2400,2200,
Udhampur,17/09/2019,2.2,Other,4000,6000,4500,
Udhampur,18/09/2019,2.1,Other,4000,6000,4500,
Udhampur,19/09/2019,2.2,Other,4000,6000,4500,
Udhampur,20/09/2019,2.1,Other,4000,6000,4500,
Udhampur,21/09/2019,2.8,Other,4000,6000,4500,
Udhampur,22/09/2019,2.8,Other,4000,6000,4500,
Udhampur,24/09/2019,2.6,Other,4000,6000,4500,
Udhampur,26/09/2019,2.7,Other,4000,6000,4500,
Udhampur,27/09/2019,3.4,Other,4000,6000,4500,
Udhampur,28/09/2019,2.7,Other,2400,3000,2500,
Udhampur,29/09/2019,3.1,Other,2400,3000,2500,
Udhampur,30/09/2019,3.3,Other,2400,3000,2500,
