2006-01-01,36.24
2006-01-02,36.24
2006-01-03,34.35
2006-01-04,16.83
2006-01-05,25.0
2006-01-06,62.35
2006-01-07,88.15
2006-01-08,103.2
2006-01-09,71.41
2006-01-10,84.44
2006-01-11,107.65
2006-01-12,75.66
2006-01-13,33.89
2006-01-14,13.59
2006-01-15,81.52
2006-01-16,51.97
2006-01-17,130.56
2006-01-18,54.33
2006-01-19,68.7
2006-01-20,79.06
2006-01-21,97.29
2006-01-22,51.94
2006-01-23,85.77
2006-01-24,93.89
2006-01-25,89.16
2006-01-26,54.129999999999995
2006-01-27,19.1
2006-01-28,116.79
2006-01-29,7.0
2006-01-30,159.12
2006-01-31,101.99
2006-02-01,103.43
2006-02-02,104.87
2006-02-03,56.99
2006-02-04,38.2
2006-02-05,8.81
2006-02-06,131.76
2006-02-07,41.83
2006-02-08,143.82
2006-02-09,71.76
2006-02-10,101.69
2006-02-11,131.62
2006-02-12,81.3
2006-02-13,18.37
2006-02-14,21.33
2006-02-15,37.54
2006-02-16,53.75
2006-02-17,100.71
2006-02-18,19.3
2006-02-19,65.15
2006-02-20,21.01
2006-02-21,135.22
2006-02-22,69.02
2006-02-23,2.82
2006-02-24,128.91
2006-02-25,112.71
2006-02-26,70.98
2006-02-27,58.09
2006-02-28,224.51
2006-03-01,169.14499999999998
2006-03-02,113.78
2006-03-03,106.63
2006-03-04,64.74
2006-03-05,22.85
2006-03-06,28.18
2006-03-07,11.2
2006-03-08,99.7
2006-03-09,24.85
2006-03-10,74.8
2006-03-11,92.965
2006-03-12,111.13
2006-03-13,70.94
2006-03-14,155.08
2006-03-15,115.72
2006-03-16,76.36
2006-03-17,37.0
2006-03-18,22.63
2006-03-19,37.29
2006-03-20,59.53
2006-03-21,41.58
2006-03-22,104.4
2006-03-23,167.22
2006-03-24,18.19
2006-03-25,13.25
2006-03-26,8.45
2006-03-27,28.32
2006-03-28,54.2
2006-03-29,14.72
2006-03-30,189.61
2006-03-31,14.38
2006-04-01,84.14
2006-04-02,153.9
2006-04-03,1.4
2006-04-04,21.2
2006-04-05,52.6
2006-04-06,32.11
2006-04-07,11.1
2006-04-08,12.32
2006-04-09,13.54
2006-04-10,55.79
2006-04-11,85.36
2006-04-12,83.61
2006-04-13,176.54
2006-04-14,31.19
2006-04-15,67.21
2006-04-16,96.18
2006-04-17,164.75
2006-04-18,158.18
2006-04-19,91.9
2006-04-20,185.86
2006-04-21,32.85
2006-04-22,22.45
2006-04-23,22.9
2006-04-24,110.98
2006-04-25,25.81
2006-04-26,28.25
2006-04-27,122.58
2006-04-28,48.05
2006-04-29,55.15
2006-04-30,169.49
2006-05-01,160.52
2006-05-02,151.55
2006-05-03,25.75
2006-05-04,40.35
2006-05-05,56.45
2006-05-06,98.14
2006-05-07,41.05
2006-05-08,70.75
2006-05-09,3.5
2006-05-10,23.2
2006-05-11,120.43
2006-05-12,56.9
2006-05-13,123.4
2006-05-14,111.27
2006-05-15,86.89
2006-05-16,78.33
2006-05-17,58.0
2006-05-18,155.45
2006-05-19,105.5
2006-05-20,173.57
2006-05-21,84.75
2006-05-22,199.47
2006-05-23,109.7
2006-05-24,59.1
2006-05-25,112.74
2006-05-26,60.45
2006-05-27,59.3
2006-05-28,96.6
2006-05-29,66.9
2006-05-30,115.3
2006-05-31,106.4
2006-06-01,79.20333333333333
2006-06-02,52.00666666666667
2006-06-03,24.81
2006-06-04,52.4
2006-06-05,24.35
2006-06-06,45.575
2006-06-07,66.8
2006-06-08,76.7
2006-06-09,125.74
2006-06-10,78.4
2006-06-11,67.53
2006-06-12,92.43
2006-06-13,102.63
2006-06-14,96.38
2006-06-15,83.93
2006-06-16,63.1
2006-06-17,98.8
2006-06-18,52.75
2006-06-19,67.2
2006-06-20,81.65
2006-06-21,56.05
2006-06-22,74.61
2006-06-23,87.25
2006-06-24,92.9
2006-06-25,107.05
2006-06-26,41.6
2006-06-27,54.7
2006-06-28,41.9
2006-06-29,92.6
2006-06-30,74.25
2006-07-01,69.65
2006-07-02,65.05
2006-07-03,48.52
2006-07-04,71.65
2006-07-05,32.3
2006-07-06,97.45
2006-07-07,114.25
2006-07-08,43.85
2006-07-09,87.1
2006-07-10,71.7
2006-07-11,98.35
2006-07-12,127.75
2006-07-13,74.55
2006-07-14,79.93
2006-07-15,78.55
2006-07-16,105.81
2006-07-17,38.29
2006-07-18,208.35
2006-07-19,50.05
2006-07-20,71.55
2006-07-21,78.54
2006-07-22,110.15
2006-07-23,31.2
2006-07-24,76.05
2006-07-25,39.06
2006-07-26,44.405
2006-07-27,49.75
2006-07-28,68.54
2006-07-29,18.8
2006-07-30,111.45
2006-07-31,31.1
2006-08-01,54.349999999999994
2006-08-02,77.6
2006-08-03,50.49
2006-08-04,111.6
2006-08-05,121.8
2006-08-06,113.85
2006-08-07,49.25
2006-08-08,122.35
2006-08-09,55.26
2006-08-10,8.15
2006-08-11,61.24
2006-08-12,40.24
2006-08-13,19.24
2006-08-14,39.7
2006-08-15,63.67666666666666
2006-08-16,87.65333333333334
2006-08-17,111.63
2006-08-18,111.38
2006-08-19,111.65
2006-08-20,82.87
2006-08-21,70.35
2006-08-22,101.05
2006-08-23,78.625
2006-08-24,56.2
2006-08-25,131.79
2006-08-26,92.73
