Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bowenpally,01/01/2018,3.7,Onion,2000,3000,2600,
,02/01/2018,4.5,Onion,1500,3500,3000,
,03/01/2018,2.5,Onion,1500,3500,3000,
,04/01/2018,12.2,Onion,2000,3000,2800,
,05/01/2018,22.5,Onion,1500,3500,3000,
,06/01/2018,20.4,Onion,1500,3500,2800,
,07/01/2018,17.5,Onion,2000,4000,3500,
,08/01/2018,6.2,Onion,1500,3000,2800,
,09/01/2018,5,Onion,1500,3500,3000,
,10/01/2018,20.4,Onion,1500,4000,3400,
,11/01/2018,14.9,Onion,2000,3000,2600,
,12/01/2018,19.6,Onion,2000,4000,3500,
,13/01/2018,3.4,Onion,2000,3500,3000,
,17/01/2018,15.2,Onion,1000,3000,2500,
,18/01/2018,10.8,Onion,1500,3500,3000,
,19/01/2018,17.7,Onion,1500,3500,3000,
,21/01/2018,14.6,Onion,1000,3000,2500,
,23/01/2018,25.1,Onion,1500,3500,2700,
,24/01/2018,25.9,Onion,1500,3500,3000,
,25/01/2018,17.5,Onion,1000,3000,2500,
,26/01/2018,32.8,Onion,1500,3500,3000,
,27/01/2018,2.5,Onion,2000,3000,2600,
,28/01/2018,11.3,Onion,1500,2500,2200,
,29/01/2018,14.8,Onion,1500,2500,2200,
,30/01/2018,21.3,Onion,1500,2500,2200,
,31/01/2018,3.5,Onion,1500,2500,2200,
Devarakadra,03/01/2018,17.3,Local,2500,3300,2900,
,10/01/2018,28.7,Local,2500,3450,2975,
,24/01/2018,9,Local,2432,3020,2726,
,30/01/2018,20.2,Local,1000,2100,1550,
Gudimalkapur,02/01/2018,53.9,Onion,800,3600,2200,
,03/01/2018,12,Onion,1000,3500,2200,
,04/01/2018,66.8,Onion,1500,3500,2500,
,05/01/2018,48.1,Onion,1000,4000,2500,
,06/01/2018,65.2,Onion,1000,4000,2500,
,07/01/2018,108.9,Onion,1500,3500,2500,
,08/01/2018,6.7,Onion,1500,3500,2500,
,09/01/2018,68.3,Onion,1000,4000,2500,
,10/01/2018,60.7,Onion,1000,4000,2500,
,11/01/2018,81.4,Onion,1000,3600,2300,
,13/01/2018,63.8,Onion,1500,3500,2500,
,14/01/2018,20.4,Onion,1000,3000,2000,
,15/01/2018,57.5,Onion,1000,3000,2000,
,17/01/2018,42.6,Onion,1000,3200,2100,
,18/01/2018,45.9,Onion,1000,3500,2200,
,19/01/2018,44,Onion,1000,3500,2200,
,20/01/2018,61.9,Onion,1000,3500,2200,
,21/01/2018,15.7,Onion,1500,3500,2500,
,22/01/2018,37.2,Onion,1000,3000,2000,
,23/01/2018,87.2,Onion,1500,3500,2500,
,24/01/2018,62.5,Onion,1000,3200,2100,
,25/01/2018,83.8,Onion,1000,3000,2000,
,26/01/2018,46.3,Onion,1000,3000,2000,
,27/01/2018,32.2,Onion,800,3000,1900,
,28/01/2018,81.4,Onion,1000,3000,2000,
,29/01/2018,11.3,Onion,1000,3000,2000,
,30/01/2018,72.2,Onion,1000,3000,2000,
,31/01/2018,47.7,Onion,1000,2500,1700,
Hyderabad (F&V),02/01/2018,505.3,1st Sort,2400,3700,3100,
,,,2nd Sort,1500,2200,1700,
,03/01/2018,392.3,1st Sort,2700,3500,3200,
,,,2nd Sort,1400,2500,2000,
,04/01/2018,470.3,1st Sort,2800,3700,3200,
,,,2nd Sort,1300,2600,2100,
,05/01/2018,710.8,1st Sort,3000,4000,3600,
,,,2nd Sort,1200,2900,2400,
,06/01/2018,422.6,1st Sort,3000,4000,3600,
,,,2nd Sort,1500,4700,3300,
,08/01/2018,809,1st Sort,3000,4000,3600,
,,,2nd Sort,1300,2900,2400,
,09/01/2018,787.5,1st Sort,3000,4000,3600,
,,,2nd Sort,1300,2900,2400,
,10/01/2018,285.2,1st Sort,3000,4000,3600,
,11/01/2018,1017.5,1st Sort,3200,4000,3600,
,,,2nd Sort,1300,2600,2100,
,12/01/2018,1107.5,1st Sort,2800,3700,3200,
,,,2nd Sort,1300,2600,2100,
,13/01/2018,1041.3,1st Sort,3000,3800,3400,
,,,2nd Sort,1200,2800,2500,
,17/01/2018,638.7,1st Sort,2500,3800,3000,
,,,2nd Sort,1200,2800,2500,
,18/01/2018,369,1st Sort,2800,3700,3200,
,,,2nd Sort,1300,2600,2100,
,19/01/2018,868.9,1st Sort,2800,3800,3200,
,,,2nd Sort,1300,2600,2100,
,20/01/2018,931.9,1st Sort,2400,3400,2800,
,,,2nd Sort,1500,2600,2000,
,22/01/2018,1047.3,1st Sort,2400,3400,2800,
,,,2nd Sort,1500,2600,2000,
,23/01/2018,1312.8,1st Sort,2400,2900,2600,
,,,2nd Sort,1500,2200,2000,
,24/01/2018,941.6,1st Sort,2400,2900,2600,
,,,2nd Sort,1500,2200,2000,
,25/01/2018,563.4,1st Sort,2300,2600,2400,
,27/01/2018,2070.2,1st Sort,2200,2800,2400,
,,,2nd Sort,600,2000,1700,
,29/01/2018,856.2,1st Sort,2200,2800,2400,
