Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bowenpally,01/02/2018,31.4,Onion,1000,2000,1800,
,03/02/2018,50.3,Onion,1000,2000,1800,
,04/02/2018,33.3,Onion,700,1800,1400,
,05/02/2018,32.7,Onion,1500,2000,1800,
,06/02/2018,1.3,Onion,1800,2000,1900,
,07/02/2018,30.8,Onion,1000,2500,2200,
,08/02/2018,40.3,Onion,1000,2000,1800,
,09/02/2018,12.1,Onion,1000,2200,1800,
,10/02/2018,30.2,Onion,1000,2200,1800,
,11/02/2018,16.6,Onion,1000,2000,1800,
,12/02/2018,18,Onion,1000,2000,1800,
,13/02/2018,23,Onion,1000,2000,1600,
,15/02/2018,27.7,Onion,1000,2000,1800,
,16/02/2018,23.9,Onion,500,2000,1500,
,17/02/2018,23.4,Onion,1000,2000,1600,
,18/02/2018,27.5,Onion,1000,2000,1600,
,19/02/2018,27.7,Onion,1000,2000,1800,
,21/02/2018,31.1,Onion,1000,2000,1800,
,22/02/2018,45.8,Onion,1000,1800,1600,
,23/02/2018,27,Onion,1000,2000,1800,
,25/02/2018,41.8,Onion,1000,1600,1500,
,26/02/2018,32.2,Onion,1000,1600,1500,
,27/02/2018,6.5,Onion,1200,1500,1400,
,28/02/2018,38.4,Onion,1000,1600,1500,
Devarakadra,07/02/2018,80.6,Local,1560,2000,1780,
,11/02/2018,109.2,Local,1671,1891,1781,
,12/02/2018,18.2,Local,1671,1891,1781,
,21/02/2018,77.3,Local,1550,1801,1676,
,28/02/2018,72,Local,900,1150,1025,
Gudimalkapur,01/02/2018,97.1,Onion,800,2000,1400,
,02/02/2018,59.5,Onion,1000,3000,2000,
,03/02/2018,64.3,Onion,800,2200,1500,
,04/02/2018,59.5,Onion,800,2200,1500,
,05/02/2018,69.2,Onion,600,1200,900,
,06/02/2018,43.1,Onion,1000,2500,1200,
,07/02/2018,45.7,Onion,1000,2000,1500,
,08/02/2018,87.8,Onion,1000,2000,1500,
,09/02/2018,51.3,Onion,1000,2000,1500,
,10/02/2018,38.3,Onion,1000,2000,1500,
,11/02/2018,95,Onion,1000,2500,1700,
,12/02/2018,7.7,Onion,200,400,300,
,13/02/2018,69.2,Onion,800,2200,1500,
,15/02/2018,115.5,Onion,800,2000,1400,
,16/02/2018,45.7,Onion,1000,2000,1500,
,17/02/2018,104.7,Onion,800,2200,1500,
,18/02/2018,71.7,Onion,800,2000,1400,
,19/02/2018,54.9,Onion,800,2200,1500,
,20/02/2018,61.9,Onion,800,2200,1500,
,21/02/2018,76.5,Onion,800,2200,1500,
,22/02/2018,55.2,Onion,800,2000,1400,
,23/02/2018,47.6,Onion,800,2000,1400,
,24/02/2018,80.8,Onion,800,2000,1400,
,25/02/2018,64.9,Onion,800,2000,1400,
,26/02/2018,19.7,Onion,800,2000,1400,
,27/02/2018,65.4,Onion,600,1800,1200,
Hyderabad (F&V),01/02/2018,859.3,1st Sort,1600,2200,1900,
,,,2nd Sort,1200,1500,1400,
,02/02/2018,1070.5,1st Sort,1400,2000,1600,
,,,2nd Sort,800,1300,1000,
,03/02/2018,1060.9,1st Sort,1500,1800,1600,
,,,2nd Sort,700,1300,1200,
,05/02/2018,683,1st Sort,1600,2200,1900,
,,,2nd Sort,900,1500,1200,
,06/02/2018,648.3,1st Sort,1800,2600,2200,
,,,2nd Sort,1000,1700,1400,
,07/02/2018,791.5,1st Sort,1800,2600,2200,
,,,2nd Sort,700,1800,1400,
,08/02/2018,962.7,1st Sort,1700,2400,1800,
,,,2nd Sort,900,1600,1200,
,09/02/2018,830.6,1st Sort,1500,2400,2100,
,,,2nd Sort,900,1700,1400,
,10/02/2018,1654.2,1st Sort,1600,2000,1800,
,,,2nd Sort,800,1500,1300,
,12/02/2018,704.2,1st Sort,1500,2400,2000,
,,,2nd Sort,800,1200,1100,
,13/02/2018,429.6,1st Sort,1600,2200,1800,
,,,2nd Sort,800,1500,1300,
,16/02/2018,968.2,1st Sort,1800,2300,2100,
,,,2nd Sort,800,1700,1400,
,17/02/2018,833.6,1st Sort,1800,2300,2100,
,,,2nd Sort,1400,1700,1600,
,19/02/2018,1005.1,1st Sort,1700,2100,1900,
,,,2nd Sort,1200,1600,1300,
,20/02/2018,934.2,1st Sort,1700,2100,1900,
,,,2nd Sort,700,1500,1100,
,21/02/2018,876.2,1st Sort,1500,2000,1700,
,,,2nd Sort,900,1400,1100,
,22/02/2018,689.4,1st Sort,1400,1900,1600,
,,,2nd Sort,500,1300,900,
,23/02/2018,1069.1,1st Sort,1200,1700,1500,
,,,2nd Sort,700,1100,900,
,24/02/2018,1223.3,1st Sort,800,1700,1400,
,,,2nd Sort,400,700,600,
,26/02/2018,1006.7,1st Sort,1100,1500,1250,
,,,2nd Sort,400,1000,800,
,27/02/2018,444,1st Sort,900,1300,1100,
,,,2nd Sort,600,5915,800,
,28/02/2018,1108.6,2nd Sort,500,700,600,
,,,Medium,800,1200,1000,
Kalwakurthy,02/02/2018,0.1,Onion,2400,2400,2400,
Khammam,01/02/2018,1.3,Onion,3000,3500,3000,
,02/02/2018,1.2,Onion,3000,3200,3000,
,03/02/2018,1,Onion,2300,2500,2300,
Nizamabad,08/02/2018,22.4,Red,3257,3717,3505,
,,,White,1021,1287,1190,
,09/02/2018,19.4,Red,1300,1361,1312,
,,,White,1010,1212,1081,
,10/02/2018,49.5,Red,1100,1482,1151,
,,,White,801,1127,950,
,17/02/2018,15.6,White,725,1022,940,
,21/02/2018,22.4,White,620,839,725,
,22/02/2018,25.2,White,545,786,666,
,24/02/2018,29.5,Red,906,1189,1089,
,,,White,572,801,721,
,27/02/2018,5,Red,901,986,986,
,,,White,586,789,752,
,28/02/2018,1.4,Red,901,1061,901,
,,,White,556,812,702,
Sadasivpet,03/02/2018,34,Local,712,1625,1303,
,05/02/2018,16.4,Local,945,2150,1752,
,06/02/2018,16.9,Local,750,2180,1911,
,07/02/2018,42.3,Local,751,2002,1711,
,08/02/2018,9.9,Local,700,1729,1511,
,09/02/2018,8.7,Local,750,1829,1452,
,10/02/2018,29.4,Local,845,2223,1800,
,12/02/2018,27.8,Local,941,2009,1801,
,16/02/2018,20.8,Local,933,1911,1742,
,17/02/2018,26.8,Local,800,2122,1851,
,20/02/2018,17.6,Local,777,1880,1701,
,21/02/2018,39,Local,801,2121,1629,
,22/02/2018,11.6,Local,789,1809,1529,
,23/02/2018,8.9,Local,681,1600,1382,
,24/02/2018,47.8,Local,555,1616,1359,
,27/02/2018,9.7,Local,720,1206,1032,
Shankarapally,04/02/2018,3.313,Onion,1650,1750,1700,
,11/02/2018,2.9,Onion,1750,2000,1850,
,25/02/2018,12,Onion,1300,1500,1400,
,28/02/2018,2.5,Onion,1300,1500,1400,
