Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bowenpally,01/11/2019,14.9,1st Sort,600,3500,2800,
,02/11/2019,40.6,1st Sort,1000,2200,1800,
,06/11/2019,42.6,1st Sort,600,3500,2500,
,07/11/2019,54.6,1st Sort,1000,3000,2500,
,08/11/2019,24.5,1st Sort,1500,3500,3000,
,09/11/2019,38.9,1st Sort,800,3200,2500,
,10/11/2019,54.7,1st Sort,1000,3500,2800,
,11/11/2019,15.8,1st Sort,600,3000,2500,
,12/11/2019,32.8,1st Sort,1000,3000,2500,
,13/11/2019,51.7,1st Sort,1500,3500,3000,
,14/11/2019,48.4,1st Sort,1000,3000,2500,
,15/11/2019,30.3,1st Sort,1000,4000,3000,
,21/11/2019,3.6,1st Sort,1000,2000,1800,
,22/11/2019,14.2,1st Sort,1000,4200,3000,
,23/11/2019,21.8,1st Sort,1000,5000,3800,
,24/11/2019,35.3,1st Sort,1500,6000,4500,
,25/11/2019,13,1st Sort,3000,7000,5500,
,27/11/2019,30.7,1st Sort,1000,5000,4000,
Devarakadra,06/11/2019,11.5, ,NR,NR,NR,
,13/11/2019,13.6, ,NR,NR,NR,
,27/11/2019,8.4, ,NR,NR,NR,
Gudimalkapur,01/11/2019,72.5, ,NR,NR,NR,
,02/11/2019,91.8, ,NR,NR,NR,
,03/11/2019,99.6, ,NR,NR,NR,
,04/11/2019,30.5, ,NR,NR,NR,
,05/11/2019,87, ,NR,NR,NR,
,06/11/2019,108.4, ,NR,NR,NR,
,07/11/2019,111.4,1st Sort,1400,3600,2200,
,08/11/2019,87.2,1st Sort,1500,3500,2200,
,09/11/2019,75.6,1st Sort,1000,3200,1800,
,10/11/2019,104.8,1st Sort,1200,3300,2200,
,11/11/2019,20.7, ,NR,NR,NR,
,12/11/2019,101.7,1st Sort,1500,3500,2200,
,13/11/2019,68.5,1st Sort,1200,3300,2200,
,14/11/2019,105.9,1st Sort,1600,3200,2000,
,15/11/2019,64.2,1st Sort,1000,3500,2600,
,16/11/2019,43.3,1st Sort,1000,3500,2400,
,17/11/2019,70,1st Sort,1000,3500,2200,
,18/11/2019,8.6,1st Sort,1000,3000,2000,
,19/11/2019,82.1,1st Sort,2000,4000,2400,
,20/11/2019,60.9,1st Sort,2000,4000,2800,
,21/11/2019,72.3,1st Sort,1000,3600,2200,
,22/11/2019,55.5,1st Sort,2000,4500,2600,
,23/11/2019,52,1st Sort,1500,4500,2400,
,24/11/2019,83.4,1st Sort,1800,4500,2500,
,25/11/2019,17.1,1st Sort,2000,5000,3500,
,27/11/2019,106,1st Sort,2000,6500,3800,
,28/11/2019,105.4,1st Sort,2200,6000,3600,
,29/11/2019,68.9,1st Sort,1600,6000,3200,
,30/11/2019,58.1,1st Sort,1800,5000,3000,
Mahboob Manison,01/11/2019,1022, ,NR,NR,NR,
,02/11/2019,1649, ,NR,NR,NR,
,04/11/2019,1635, ,NR,NR,NR,
,05/11/2019,1448, ,NR,NR,NR,
,06/11/2019,1712, ,NR,NR,NR,
,07/11/2019,1987, ,NR,NR,NR,
,08/11/2019,1518,1st Sort,2200,3400,2800,
,09/11/2019,1717,1st Sort,2400,3600,3000,
,11/11/2019,1760,1st Sort,1900,3200,2550,
,12/11/2019,1275,1st Sort,2800,4000,3400,
,13/11/2019,1566,1st Sort,1500,3800,2600,
,14/11/2019,1445,1st Sort,1500,3800,2600,
,15/11/2019,1495,1st Sort,2800,4000,3400,
,16/11/2019,1881,1st Sort,2500,3500,2800,
,18/11/2019,1241,1st Sort,2000,4000,3000,
,19/11/2019,1416,1st Sort,1800,4200,3000,
,20/11/2019,9562,1st Sort,2000,5000,3500,
,21/11/2019,8329,1st Sort,2400,5200,3800,
,22/11/2019,9357,1st Sort,2500,5500,4000,
,23/11/2019,1041,1st Sort,4000,8000,6000,
,25/11/2019,1137,1st Sort,4000,8000,6000,
,27/11/2019,1154,1st Sort,8500,10000,9000,
,28/11/2019,9300,1st Sort,5000,8000,6500,
,29/11/2019,1006,1st Sort,4000,8000,6000,
,30/11/2019,6769,1st Sort,4000,8000,6000,
Sadasivpet,01/11/2019,0.01, ,NR,NR,NR,
,02/11/2019,5.5, ,NR,NR,NR,
,03/11/2019,0.01, ,NR,NR,NR,
,04/11/2019,0.7, ,NR,NR,NR,
,05/11/2019,0.1, ,NR,NR,NR,
,06/11/2019,5.5,1st Sort,1200,4400,3609,
,07/11/2019,1.1,1st Sort,555,2209,2121,
,09/11/2019,4.1,1st Sort,1060,3262,1666,
,10/11/2019,0.01,1st Sort,1060,3262,1666,
,11/11/2019,1.4,1st Sort,671,1921,1900,
,12/11/2019,0.01,1st Sort,671,1921,1900,
,13/11/2019,4.4,1st Sort,650,2750,1756,
,16/11/2019,2.8,1st Sort,569,3159,1721,
,17/11/2019,0.01,1st Sort,569,3159,1721,
,18/11/2019,1.5,1st Sort,700,3456,2059,
,23/11/2019,2.2,1st Sort,1100,4000,3636,
,24/11/2019,0.01,1st Sort,1100,4000,3636,
,25/11/2019,0.3,1st Sort,1501,3513,3513,
