Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bowenpally,01/01/2019,28.3,1st Sort,400,1000,800,
,02/01/2019,25.8,1st Sort,300,1100,800,
,04/01/2019,50.4,1st Sort,300,1100,800,
,06/01/2019,47.2,1st Sort,400,1000,800,
,12/01/2019,42.4, ,NR,NR,NR,
,13/01/2019,18.8,1st Sort,400,1000,800,
,14/01/2019,46.6,1st Sort,400,1000,800,
,15/01/2019,8,1st Sort,400,800,700,
,16/01/2019,10,1st Sort,500,1000,800,
,17/01/2019,10.5,1st Sort,400,1000,800,
,18/01/2019,26.2,1st Sort,400,1000,800,
,19/01/2019,30.5,1st Sort,400,1000,800,
,20/01/2019,19.6,1st Sort,300,800,700,
,24/01/2019,40.7,1st Sort,200,800,600,
,25/01/2019,89.8,1st Sort,400,800,600,
,26/01/2019,58.1,1st Sort,400,1000,800,
Gudimalkapur,01/01/2019,82.8,1st Sort,300,1000,600,
,02/01/2019,85.1,1st Sort,300,900,600,
,03/01/2019,89.1,1st Sort,300,1000,600,
,04/01/2019,119.2,1st Sort,400,1000,600,
,06/01/2019,159.1,1st Sort,300,1000,600,
,07/01/2019,36,1st Sort,300,1000,600,
,08/01/2019,175.9,1st Sort,200,1000,600,
,09/01/2019,157.9,1st Sort,300,1000,600,
,10/01/2019,170.4,1st Sort,400,1000,700,
,15/01/2019,15.9,1st Sort,300,700,500,
,16/01/2019,60.7,1st Sort,500,1000,700,
,17/01/2019,31.5,1st Sort,400,800,600,
,18/01/2019,70,1st Sort,200,900,500,
,19/01/2019,132.3,1st Sort,300,900,600,
,20/01/2019,138.3,1st Sort,300,900,600,
,21/01/2019,52.2,1st Sort,300,900,600,
,22/01/2019,123.8,1st Sort,300,900,600,
,23/01/2019,100.5,1st Sort,400,1000,700,
,24/01/2019,133.1,1st Sort,400,1000,700,
,25/01/2019,133.4,1st Sort,300,900,600,
,26/01/2019,101.9,1st Sort,200,800,500,
,27/01/2019,111.8,1st Sort,200,800,500,
,28/01/2019,55.3,1st Sort,300,1000,700,
,29/01/2019,55.8,1st Sort,300,900,600,
,30/01/2019,84.8,1st Sort,200,800,500,
,31/01/2019,96.9,1st Sort,200,800,500,
Mahboob Manison,01/01/2019,4871,1st Sort,700,1000,800,
,,,2nd Sort,300,600,500,
,02/01/2019,6198,1st Sort,700,1200,900,
,,,2nd Sort,300,600,500,
,03/01/2019,8705,1st Sort,700,1200,900,
,,,2nd Sort,300,600,500,
,04/01/2019,1458,1st Sort,700,1200,900,
,,,2nd Sort,300,600,500,
,07/01/2019,1018,1st Sort,700,1200,900,
,,,2nd Sort,300,600,500,
,08/01/2019,1313,1st Sort,700,1100,900,
,,,2nd Sort,300,600,500,
,09/01/2019,1459, ,NR,NR,NR,
,10/01/2019,1702,1st Sort,600,1000,800,
,,,2nd Sort,300,500,400,
,11/01/2019,2042,1st Sort,400,800,600,
,,,2nd Sort,200,500,300,
,17/01/2019,1018,1st Sort,600,800,700,
,,,2nd Sort,300,500,400,
,18/01/2019,7202,1st Sort,600,1000,700,
,,,2nd Sort,200,500,400,
,19/01/2019,111,1st Sort,800,1200,1000,
,,,2nd Sort,200,600,400,
,21/01/2019,1485,1st Sort,600,1000,800,
,,,2nd Sort,300,500,400,
,22/01/2019,1073,1st Sort,800,1100,900,
,,,2nd Sort,400,700,500,
,23/01/2019,1791,1st Sort,700,900,800,
,,,2nd Sort,300,600,500,
,24/01/2019,1287,1st Sort,700,900,800,
,,,2nd Sort,300,600,500,
,28/01/2019,1073,1st Sort,600,900,700,
,,,2nd Sort,200,500,400,
,29/01/2019,7809,1st Sort,600,1000,700,
,30/01/2019,8885,1st Sort,600,1100,800,
,31/01/2019,7554,1st Sort,600,900,800,
Sadasivpet,09/01/2019,27.4,1st Sort,284,779,621,
,10/01/2019,5.9,1st Sort,281,600,600,
,11/01/2019,9.9,1st Sort,305,655,552,
,12/01/2019,9.9,1st Sort,305,655,552,
,17/01/2019,9.9,1st Sort,409,572,451,
,18/01/2019,9.3,1st Sort,529,663,555,
,19/01/2019,43.5,1st Sort,308,729,509,
,21/01/2019,9.4,1st Sort,141,613,462,
,22/01/2019,17,1st Sort,201,666,569,
,23/01/2019,37.1,1st Sort,250,711,481,
,24/01/2019,5,1st Sort,599,711,629,
,25/01/2019,23.8,1st Sort,252,686,539,
,28/01/2019,18.8,1st Sort,439,676,486,
,29/01/2019,26.2,1st Sort,311,584,489,
,30/01/2019,79.9,1st Sort,200,639,411,
,31/01/2019,12.2,1st Sort,160,730,476,
