Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Giridih,01/08/2018,9.68,Other,2100,2230,2200,
Giridih,02/08/2018,9.67,Other,2100,2230,2200,
Giridih,04/08/2018,9.69,Other,2100,2230,2200,
Giridih,06/08/2018,9.68,Other,2100,2210,2200,
Giridih,07/08/2018,10.34,Other,2100,2230,2200,
Giridih,08/08/2018,6.39,Other,2100,2230,2200,
Giridih,09/08/2018,12.03,Other,2100,2210,2200,
Giridih,11/08/2018,9.65,Other,2000,2120,2100,
Giridih,13/08/2018,9.68,Other,1900,2010,2000,
Giridih,18/08/2018,9.68,Other,2000,2150,2100,
Giridih,24/08/2018,9.68,Other,2100,2210,2200,
Giridih,27/08/2018,8.67,Other,2100,2230,2200,
Giridih,28/08/2018,8.64,Other,2100,2220,2200,
Giridih,29/08/2018,9.68,Other,2100,2210,2200,
Giridih,31/08/2018,9.67,Other,1900,2020,2000,
