Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Annur,20/12/2018,9.58, ,NR,NR,NR,
Anthiyur,17/12/2018,3.37,Other,1661,1763,1756,
,24/12/2018,6,Other,1791,1869,1839,
Ariyalur Market,03/12/2018,4.67,Other,1631,1751,1726,
,05/12/2018,6.22,Other,1553,1789,1719,
,10/12/2018,13.55,Other,1531,1759,1689,
,12/12/2018,4.53,Other,1290,1769,1649,
,13/12/2018,4,Other,1680,1756,1749,
,17/12/2018,5.49,Other,1569,1791,1729,
,18/12/2018,1,Other,1569,1813,1729,
,20/12/2018,1.77,Other,1569,1841,1791,
,21/12/2018,5.29,Other,1813,1840,1830,
,24/12/2018,9.53,Other,1672,1869,1729,
,26/12/2018,1.08,Other,1221,1759,1673,
,27/12/2018,5.52,Other,1672,1815,1700,
,28/12/2018,2.79,Other,1472,1700,1598,
Boothapadi,04/12/2018,1, ,NR,NR,NR,
,11/12/2018,2,Other,1540,1689,1616,
,25/12/2018,2,Other,1662,1825,1752,
Chinnasalem,03/12/2018,0.3,Other,1559,1559,1559,
,04/12/2018,8,Other,1400,1609,1500,
,05/12/2018,3,Other,1400,1609,1500,
,06/12/2018,1.5,Other,1373,1373,1373,
,07/12/2018,0.5,Other,1373,1373,1373,
,10/12/2018,1,Other,1650,1700,1690,
,11/12/2018,4,Other,1400,1619,1509,
,12/12/2018,1,Other,1189,1619,1300,
,13/12/2018,2.5,Other,1109,1569,1390,
,14/12/2018,3,Other,1386,1729,1619,
,17/12/2018,2.5,Other,1319,1749,1600,
,18/12/2018,8.5,Other,1059,1759,1600,
,19/12/2018,13,Other,1373,1749,1600,
,20/12/2018,6,Other,1656,1716,1681,
,21/12/2018,17.5,Other,1589,1796,1750,
,24/12/2018,10,Other,1609,1729,1680,
,26/12/2018,31,Other,1613,1786,1680,
,27/12/2018,42,Other,1680,1796,1760,
,28/12/2018,50,Other,1690,1776,1750,
,31/12/2018,110,Other,1650,1776,1750,
Gangavalli,15/12/2018,10,Other,1600,1700,1650,
,22/12/2018,0.01,Other,1600,1700,1650,
Gopalpatti,04/12/2018,2, ,NR,NR,NR,
,06/12/2018,10,Medium,1500,1700,1600,
,07/12/2018,7,Medium,1450,1700,1550,
,10/12/2018,2,Medium,1500,1700,1600,
,11/12/2018,2,Medium,1500,1700,1600,
,12/12/2018,5,Medium,1500,1700,1600,
,13/12/2018,10,Medium,1500,1700,1600,
,14/12/2018,10,Medium,1500,1700,1600,
,17/12/2018,15,Medium,1500,1700,1600,
,18/12/2018,10,Medium,1500,1700,1550,
,20/12/2018,10,Medium,1500,1700,1600,
,21/12/2018,5,Medium,1500,1700,1600,
,24/12/2018,10,Medium,1500,1700,1600,
,26/12/2018,10,Medium,1400,1700,1600,
,27/12/2018,20,Medium,1500,1700,1600,
,28/12/2018,1,Medium,1500,1700,1600,
,31/12/2018,6,Medium,1600,1700,1600,
Kallakurichi,03/12/2018,0.6,Other,1629,1706,1696,
,04/12/2018,1.1,Other,1523,1722,1643,
,05/12/2018,0.5,Other,1391,1644,1459,
,06/12/2018,0.4,Other,1420,1626,1590,
,10/12/2018,0.3,Other,1629,1696,1669,
,11/12/2018,1,Other,1659,1731,1700,
,12/12/2018,5,Other,1393,1757,1629,
,13/12/2018,0.5,Other,1649,1649,1649,
,14/12/2018,7,Other,1671,1749,1723,
,17/12/2018,1.5,Other,1652,1719,1709,
,18/12/2018,2,Other,1701,1769,1726,
,19/12/2018,3,Other,1719,1759,1739,
,20/12/2018,7,Other,1539,1729,1681,
,21/12/2018,5, ,NR,NR,NR,
,24/12/2018,7,Other,1463,1739,1611,
,26/12/2018,1.4,Other,1639,1786,1729,
,27/12/2018,1.3,Other,1649,1797,1729,
,28/12/2018,4,Other,1589,1818,1756,
,31/12/2018,5,Other,1409,1786,1639,
Manalurpet,12/12/2018,0.1,Other,1169,1169,1169,
,26/12/2018,0.1,Other,1269,1269,1269,
Panruti,17/12/2018,0.11,Other,1210,1479,1350,
,20/12/2018,1.7,Other,1650,1737,1700,
,24/12/2018,0.31,Other,1230,1519,1390,
Pethappampatti,01/12/2018,0.01,Yellow,1700,1720,1710,
,03/12/2018,0.01,Yellow,1700,1720,1710,
,04/12/2018,0.01,Yellow,1700,1720,1710,
,05/12/2018,0.01, ,NR,NR,NR,
,06/12/2018,0.01,Yellow,1700,1720,1710,
,07/12/2018,0.01,Yellow,1700,1720,1710,
,08/12/2018,0.01, ,NR,NR,NR,
,10/12/2018,0.01, ,NR,NR,NR,
,11/12/2018,0.01, ,NR,NR,NR,
,12/12/2018,0.01, ,NR,NR,NR,
,13/12/2018,0.01, ,NR,NR,NR,
,14/12/2018,0.01,Yellow,1700,1720,1710,
,15/12/2018,0.01, ,NR,NR,NR,
,17/12/2018,2, ,NR,NR,NR,
,18/12/2018,0.01,Yellow,1700,1720,1710,
,19/12/2018,10.6,Yellow,1700,1890,1780,
,20/12/2018,0.01, ,NR,NR,NR,
,21/12/2018,0.01,Yellow,1700,1800,1750,
,22/12/2018,0.01,Yellow,1750,1850,1800,
,24/12/2018,0.01,Yellow,1750,1850,1800,
,26/12/2018,0.01,Yellow,1760,1860,1800,
,27/12/2018,0.01,Yellow,1750,1900,1825,
,28/12/2018,0.01,Yellow,1750,1900,1825,
,29/12/2018,0.01,Yellow,1750,1900,1825,
,31/12/2018,0.01,Yellow,1750,1900,1825,
Rajapalayam,06/12/2018,2,Hybrid Yellow (Cattle Feed),1600,1700,1650,
,07/12/2018,3,Hybrid Yellow (Cattle Feed),1650,1750,1700,
,09/12/2018,4,Hybrid Yellow (Cattle Feed),1600,1700,1650,
Sangarapuram,03/12/2018,3,Other,1651,1669,1669,
,04/12/2018,2.7,Other,1651,1669,1669,
,05/12/2018,5,Other,1649,1669,1669,
,06/12/2018,0.8,Other,1330,1330,1330,
,07/12/2018,3.1,Other,1429,1429,1429,
,11/12/2018,5,Other,1339,1553,1456,
,12/12/2018,0.1,Other,1430,1430,1430,
,13/12/2018,0.6,Other,1373,1373,1373,
,14/12/2018,1,Other,1412,1466,1430,
,17/12/2018,0.2,Other,1430,1430,1430,
,21/12/2018,0.6, ,NR,NR,NR,
,24/12/2018,1.2,Other,1473,1673,1673,
,26/12/2018,0.2,Other,1350,1350,1350,
Sathur,03/12/2018,5,Deshi White,1700,1720,1710,
,04/12/2018,2.2,Deshi White,1700,1720,1705,
,05/12/2018,3.25,Deshi White,1700,1720,1710,
,07/12/2018,4,Deshi White,1700,1735,1715,
,08/12/2018,3.1,Deshi White,1700,1740,1720,
,10/12/2018,2.4,Deshi White,1700,1740,1715,
,18/12/2018,7,Deshi White,1700,1730,1720,
,19/12/2018,3.5,Deshi White,1700,1730,1720,
,20/12/2018,4,Deshi White,1700,1750,1725,
,21/12/2018,3.1,Deshi White,1700,1750,1725,
,22/12/2018,2.2,Deshi White,1700,1740,1720,
,24/12/2018,4.1,Deshi White,1700,1750,1725,
,26/12/2018,3,Deshi White,1700,1750,1725,
Shrimushnam,04/12/2018,0.56,Other,1469,1469,1469,
,18/12/2018,0.03,Other,1559,1559,1559,
,24/12/2018,0.03,Other,1619,1619,1619,
Thalaivasal,04/12/2018,1.45,Other,1100,1250,1180,
,15/12/2018,0.01,Other,1130,1320,1240,
,22/12/2018,0.01,Other,1150,1360,1230,
,27/12/2018,12.04,Other,1440,1840,1550,
,29/12/2018,0.01,Other,1650,1820,1760,
Thiryagadurgam,31/12/2018,0.1,Other,1560,1609,1599,
Udumalpet,13/12/2018,2.23, ,NR,NR,NR,
,18/12/2018,8.86,Hybrid Red (Cattle Feed),1700,1773,1740,
