Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Alangeyam,22/01/2019,12.36,Other,1831,1923,1900,
,31/01/2019,16.57,Yellow,1890,1983,1963,
Annur,02/01/2019,3,Other,1650,1780,1700,
,03/01/2019,2.41,Other,1650,1740,1700,
,04/01/2019,1.5,Other,1650,1740,1700,
,07/01/2019,2,Other,1650,1800,1700,
,19/01/2019,2,Other,1600,1800,1700,
,25/01/2019,1,Other,1800,2000,1900,
,31/01/2019,2,Other,1700,2000,1800,
Anthiyur,07/01/2019,9,Other,1679,1856,1746,
,21/01/2019,6.8,Other,1811,1901,1856,
,28/01/2019,4,Other,1911,2052,2001,
Ariyalur Market,02/01/2019,8.15,Other,1691,1749,1721,
,03/01/2019,0.93,Other,1706,1776,1713,
,04/01/2019,3.4,Other,1520,1751,1631,
,07/01/2019,20.29,Other,1511,1773,1660,
,08/01/2019,11.79,Other,1535,1617,1577,
,09/01/2019,13.26,Other,1581,1820,1781,
,10/01/2019,3,Other,1576,1800,1732,
,18/01/2019,1.25,Other,1786,1856,1793,
,21/01/2019,11.8,Other,1500,1877,1702,
,22/01/2019,7.59,Other,1797,1915,1881,
,24/01/2019,1.79,Other,1770,1926,1880,
,25/01/2019,5.42,Other,1771,1929,1847,
,28/01/2019,12.77,Other,1781,1941,1819,
,29/01/2019,6.7,Other,1789,1919,1819,
,30/01/2019,4.6,Other,1796,1866,1809,
,31/01/2019,6.69,Other,1913,1939,1921,
Boothapadi,08/01/2019,2, ,NR,NR,NR,
,22/01/2019,2,Other,1849,1929,1873,
,29/01/2019,1,Other,1919,2047,2000,
Chinnasalem,02/01/2019,78,Other,1669,1786,1740,
,03/01/2019,90,Other,1670,1779,1750,
,04/01/2019,61,Other,1686,1779,1740,
,07/01/2019,90,Other,1679,1781,1750,
,08/01/2019,40,Other,1609,1781,1750,
,09/01/2019,45,Other,1743,1791,1770,
,10/01/2019,64.5,Other,1766,1799,1775,
,11/01/2019,67,Other,1799,1826,1800,
,18/01/2019,21,Other,1757,1844,1820,
,21/01/2019,62.5,Other,1799,1876,1850,
,22/01/2019,90,Other,1769,1891,1870,
,23/01/2019,75,Other,1769,1899,1850,
,24/01/2019,120,Other,1769,1912,1850,
,25/01/2019,150,Other,1899,1939,1900,
,28/01/2019,200,Other,1800,1949,1860,
,29/01/2019,100,Other,1881,1939,1900,
,30/01/2019,120,Other,1885,1939,1900,
,31/01/2019,120,Other,1882,1947,1910,
Gangavalli,19/01/2019,15.5,Other,1820,1860,1840,
,24/01/2019,25,Other,1855,1905,1880,
