Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Anthiyur,06/08/2018,2,Other,1382,1409,1402,
,27/08/2018,2,Other,1456,1459,1456,
Ariyalur Market,09/08/2018,5.8,Other,1171,1417,1201,
,10/08/2018,9.8,Other,1262,1340,1310,
,13/08/2018,8,Other,1219,1471,1321,
,16/08/2018,3.9,Other,1266,1460,1420,
,20/08/2018,21.7,Other,1300,1489,1450,
,21/08/2018,21.7,Other,1300,1489,1450,
,23/08/2018,6.9, ,NR,NR,NR,
,24/08/2018,1.7,Other,1339,1507,1469,
,28/08/2018,1.3,Other,1276,1309,1286,
,29/08/2018,1,Other,1031,1326,1309,
,30/08/2018,1,Other,1453,1603,1500,
,31/08/2018,2,Other,1400,1519,1509,
Chinnasalem,01/08/2018,1,Other,1316,1316,1316,
,02/08/2018,0.3,Other,1239,1296,1250,
,06/08/2018,6,Other,1300,1369,1330,
,07/08/2018,3,Other,1250,1326,1300,
,13/08/2018,8,Other,1300,1390,1360,
,14/08/2018,6,Other,1349,1399,1360,
,16/08/2018,10,Other,1360,1399,1370,
,20/08/2018,0.9,Other,1400,1446,1430,
,21/08/2018,3,Other,1480,1492,1489,
,23/08/2018,11, ,NR,NR,NR,
,24/08/2018,1,Other,1370,1430,1400,
,27/08/2018,4,Other,1369,1409,1389,
,28/08/2018,2.5,Other,1450,1461,1455,
,30/08/2018,1.5,Other,1359,1359,1359,
,31/08/2018,2,Other,1089,1089,1089,
Gingee,20/08/2018,0.1,Other,1369,1369,1369,
Kallakurichi,01/08/2018,14,Other,1286,1356,1316,
,02/08/2018,12,Other,1239,1359,1309,
,06/08/2018,26,Other,1282,1366,1339,
,07/08/2018,10,Other,1292,1366,1356,
,09/08/2018,3.5,Other,1339,1363,1356,
,10/08/2018,17,Other,1299,1370,1360,
,13/08/2018,15,Other,1341,1374,1361,
,14/08/2018,13,Other,1281,1380,1336,
,16/08/2018,8,Other,1339,1386,1359,
,20/08/2018,20,Other,1361,1427,1371,
,21/08/2018,9,Other,1421,1469,1439,
,23/08/2018,4.3,Other,1466,1489,1486,
,24/08/2018,5,Other,1477,1527,1507,
,27/08/2018,12.5,Other,1450,1581,1531,
,28/08/2018,8,Other,1481,1593,1519,
,29/08/2018,1.2,Other,1469,1469,1469,
,30/08/2018,0.6,Other,1449,1449,1449,
Kurinchipadi,06/08/2018,1.2,Other,1101,NR,1206,
,10/08/2018,0.8,Other,1151,1151,1151,
,13/08/2018,0.3,Other,1121,1121,1121,
,14/08/2018,1,Other,1230,1230,1230,
,20/08/2018,0.1,Other,1300,1300,1300,
,23/08/2018,0.5,Yellow,1249,1249,1249,
Madathukulam,02/08/2018,32.4,Other,1400,1445,1440,
,03/08/2018,52.14,Other,1400,1445,1430,
,11/08/2018,18.42,Other,1400,1440,1420,
Manalurpet,01/08/2018,5.2, ,NR,NR,NR,
,02/08/2018,3.5,Other,1279,1305,1292,
,03/08/2018,2.6,Other,1286,1310,1298,
,06/08/2018,2.6,Other,1310,1310,1310,
