Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Alangeyam,17/07/2019,14.28,Yellow,2350,2520,2520,
Annur,02/07/2019,5,Other,2000,2200,2100,
,04/07/2019,2.1,Other,2100,2300,2200,
,05/07/2019,2,Other,2300,2500,2400,
,09/07/2019,2.5,Other,2300,2500,2400,
,10/07/2019,5,Other,2300,2500,2400,
,15/07/2019,5,Other,2100,2300,2200,
,19/07/2019,5,Other,2100,2500,2300,
Anthiyur,01/07/2019,0.4,Other,2289,2289,2289,
,08/07/2019,1.3,Other,2349,2519,2453,
,22/07/2019,0.84,Other,2553,2553,2553,
Ariyalur Market,01/07/2019,0.27,Other,2060,2417,2351,
,02/07/2019,0.01,Other,1900,2417,2220,
,05/07/2019,1.88,Other,2425,2511,2479,
,09/07/2019,0.11,Other,2240,2359,2321,
,10/07/2019,1.75,Other,2429,2581,2561,
,11/07/2019,0.83,Other,2037,2619,2511,
,15/07/2019,1.22,Other,2581,2621,2619,
,16/07/2019,5.87,Other,2061,2635,2289,
,19/07/2019,1.65,Other,2200,2589,2569,
,20/07/2019,0.01,Other,2220,2589,2569,
,22/07/2019,4.01,Other,2419,2655,2585,
,23/07/2019,0.62,Other,2091,2339,2231,
,26/07/2019,1.87,Other,2413,2619,2577,
Chinnasalem,01/07/2019,0.13,Other,2401,2401,2401,
,04/07/2019,0.1,Other,2100,2100,2100,
,08/07/2019,0.1,Other,2503,2503,2503,
,09/07/2019,0.7,Other,2400,2490,2430,
,10/07/2019,0.03,Other,2400,2400,2400,
,12/07/2019,0.1,Other,2410,2410,2410,
,16/07/2019,1.2,Other,2437,2437,2437,
,17/07/2019,0.1,Other,2200,2200,2200,
,18/07/2019,0.01,Other,2100,2100,2100,
,23/07/2019,0.01,Other,2420,2420,2420,
,24/07/2019,2.5,Other,2460,2460,2460,
,29/07/2019,1.1,Other,2450,2450,2450,
,31/07/2019,0.1,Other,2410,2410,2410,
Cuddalore,16/07/2019,0.77,Other,2069,2069,2069,
,31/07/2019,0.07,Other,2381,2381,2381,
Dindigul,10/07/2019,1.97,Fine,1700,1900,1800,
Gangavalli,04/07/2019,10,Other,1800,2000,1900,
Gopalpatti,01/07/2019,1,Medium,1500,1700,1600,
,03/07/2019,2,Medium,1500,1700,1600,
,04/07/2019,2,Medium,1500,1700,1600,
,09/07/2019,2,Medium,1500,1700,1600,
,10/07/2019,2,Medium,1500,1700,1600,
,11/07/2019,2,Medium,1500,1700,1600,
,12/07/2019,2,Medium,1500,1700,1600,
,15/07/2019,2,Medium,1500,1700,1600,
,16/07/2019,2,Medium,1500,1700,1600,
,17/07/2019,2,Medium,1500,1700,1600,
,18/07/2019,2,Medium,1500,1700,1600,
,19/07/2019,2,Medium,1500,2100,1600,
,22/07/2019,2,Medium,1500,1700,1600,
,23/07/2019,2,Medium,1500,1700,1600,
,24/07/2019,2,Medium,1500,1700,1600,
,25/07/2019,2,Medium,1500,1700,1600,
,26/07/2019,2,Medium,1500,1700,1600,
,29/07/2019,2,Medium,1500,1700,1600,
,30/07/2019,2,Medium,1500,1700,1600,
,31/07/2019,2,Medium,1500,1700,1600,
Kallakurichi,01/07/2019,4,Other,2409,2550,2480,
,03/07/2019,0.3,Other,2429,2429,2429,
,04/07/2019,0.2,Other,2470,2470,2470,
,05/07/2019,0.5,Other,2511,2519,2515,
,08/07/2019,3,Other,2576,2586,2581,
,09/07/2019,3,Other,2595,2595,2595,
,10/07/2019,1.4,Other,2603,2603,2603,
,11/07/2019,2.2,Other,2640,2640,2640,
,12/07/2019,5,Other,2509,2669,2589,
,15/07/2019,1,Other,2629,2665,2647,
,16/07/2019,0.5,Other,2649,2649,2649,
,17/07/2019,2.5,Other,2632,2639,2636,
,18/07/2019,0.2,Other,2259,2259,2259,
,22/07/2019,4,Other,2459,2610,2589,
,23/07/2019,5,Other,2595,2632,2614,
,25/07/2019,4,Other,2499,2549,2524,
,26/07/2019,0.1,Other,2529,2529,2529,
,29/07/2019,3,Other,2219,2592,2462,
,31/07/2019,1,Other,2529,2629,2579,
Kurinchipadi,15/07/2019,1.8,Other,2019,2019,2019,
,16/07/2019,0.1,Other,2019,2019,2019,
,31/07/2019,1.74,Other,1980,1980,1980,
Panruti,04/07/2019,0.48,Yellow,2331,2331,2331,
,15/07/2019,3.64,Yellow,2427,2427,2427,
,17/07/2019,0.97,Yellow,2237,2237,2237,
,30/07/2019,3.15,Yellow,2367,2367,2367,
Pethappampatti,01/07/2019,0.01,Yellow,1900,2200,2000,
,02/07/2019,0.01,Yellow,1900,2200,2000,
,03/07/2019,0.01,Yellow,1900,2200,2000,
,04/07/2019,0.01,Yellow,1900,2200,2000,
,05/07/2019,0.01,Yellow,1900,2200,2000,
,06/07/2019,0.01,Yellow,1900,2200,2000,
,08/07/2019,0.01,Yellow,1900,2200,2000,
,09/07/2019,0.01,Yellow,1900,2200,2000,
,10/07/2019,0.01,Yellow,1900,2200,2000,
,11/07/2019,0.01,Yellow,1900,2200,2000,
,12/07/2019,0.01,Yellow,1900,2200,2000,
,13/07/2019,0.01,Yellow,1900,2200,2000,
,15/07/2019,0.01,Yellow,1900,2200,2000,
,16/07/2019,0.01,Yellow,1900,2200,2000,
,17/07/2019,0.01,Yellow,1900,2200,2000,
,18/07/2019,0.01,Yellow,1900,2200,2000,
,19/07/2019,0.01,Yellow,1900,2200,2000,
,20/07/2019,0.01,Yellow,1900,2200,2000,
,22/07/2019,0.01,Yellow,1900,2200,2000,
,23/07/2019,0.01,Yellow,1900,2200,2000,
,24/07/2019,0.01,Yellow,1900,2200,2000,
,25/07/2019,0.01,Yellow,1900,2200,2000,
,26/07/2019,0.01,Yellow,1900,2200,2000,
,27/07/2019,0.01,Yellow,1900,2200,2000,
,29/07/2019,0.01,Yellow,1900,2200,2000,
,30/07/2019,0.01,Yellow,1900,2200,2000,
,31/07/2019,0.01,Yellow,1900,2200,2000,
Pongalur,01/07/2019,3,Yellow,2100,2400,2250,
,02/07/2019,3,Yellow,2100,2350,2200,
,03/07/2019,2.5,Yellow,2000,2350,2150,
,04/07/2019,2.5,Yellow,2000,2300,2150,
,05/07/2019,3,Yellow,2000,2300,2150,
,06/07/2019,2.5,Yellow,2000,2320,2150,
,08/07/2019,2.5,Yellow,2000,2330,2150,
Rajapalayam,15/07/2019,1.8,Hybrid Yellow (Cattle Feed),1650,1750,1700,
,16/07/2019,1.3,Hybrid Yellow (Cattle Feed),1750,1850,1800,
,17/07/2019,2,Hybrid Yellow (Cattle Feed),1700,1800,1750,
,18/07/2019,2,Hybrid Yellow (Cattle Feed),1650,1750,1700,
,20/07/2019,3.5,Hybrid Yellow (Cattle Feed),1650,1750,1700,
,23/07/2019,2,Hybrid Yellow (Cattle Feed),1650,1750,1700,
,26/07/2019,1.5,Hybrid Yellow (Cattle Feed),1700,1800,1750,
,27/07/2019,2.2,Hybrid Yellow (Cattle Feed),1650,1750,1700,
,28/07/2019,2.5,Hybrid Yellow (Cattle Feed),1700,1800,1750,
,29/07/2019,3.3,Hybrid Yellow (Cattle Feed),1700,1800,1750,
Sangarapuram,01/07/2019,3.1,Other,2480,2495,2492,
,02/07/2019,1.6,Other,2486,2509,2490,
,03/07/2019,2.4,Other,2310,2400,2400,
,05/07/2019,1.5,Other,2090,2302,2160,
,10/07/2019,4.4,Other,2209,2595,2523,
,15/07/2019,1.2,Other,2310,2402,2402,
,16/07/2019,1.1, ,NR,NR,NR,
,17/07/2019,0.3,Other,2349,2359,2359,
,18/07/2019,1.6,Other,2439,2520,2470,
,22/07/2019,1.8,Other,2509,2559,2559,
,24/07/2019,1,Other,2482,2482,2482,
,25/07/2019,0.1,Other,2300,2300,2300,
,29/07/2019,1.4,Other,2186,2426,2426,
,30/07/2019,0.1,Other,2426,2426,2426,
,31/07/2019,3,Other,2378,2436,2410,
Sathur,01/07/2019,3.6,Deshi White,2200,2400,2300,
,02/07/2019,9.54,Deshi White,2200,2550,2500,
,03/07/2019,9,Deshi White,2200,2600,2500,
,04/07/2019,5,Deshi White,2200,2580,2500,
,05/07/2019,4,Deshi White,2200,2600,2550,
,08/07/2019,3.6,Deshi White,2300,2550,2550,
,09/07/2019,2.4,Deshi White,2200,2600,2500,
,10/07/2019,6.6,Deshi White,2200,2550,2500,
,11/07/2019,3,Deshi White,2200,2575,2550,
,12/07/2019,4.2,Deshi White,2200,2600,2550,
,15/07/2019,2.8,Deshi White,2200,2600,2550,
,16/07/2019,6,Deshi White,2200,2600,2600,
,17/07/2019,4.2,Deshi White,2250,2600,2550,
,18/07/2019,9,Deshi White,2200,2600,2550,
,19/07/2019,4,Deshi White,2300,2600,2550,
,20/07/2019,3,Deshi White,2300,2600,2550,
,22/07/2019,3.8,Deshi White,2300,2600,2600,
,23/07/2019,2.6,Deshi White,2300,2600,2550,
,24/07/2019,13.8,Deshi White,2300,2600,2600,
,25/07/2019,2.5,Deshi White,2250,2600,2550,
,26/07/2019,3.2,Deshi White,2300,2600,2600,
,29/07/2019,4.4,Deshi White,2200,2600,2550,
,30/07/2019,3,Deshi White,2250,2600,2550,
,31/07/2019,6,Deshi White,2250,2600,2550,
Shrimushnam,03/07/2019,0.04,Other,2109,2109,2109,
,16/07/2019,0.51,Other,2239,2239,2239,
,29/07/2019,2.15,Other,2289,2289,2289,
,30/07/2019,1.4,Other,2122,2122,2122,
