Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Anaimalai,17/03/2018,40.78, ,NR,NR,NR,
Anthiyur,05/03/2018,12,Other,1226,1257,1252,
,12/03/2018,19,Other,1179,1206,1179,
,26/03/2018,5,Other,1046,1221,1182,
Ariyalur Market,05/03/2018,5,Other,1179,1216,1202,
,06/03/2018,25,Other,1189,1221,1208,
,07/03/2018,13.8,Other,1176,1206,1199,
,08/03/2018,14.6,Other,1189,1197,1193,
,09/03/2018,56,Other,1143,1192,1189,
,12/03/2018,35,Other,1189,1203,1193,
,13/03/2018,41.3,Other,1152,1200,1196,
,15/03/2018,70,Other,1148,1203,1189,
,16/03/2018,13.32,Other,1202,1209,1206,
,19/03/2018,29.57,Other,1185,1215,1189,
,21/03/2018,6.53,Other,1181,1219,1216,
,26/03/2018,15.6,Other,1119,1269,1239,
Avalurpet,26/03/2018,0.1,Other,1029,1129,1079,
,28/03/2018,0.2,Other,912,1139,1026,
Boothapadi,07/03/2018,3,Other,1221,1231,1226,
,13/03/2018,12,Other,1157,1209,1206,
,21/03/2018,14,Other,1086,1219,1166,
,27/03/2018,11,Other,1181,1275,1235,
Chinnasalem,01/03/2018,6.5,Other,1069,1239,1179,
,02/03/2018,4,Other,1169,1231,1200,
,05/03/2018,16,Other,1146,1209,1150,
,06/03/2018,25,Other,1173,1212,1200,
,07/03/2018,28,Other,1156,1217,1190,
,08/03/2018,16,Other,1089,1206,1180,
,09/03/2018,15,Other,1186,1206,1200,
,12/03/2018,14,Other,1178,1207,1190,
,13/03/2018,14,Other,1073,1209,1160,
,14/03/2018,15,Other,1180,1206,1200,
,15/03/2018,10,Other,1146,1200,1199,
,16/03/2018,11,Other,1069,1224,1120,
,20/03/2018,6,Other,1179,1206,1200,
,21/03/2018,11,Other,1159,1220,1200,
,23/03/2018,4,Other,766,777,770,
,26/03/2018,13,Other,1199,1259,1250,
,27/03/2018,8,Other,1239,1286,1265,
Gangavalli,12/03/2018,9.8,Other,1240,1260,1250,
,15/03/2018,15, ,NR,NR,NR,
,16/03/2018,15, ,NR,NR,NR,
,19/03/2018,25, ,NR,NR,NR,
,20/03/2018,45.02, ,NR,NR,NR,
,21/03/2018,30, ,NR,NR,NR,
,22/03/2018,15, ,NR,NR,NR,
,23/03/2018,35, ,NR,NR,NR,
,27/03/2018,40, ,NR,NR,NR,
Kallakurichi,01/03/2018,15,Other,1209,1230,1220,
,02/03/2018,35,Other,1192,1215,1204,
,05/03/2018,30,Other,1181,1202,1192,
,06/03/2018,50,Other,1019,1212,1149,
,08/03/2018,35,Other,1039,1199,1069,
,09/03/2018,30,Other,1089,1206,1183,
,12/03/2018,60,Other,1049,1206,1149,
,13/03/2018,40,Other,1039,1211,1199,
,14/03/2018,30,Other,1029,1208,1186,
