2018-07-02,409,35,NR,Jowar ( White),1375,1450,1425
2018-07-03,409,40,NR,Jowar ( White),1350,1425,1410
2018-07-04,409,45,NR,Jowar ( White),1350,1450,1400
2018-07-05,409,50,NR,Jowar ( White),1300,1425,1375
2018-07-06,409,30,NR,Jowar ( White),1300,1400,1385
2018-07-07,409,25,NR,Jowar ( White),1325,1415,1390
2018-07-09,409,35,NR,Jowar ( White),1250,1365,1300
2018-07-10,409,40,NR,Jowar ( White),1300,1350,1325
2018-07-11,1293,10,NR,Annigeri,0,0,1730
2018-07-11,409,45,NR,Jowar ( White),1265,1350,1310
2018-07-12,409,35,NR,Jowar ( White),1250,1360,1300
2018-07-13,409,25,NR,Jowar ( White),1300,1350,1325
2018-07-14,409,30,NR,Jowar ( White),1250,1340,1310
2018-07-16,409,20,NR,Jowar ( White),1265,1350,1320
2018-07-17,409,35,NR,Jowar ( White),1285,1350,1305
2018-07-18,409,50,NR,Jowar ( White),1275,1360,1325
2018-07-19,409,40,NR, ,0,0,0
2018-07-20,409,45,NR,Jowar ( White),1265,1350,1330
2018-07-21,409,50,NR,Jowar ( White),1250,1350,1300
2018-07-23,409,40,NR,Jowar ( White),1260,1400,1325
2018-07-24,409,25,NR,Jowar ( White),1350,1450,1410
2018-07-25,409,20,NR,Jowar ( White),1350,1475,1425
2018-07-26,409,15,NR,Jowar ( White),1350,1450,1400
2018-07-27,409,20,NR,Jowar ( White),1360,1475,1410
2018-07-27,568,0.9,NR,Jowar Hybrid,2000,2100,2020
2018-07-28,409,45,NR,Jowar ( White),1300,1425,1385
2018-07-30,409,55,NR,Jowar ( White),1300,1400,1350
2018-07-31,409,20,NR,Jowar ( White),1275,1375,1325
2018-08-01,409,15,NR,Jowar ( White),1300,1400,1340
2018-08-02,409,20,NR,Jowar ( White),1305,1350,1325
2018-08-03,409,10,NR,Jowar ( White),1300,1400,1350
2018-08-04,409,15,NR,Jowar ( White),1275,1375,1340
2018-08-06,409,25,NR,Jowar ( White),1300,1350,1320
2018-08-07,409,20,NR,Jowar ( White),1275,1375,1330
2018-08-08,409,35,NR,Jowar ( White),1275,1350,1300
2018-08-09,409,30,NR,Jowar ( White),1250,1360,1325
2018-08-10,409,25,NR,Jowar ( White),1300,1400,1340
2018-08-11,409,35,NR,Jowar ( White),1300,1350,1330
2018-08-13,409,30,NR,Jowar ( White),1275,1400,1310
2018-08-14,409,25,NR,Jowar ( White),1250,1375,1325
2018-08-16,409,20,NR,Jowar ( White),1300,1365,1340
2018-08-18,409,15,NR,Jowar ( White),1275,1350,1315
2018-08-20,409,20,NR,Jowar ( White),1300,1400,1325
2018-08-21,409,25,NR,Jowar ( White),1325,1375,1350
2018-08-22,409,30,NR,Jowar ( White),1275,1350,1320
2018-08-23,409,40,NR,Jowar ( White),1285,1365,1300
2018-08-24,409,35,NR,Jowar ( White),1300,1350,1325
2018-08-25,409,25,NR,Jowar ( White),1310,1375,1350
2018-08-27,409,30,NR,Jowar ( White),1280,1385,1340
2018-08-28,409,30,NR,Jowar ( White),1290,1360,1325
2018-08-29,409,20,NR,Jowar ( White),1310,1370,1350
2018-08-30,409,15,NR,Jowar ( White),1300,1360,1340
2018-08-31,409,20,NR,Jowar ( White),1300,1360,1325
2018-09-01,409,15,NR,Jowar ( White),1310,1370,1335
2018-09-03,409,20,NR,Jowar ( White),1300,1375,1350
2018-09-03,911,6.2,NR,Local,1480,1530,1500
2018-09-04,409,25,NR,Jowar ( White),1315,1400,1365
2018-09-05,409,35,NR,Jowar ( White),1300,1425,1375
2018-09-05,911,4.5,NR,Local,1350,1450,1400
2018-09-06,409,20,NR,Jowar ( White),1320,1365,1345
2018-09-07,409,15,NR,Jowar ( White),1300,1400,1360
2018-09-08,409,25,NR,Jowar ( White),1300,1400,1350
2018-09-10,409,20,NR,Jowar ( White),1320,1430,1385
2018-09-11,409,30,NR,Jowar ( White),1350,1450,1400
2018-09-12,409,25,NR,Jowar ( White),1400,1450,1425
2018-09-13,409,35,NR,Jowar ( White),1300,1400,1350
2018-09-14,409,30,NR,Jowar ( White),1325,1400,1375
2018-09-15,409,25,NR,Jowar ( White),1300,1400,1360
2018-09-17,409,35,NR,Jowar ( White),1300,1400,1345
2018-09-18,409,30,NR,Jowar ( White),1310,1400,1365
2018-09-19,409,25,NR,Jowar ( White),1300,1400,1350
2018-09-20,409,20,NR,Jowar ( White),1300,1350,1325
