2018-07-16,1575,1,NR,Jowar (Yellow),1600,1600,1600
2018-07-16,489,2,NR,Jowar ( White),1500,2000,1800
2018-07-16,741,15,NR,Jowar Hybrid,1350,1450,1400
2018-07-17,1009,14,NR,Jowar ( White),2600,3000,2800
2018-07-17,1028,212,NR,Jowar Hybrid,1130,1410,1210
2018-07-17,109,37,NR,Jowar ( White),1900,2500,2200
2018-07-17,115,1,NR,Jowar ( White),1379,1459,1379
2018-07-17,1375,16,NR,Jowar Hybrid,1036,1560,1333
2018-07-17,1391,11,NR,Hybrid,1150,1150,1150
2018-07-17,1575,2,NR,Hybrid,980,1120,1050
2018-07-17,1575,2,NR,Jowar ( White),1500,2000,1800
2018-07-17,1575,2,NR,Jowar (Yellow),1400,1600,1500
2018-07-17,463,19,NR,Jowar ( White),962,1811,1456
2018-07-17,489,1,NR,Jowar ( White),1500,2000,1800
2018-07-18,1009,11,NR,Jowar ( White),2700,3000,2800
2018-07-18,1028,9,NR,Jowar Hybrid,1150,1150,1150
2018-07-18,109,3,NR,Jowar ( White),1900,2500,2200
2018-07-18,110,1,NR,Jowar ( White),1550,1860,1600
2018-07-18,115,1,NR,Jowar ( White),1439,1609,1439
2018-07-18,117,1,NR,Jowar ( White),1370,1370,1370
2018-07-18,1237,17,NR,Jowar Hybrid,1110,1110,1110
2018-07-18,1299,35,NR,Jowar ( White),1060,1380,1380
2018-07-18,1375,21,NR,Jowar Hybrid,1217,1551,1330
2018-07-18,1391,1,NR,Jowar ( White),1800,1850,1825
2018-07-18,1575,1,NR,Hybrid,1000,1050,1000
2018-07-18,1575,1,NR,Jowar ( White),1400,2200,2000
2018-07-18,1575,1,NR,Jowar (Yellow),1571,1650,1571
2018-07-18,463,10,NR,Jowar ( White),1425,1673,1648
2018-07-18,489,4,NR,Jowar ( White),1800,1800,1800
2018-07-19,1009,15,NR,Jowar ( White),2700,2900,2800
2018-07-19,1028,41,NR,Jowar Hybrid,1250,1300,1300
2018-07-19,1036,3,NR,Local,1477,1477,1477
2018-07-19,109,27,NR,Jowar ( White),1900,2500,2200
2018-07-19,110,1,NR,Jowar ( White),1550,1860,1600
2018-07-19,1375,38,NR,Local,1261,1725,1579
2018-07-19,1391,3,NR,Jowar ( White),2050,2050,2050
2018-07-19,463,14,NR,Jowar ( White),1221,1738,1591
2018-07-20,1028,70,NR,Jowar Hybrid,1120,1400,1350
2018-07-20,109,18,NR,Jowar ( White),1900,2500,2200
2018-07-20,110,1,NR,Jowar ( White),1550,1860,1600
2018-07-20,113,13,NR,Jowar Hybrid,1600,1700,1650
2018-07-20,1375,16,NR,Jowar Hybrid,851,1737,1191
2018-07-20,1572,6,NR,Jowar ( White),1015,1389,1317
2018-07-20,463,12,NR,Jowar ( White),1427,1573,1520
2018-07-21,1009,14,NR,Jowar ( White),2700,3000,2800
2018-07-21,1028,35,NR,Jowar Hybrid,1201,1250,1250
2018-07-21,1036,2,NR,Local,1050,1050,1050
2018-07-21,109,2,NR,Jowar ( White),1900,2500,2200
2018-07-21,110,1,NR,Jowar ( White),1500,1840,1550
2018-07-21,115,4,NR,Jowar ( White),1361,1559,1439
2018-07-21,1237,22,NR,Jowar Hybrid,1160,1160,1160
2018-07-21,1299,3,NR,Jowar ( White),1200,1200,1200
2018-07-21,1375,25,NR,Jowar Hybrid,1213,1750,1649
2018-07-21,1575,1,NR,Hybrid,1000,1050,1000
2018-07-21,1575,1,NR,Jowar ( White),1800,2000,1850
2018-07-21,1575,1,NR,Jowar (Yellow),1950,1950,1950
2018-07-21,463,46,NR,Jowar ( White),904,2009,1555
2018-07-21,464,2,NR,Local,2200,2200,2200
2018-07-22,1019,3,NR,Hybrid,1400,1500,1450
2018-07-22,1019,3,NR,Local,1600,1750,1700
2018-07-22,110,1,NR,Jowar ( White),1500,1840,1550
2018-07-23,1009,14,NR,Jowar ( White),2700,3000,2800
2018-07-23,1028,24,NR,Jowar Hybrid,1245,1250,1250
2018-07-23,109,47,NR,Bijapur,1900,2500,2200
2018-07-23,109,47,NR,Jowar ( White),1900,2500,2200
2018-07-23,110,1,NR,Jowar ( White),1500,1840,1550
2018-07-23,1103,43,NR,Jowar ( White),1250,1450,1350
2018-07-23,115,1,NR,Jowar ( White),1209,1531,1408
2018-07-23,117,3,NR,Jowar Hybrid,1760,1760,1760
2018-07-23,1375,22,NR,Jowar Hybrid,1265,1721,1351
2018-07-23,1572,4,NR,Jowar ( White),1126,1519,1356
2018-07-23,463,25,NR,Jowar ( White),1244,1711,1589
2018-07-24,109,17,NR,Jowar ( White),1900,2500,2200
2018-07-24,115,3,NR,Jowar ( White),1019,1329,1019
2018-07-24,116,1,NR,Local,606,925,860
2018-07-24,1375,7,NR,Annigeri,1361,1906,1591
2018-07-24,1375,7,NR,Jowar Hybrid,1361,1906,1591
2018-07-24,1575,1,NR,Hybrid,1050,1050,1050
2018-07-24,1575,1,NR,Jowar ( White),1600,2000,1800
2018-07-24,1575,1,NR,Jowar (Yellow),1650,1650,1650
2018-07-24,463,15,NR,Jowar Hybrid,1401,1728,1508
2018-07-24,464,2,NR,Local,2200,2200,2200
2018-07-25,1009,16,NR,Jowar ( White),2700,3000,2800
2018-07-25,1028,41,NR,Jowar Hybrid,1110,1377,1377
2018-07-25,1036,2,NR,Local,1600,1700,1650
2018-07-25,109,59,NR,Jowar ( White),1900,2500,2200
2018-07-25,110,1,NR,Jowar ( White),1500,1880,1600
2018-07-25,1375,21.6,NR,Annigeri,1288,1456,1400
2018-07-25,1375,21.6,NR,Jowar Hybrid,1288,1457,1400
2018-07-25,1575,1,NR,Hybrid,980,1100,1050
2018-07-25,1575,1,NR,Jowar ( White),1781,2100,2000
2018-07-25,463,16,NR,Jowar ( White),1024,1611,1523
2018-07-26,1009,15,NR,Jowar ( White),2700,3000,2800
2018-07-26,1028,18,NR,Jowar Hybrid,1275,1284,1275
2018-07-26,109,41,NR,Jowar ( White),1900,2500,2200
2018-07-26,110,1,NR,Jowar ( White),1550,1880,1600
2018-07-26,115,1,NR,Jowar ( White),1411,1411,1411
2018-07-26,117,4,NR,Jowar ( White),2238,2238,2238
2018-07-26,1375,10,NR,Annigeri,787,1660,1558
2018-07-26,1375,10,NR,Jowar Hybrid,787,1660,1558
2018-07-26,1575,2,NR,Hybrid,1050,1120,1100
2018-07-26,1575,2,NR,Jowar ( White),1850,1850,1850
2018-07-26,1575,2,NR,Jowar (Yellow),1800,1800,1800
2018-07-26,463,17,NR,Jowar ( White),869,1667,1530
2018-07-27,1028,33,NR,Jowar Hybrid,1531,1531,1531
2018-07-27,1036,2,NR,Local,1600,1600,1600
2018-07-27,109,5,NR,Jowar ( White),1900,2500,2200
2018-07-27,110,1,NR,Jowar ( White),1550,1880,1600
2018-07-27,1237,7,NR,Jowar Hybrid,1175,1175,1175
2018-07-27,1375,11,NR,Annigeri,1421,1650,1602
2018-07-27,1375,11,NR,Jowar Hybrid,1421,1650,1602
2018-07-27,1572,2,NR,Jowar ( White),1305,1436,1385
2018-07-27,463,13,NR,Jowar ( White),1044,1749,1466
2018-07-28,1028,10,NR,Other,950,950,950
2018-07-28,1036,10,NR,Local,1300,1300,1300
2018-07-28,109,9,NR,Jowar ( White),1900,2500,2200
2018-07-28,110,1,NR,Jowar ( White),1560,1850,1600
2018-07-28,115,4,NR,Jowar ( White),1269,1709,1436
2018-07-28,116,1,NR,Local,961,981,972
2018-07-28,117,3,NR,Jowar Hybrid,1033,1069,1069
2018-07-28,1375,2,NR,Annigeri,1262,1736,1422
2018-07-28,1375,2,NR,Jowar Hybrid,1262,1736,1422
2018-07-28,1391,8,NR,Jowar ( White),1445,1445,1445
2018-07-28,463,42,NR,Jowar ( White),912,1811,1463
2018-07-29,1019,5,NR,Hybrid,1500,1670,1600
2018-07-29,1019,5,NR,Jowar ( White),1600,1800,1700
2018-07-29,110,1,NR,Jowar ( White),1560,1850,1600
2018-07-30,1009,13,NR,Jowar ( White),2700,3000,2800
2018-07-30,109,34,NR,Jowar ( White),1900,2500,2200
2018-07-30,115,9,NR,Jowar ( White),1101,1621,1469
2018-07-30,1375,8,NR,Annigeri,1262,1778,1534
2018-07-30,1375,8,NR,Jowar Hybrid,1262,1778,1534
2018-07-30,1572,5,NR,Jowar ( White),1021,1511,1385
2018-07-30,1575,3,NR,Hybrid,900,1100,1050
2018-07-30,1575,3,NR,Jowar ( White),1650,2200,2000
2018-07-30,1575,3,NR,Jowar (Yellow),1700,1700,1700
2018-07-30,463,39,NR,Jowar ( White),761,1937,1507
2018-07-30,489,5,NR,Jowar ( White),2000,2200,2100
2018-07-30,822,3,NR,Local,1200,1200,1200
2018-07-31,1009,14,NR,Jowar ( White),2700,3000,2800
2018-07-31,1028,18,NR,Jowar Hybrid,1480,1500,1480
2018-07-31,109,36,NR,Jowar ( White),1900,2500,2200
2018-07-31,115,8,NR,Jowar ( White),1269,1650,1372
2018-07-31,1375,3,NR,Jowar Hybrid,677,1625,1398
2018-07-31,1575,1,NR,Hybrid,1000,1200,1000
2018-07-31,1575,1,NR,Jowar ( White),1550,2100,2000
2018-07-31,1575,1,NR,Jowar (Yellow),1700,2000,1700
2018-07-31,463,23,NR,Jowar ( White),1069,1479,1362
2018-07-31,489,1,NR,Jowar ( White),2000,2200,2100
2018-09-01,1009,15,NR,Jowar ( White),2700,3000,2800
2018-09-01,1028,103,NR,Jowar Hybrid,1200,1650,1359
2018-09-01,1036,2,NR,Local,1500,1500,1500
2018-09-01,109,7,NR,Jowar ( White),2200,2600,2400
2018-09-01,110,1,NR,Jowar ( White),1800,2400,2150
2018-09-01,115,5,NR,Jowar ( White),1409,1629,1539
2018-09-01,1375,5,NR,Jowar Hybrid,900,1730,1683
2018-09-01,1572,5,NR,Jowar ( White),1225,1419,1310
2018-09-01,1575,1,NR,Hybrid,1000,1141,1120
2018-09-01,1575,1,NR,Jowar ( White),1700,2100,1900
2018-09-01,463,30,NR,Jowar ( White),1116,1857,1425
2018-09-01,822,51,NR,Local,950,1240,1200
2018-09-02,1019,5,NR,Hybrid,1250,1400,1300
2018-09-02,1019,5,NR,Jowar ( White),1600,1800,1700
2018-09-03,1009,12,NR,Jowar ( White),2700,3000,2800
2018-09-03,1028,77,NR,Jowar Hybrid,1425,1510,1500
2018-09-03,109,20,NR,Jowar ( White),2200,2600,2400
2018-09-03,110,1,NR,Jowar ( White),1800,2400,2150
2018-09-03,115,6,NR,Jowar ( White),1476,1571,1560
2018-09-03,116,2,NR,Local,1202,1202,1202
2018-09-03,1375,2.9,NR,Annigeri,1059,1667,1422
2018-09-03,1375,2.9,NR,Jowar Hybrid,1059,1667,1422
2018-09-03,822,89,NR,Local,1000,1200,1000
2018-09-03,835,12,NR,Local,1200,1300,1250
2018-09-04,1009,14,NR,Jowar ( White),2700,3100,2800
2018-09-04,1036,5,NR,Local,1400,1400,1400
2018-09-04,109,30,NR,Jowar ( White),2200,2600,2400
2018-09-04,115,6,NR,Jowar ( White),1319,1819,1639
2018-09-04,116,7,NR,Local,708,1033,910
2018-09-04,1375,5,NR,Annigeri,1123,1666,1463
2018-09-04,1375,5,NR,Jowar Hybrid,1123,1666,1463
2018-09-04,1391,5,NR,Jowar ( White),1650,1650,1650
2018-09-04,1572,9,NR,Jowar ( White),1205,1491,1386
2018-09-04,1575,2,NR,Hybrid,1000,1150,1120
2018-09-04,1575,2,NR,Jowar ( White),1600,2100,2000
2018-09-04,463,29,NR,Jowar ( White),1055,1515,1458
2018-09-04,822,108,NR,Local,950,1200,1000
2018-09-05,1009,14,NR,Jowar ( White),2700,3000,2900
2018-09-05,1036,13,NR,Local,1300,1300,1300
2018-09-05,109,40,NR,Jowar ( White),2200,2600,2400
2018-09-05,110,1,NR,Jowar ( White),1850,2450,2200
2018-09-05,115,3,NR,Jowar ( White),1409,1619,1549
2018-09-05,116,2,NR,Local,1001,1001,1001
2018-09-05,1237,60,NR,Jowar Hybrid,1220,1250,1232
2018-09-05,1375,2.5,NR,Annigeri,1339,1607,1485
2018-09-05,1375,2.5,NR,Jowar Hybrid,1339,1607,1485
2018-09-05,1572,2,NR,Jowar ( White),961,3293,1445
2018-09-05,1575,2,NR,Hybrid,1000,1150,1121
2018-09-05,1575,2,NR,Jowar ( White),1700,2150,2000
2018-09-05,1575,2,NR,Jowar (Yellow),1600,1751,1600
2018-09-05,463,26,NR,Jowar ( White),1030,1867,1438
2018-09-05,741,23,NR,Jowar Hybrid,1350,1425,1400
2018-09-05,822,43,NR,Local,900,1250,1250
2018-09-06,1009,13,NR,Jowar ( White),2700,3000,2800
2018-09-06,1019,6,NR,Hybrid,1350,1350,1350
2018-09-06,1028,25,NR,Jowar Hybrid,1510,2000,1510
2018-09-06,1078,16,NR,Local,1055,1055,1055
2018-09-06,109,14,NR,Jowar ( White),2200,2600,2400
2018-09-06,110,1,NR,Jowar ( White),1850,2450,2200
2018-09-06,1139,1,NR,Jowar ( White),1300,2000,1500
2018-09-06,115,2,NR,Jowar ( White),1351,1549,1401
2018-09-06,116,4,NR,Local,1088,1105,1094
2018-09-06,1299,10,NR,Jowar ( White),1100,1100,1100
2018-09-06,1375,29,NR,Annigeri,1334,1686,1451
2018-09-06,1375,29,NR,Jowar Hybrid,1334,1686,1451
2018-09-06,1572,3,NR,Jowar ( White),1245,1451,1391
2018-09-06,1575,1,NR,Hybrid,1000,1160,1140
2018-09-06,1575,1,NR,Jowar ( White),1700,2000,1900
2018-09-06,463,28,NR,Jowar ( White),1065,1583,1385
2018-09-06,822,48,NR,Local,1000,1250,1200
2018-09-07,1009,13,NR,Jowar Hybrid,2700,3100,2800
2018-09-07,1028,21,NR,Jowar Hybrid,1600,1600,1600
2018-09-07,1036,20,NR,Local,1200,1200,1200
2018-09-07,109,6,NR,Jowar ( White),2200,2600,2400
2018-09-07,110,1,NR,Jowar ( White),1850,2450,2200
2018-09-07,115,2,NR,Jowar ( White),1419,1609,1549
2018-09-07,116,1,NR,Local,1039,1069,1053
2018-09-07,1375,4,NR,Annigeri,1189,1606,1454
2018-09-07,1375,4,NR,Jowar Hybrid,1189,1606,1454
2018-09-07,1572,14,NR,Jowar ( White),1011,1268,1097
2018-09-07,1575,1,NR,Hybrid,1100,1180,1140
2018-09-07,1575,1,NR,Jowar ( White),1500,2100,2000
2018-09-07,1575,1,NR,Jowar (Yellow),1500,1500,1500
2018-09-07,463,13,NR,Jowar ( White),1006,1563,1393
2018-09-07,822,37,NR,Local,1100,1250,1100
2018-09-08,1009,16,NR,Jowar Hybrid,2700,3000,2800
2018-09-08,110,1,NR,Jowar ( White),1850,2400,2200
2018-09-08,115,15,NR,Jowar ( White),1369,1659,1539
2018-09-08,1572,2,NR,Jowar ( White),1089,1421,1331
2018-09-08,1575,1,NR,Hybrid,1050,1180,1120
2018-09-08,1575,1,NR,Jowar ( White),1700,2150,2000
2018-09-08,463,45,NR,Jowar ( White),1083,2013,1544
2018-09-09,1019,2,NR,Hybrid,1250,1400,1350
2018-09-09,1019,2,NR,Jowar ( White),1550,1750,1650
2018-09-09,110,1,NR,Jowar ( White),1850,2400,2200
2018-09-09,1299,24,NR,Jowar ( White),1580,1580,1580
2018-09-10,1028,39,NR,Jowar Hybrid,1420,1460,1450
2018-09-10,109,32,NR,Jowar ( White),2200,2600,2400
2018-09-11,1009,16,NR,Jowar ( White),2700,3000,2800
2018-09-11,1028,17,NR,Jowar Hybrid,1550,1630,1630
2018-09-11,1036,13,NR,Local,1300,1300,1300
2018-09-11,115,6,NR,Jowar ( White),1251,1521,1469
2018-09-11,116,1,NR,Local,1050,1100,1067
2018-09-11,1237,21,NR,Jowar Hybrid,1250,1250,1250
2018-09-11,1375,10,NR,Annigeri,1271,1601,1451
2018-09-11,1375,10,NR,Jowar Hybrid,1271,1601,1451
2018-09-11,1572,8,NR,Jowar ( White),1115,1490,1245
2018-09-11,1575,1,NR,Hybrid,1000,1140,1000
2018-09-11,1575,1,NR,Jowar ( White),1650,2150,2000
2018-09-11,1575,1,NR,Jowar (Yellow),1971,1971,1971
2018-09-11,463,28,NR,Jowar ( White),809,1521,1410
2018-09-11,822,105,NR,Local,1000,1265,1100
2018-09-12,1009,14,NR,Jowar ( White),2700,3000,2800
2018-09-12,109,5,NR,Jowar ( White),2200,2600,2400
2018-09-12,110,10,NR,Jowar ( White),1850,2400,2200
2018-09-12,115,7,NR,Jowar ( White),1345,1535,1455
2018-09-12,1237,21,NR,Jowar Hybrid,1220,1220,1220
2018-09-12,1375,7,NR,Jowar Hybrid,1317,1712,1458
2018-09-12,1391,5,NR,Jowar ( White),1400,1400,1400
2018-09-12,1572,3,NR,Jowar ( White),936,1789,1459
2018-09-12,1575,2,NR,Hybrid,1100,1150,1125
2018-09-12,1575,2,NR,Jowar ( White),1500,2100,1950
2018-09-12,463,19,NR,Jowar ( White),911,1513,1432
2018-09-12,968,1,NR,Jowar Hybrid,1525,1600,1550
2018-09-14,1009,15,NR,Jowar ( White),2700,3000,2800
2018-09-14,109,7,NR,Jowar ( White),2200,2600,2400
2018-09-14,110,1,NR,Jowar ( White),1850,2400,2200
2018-09-14,115,22,NR,Jowar ( White),1409,1551,1431
2018-09-14,1237,12,NR,Jowar Hybrid,1300,1300,1300
2018-09-14,1375,11.3,NR,Annigeri,1420,1907,1567
2018-09-14,1375,11.3,NR,Jowar Hybrid,1420,1907,1567
2018-09-14,1572,9,NR,Jowar ( White),925,1508,1377
2018-09-14,1575,2,NR,Hybrid,1000,1180,1140
2018-09-14,1575,2,NR,Jowar ( White),1600,2000,1800
2018-09-15,1009,14,NR,Jowar ( White),2700,3000,2800
2018-09-15,1028,44,NR,Jowar Hybrid,1485,1600,1488
2018-09-15,1036,8,NR,Local,1300,1300,1300
2018-09-15,110,4,NR,Jowar ( White),1800,2400,2100
2018-09-15,115,10,NR,Jowar ( White),1409,1619,1521
2018-09-15,1237,44,NR,Jowar Hybrid,1295,1345,1345
2018-09-15,1375,13,NR,Annigeri,1377,1920,1587
2018-09-15,1375,13,NR,Jowar Hybrid,1377,1620,1587
2018-09-15,1572,3,NR,Jowar ( White),888,1472,1239
2018-09-15,1575,1,NR,Hybrid,1000,1150,1120
