Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Chandausi,02/09/2019,4,Kabul Small,4980,5030,5020,
,03/09/2019,5,Kabul Small,5000,5030,5030,
,04/09/2019,4,Kabul Small,5000,5050,5035,
,05/09/2019,6,Kabul Small,5000,5080,5040,
,06/09/2019,4,Kabul Small,5000,5050,5050,
,07/09/2019,4.5,Kabul Small,5000,5080,5040,
,09/09/2019,3,Kabul Small,5000,5090,5050,
,10/09/2019,1.5,Kabul Small,5000,5040,5040,
,11/09/2019,2.5,Kabul Small,5000,5050,5030,
,12/09/2019,4,Kabul Small,5000,5070,5035,
,13/09/2019,6,Kabul Small,5000,5080,5040,
,14/09/2019,3.5,Kabul Small,5000,5070,5035,
,16/09/2019,3.5,Kabul Small,5000,5050,5030,
,17/09/2019,4,Kabul Small,5000,5070,5040,
,18/09/2019,3,Kabul Small,5000,5080,5050,
,19/09/2019,4.5,Kabul Small,5000,5070,5040,
,20/09/2019,4,Kabul Small,5000,5050,5050,
,21/09/2019,3,Kabul Small,5000,5070,5040,
,23/09/2019,2.5,Kabul Small,5000,5050,5050,
,24/09/2019,3,Kabul Small,5020,5100,5060,
,25/09/2019,4, ,NR,NR,NR,
,26/09/2019,4.5,Kabul Small,5000,5100,5050,
,27/09/2019,5,Kabul Small,5000,5050,5050,
,28/09/2019,4,Kabul Small,5000,5080,5040,
,30/09/2019,4.5,Kabul Small,5000,5100,5050,
Dhanura,02/09/2019,0.4,Kabul,5000,6000,5500,
,03/09/2019,0.6,Kabul,5000,6000,5500,
,05/09/2019,0.4,Kabul,5000,6000,5500,
,15/09/2019,0.6,Kabul,5000,6000,5500,
,23/09/2019,0.5,Kabul,5000,6000,5500,
,26/09/2019,0.5,Kabul,5000,6000,5500,
,28/09/2019,0.4, ,NR,NR,NR,
,30/09/2019,0.5,Kabul,5000,6000,5500,
