Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Dhansura,19/03/2020,10,Kabul Small,3500,4150,4000,
Dhansura,20/03/2020,5,Kabul Small,3250,3750,3500,
Modasa,02/03/2020,5.9,Kabul Extra bold,3500,4165,3835,
Modasa,03/03/2020,5.9,Kabul Small,3500,4455,4050,
Modasa,04/03/2020,1,Kabul Small,3500,4150,3950,
Modasa,12/03/2020,2.6,Kabul Small,3500,4110,3850,
Modasa,13/03/2020,1.4,Kabul Small,3000,3750,3550,
Modasa,14/03/2020,4.3,Kabul Small,3500,4150,3850,
Modasa,16/03/2020,4,Kabul Small,3500,4300,4050,
Modasa,17/03/2020,3.6,Kabul Small,3500,4200,4050,
Modasa,18/03/2020,4.6,Kabul Small,3500,4200,4050,
Modasa,19/03/2020,6.9,Kabul Small,3500,4200,4050,
Modasa,20/03/2020,7.1,Kabul Small,3500,4355,4050,
Modasa,21/03/2020,11,Kabul Small,3500,4300,4050,
Modasa,24/03/2020,4.5,Kabul Small,3500,4305,3950,
Rajula,03/03/2020,3,Kabul,3665,4000,3833,
Rajula,04/03/2020,3.7,Kabul,3255,3775,3515,
Rajula,05/03/2020,0.1,Kabul,4700,4700,4700,
Rajula,06/03/2020,2,Kabul,3350,4010,3680,
Rajula,07/03/2020,5.1,Kabul,3600,4050,3825,
Rajula,11/03/2020,3.3, ,NR,NR,NR,
Rajula,12/03/2020,4.6,Kabul,3150,3625,3388,
Rajula,13/03/2020,4.5,Kabul,3000,3555,3278,
Rajula,14/03/2020,6,Kabul,3425,3700,3563,
Rajula,16/03/2020,3.7,Kabul,2500,3860,3180,
Rajula,17/03/2020,4.3,Kabul,3255,4000,3628,
Rajula,18/03/2020,5.8,Kabul,3250,3800,3525,
Rajula,19/03/2020,6.4,Kabul,3445,3950,3698,
Rajula,20/03/2020,2,Kabul,3300,3560,3430,
Rajula,21/03/2020,5.7,Kabul,3355,3725,3540,
Rajula,23/03/2020,0.2,Kabul,3375,3750,3563,
