Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Abohar,01/04/2020,2.5,Cauliflower,950,1600,1200,
,02/04/2020,0.5,Cauliflower,450,600,500,
,03/04/2020,1.5,Cauliflower,600,1000,800,
,06/04/2020,1.5,Cauliflower,700,1000,900,
,07/04/2020,1.5,Cauliflower,850,1200,1050,
,08/04/2020,3,Cauliflower,800,2000,1500,
,09/04/2020,2.5,Cauliflower,600,1200,700,
,10/04/2020,2,Cauliflower,500,1000,700,
,11/04/2020,2.5,Cauliflower,600,800,700,
,13/04/2020,2,Cauliflower,500,900,700,
,14/04/2020,2.5,Cauliflower,500,1000,700,
,15/04/2020,1,Cauliflower,500,1000,700,
,17/04/2020,2.5,Cauliflower,600,1300,800,
,21/04/2020,1.6,Cauliflower,500,1000,700,
,23/04/2020,3,Cauliflower,400,800,650,
Adampur,01/04/2020,2.9, ,NR,NR,NR,
,02/04/2020,3, ,NR,NR,NR,
,03/04/2020,2.8, ,NR,NR,NR,
,04/04/2020,3.2,Other,700,1000,1000,
,06/04/2020,3.4,Other,700,1000,1000,
,07/04/2020,3.8, ,NR,NR,NR,
,08/04/2020,4,Other,700,1000,1000,
,09/04/2020,3.8,Other,800,1000,1000,
,10/04/2020,3.1,Other,500,900,900,
,11/04/2020,3.6,Other,600,800,800,
,13/04/2020,3.3,Other,800,1000,1000,
,14/04/2020,2.9,Other,800,1000,1000,
,15/04/2020,3.5,Other,500,600,600,
,16/04/2020,3.8,Other,500,600,600,
,17/04/2020,2.9,Other,500,700,700,
,18/04/2020,3,Other,500,700,700,
,20/04/2020,3.5,Other,500,600,600,
,21/04/2020,3.4,Other,500,800,800,
,22/04/2020,3.1,Other,500,600,600,
,23/04/2020,2,Other,500,600,600,
,24/04/2020,2.5,Other,500,800,800,
,25/04/2020,2, ,NR,NR,NR,
,27/04/2020,2.2,Other,500,600,600,
,28/04/2020,1.7,Other,600,800,800,
Ahmedgarh,04/04/2020,0.1,Other,1500,1700,1600,
,05/04/2020,0.2,Other,800,1000,900,
,16/04/2020,0.1,Other,500,700,600,
,19/04/2020,0.1,Other,400,500,450,
Ajnala,01/04/2020,1.2, ,NR,NR,NR,
Amritsar(Amritsar Mewa Mandi),01/04/2020,12.8,Cauliflower,700,900,800,
,05/04/2020,6.2,Cauliflower,700,1000,900,
,06/04/2020,9.2,Cauliflower,800,1000,900,
,07/04/2020,10.3,Cauliflower,600,900,800,
,08/04/2020,8.8,Cauliflower,400,700,500,
,09/04/2020,5.4,Cauliflower,300,500,400,
,10/04/2020,3.7,Cauliflower,300,500,400,
,13/04/2020,7.6,Cauliflower,400,600,500,
,14/04/2020,9.9,Cauliflower,300,500,400,
,15/04/2020,3.3,Cauliflower,200,500,300,
,20/04/2020,5.8,Cauliflower,300,500,400,
,21/04/2020,8.1,Cauliflower,200,400,300,
,22/04/2020,9.2,Cauliflower,200,400,300,
,23/04/2020,4.5,Cauliflower,200,300,250,
,24/04/2020,2.6,Cauliflower,200,400,300,
,27/04/2020,4.1,Cauliflower,300,500,400,
,28/04/2020,2.2,Cauliflower,300,500,400,
Banga,01/04/2020,2.6, ,NR,NR,NR,
,02/04/2020,2.7,Cauliflower,800,1000,850,
,03/04/2020,3.8,Cauliflower,800,1200,883,
,04/04/2020,2.9,Cauliflower,640,900,750,
,06/04/2020,3.2,Cauliflower,550,800,640,
,07/04/2020,3.4,Cauliflower,600,800,800,
,08/04/2020,2.7,Cauliflower,600,800,800,
,09/04/2020,1.8,Cauliflower,700,900,800,
,10/04/2020,2.6,Cauliflower,600,900,800,
,11/04/2020,2.4,Cauliflower,800,870,870,
,12/04/2020,3.9,Cauliflower,500,912,600,
,14/04/2020,2.8,Cauliflower,700,789,700,
,15/04/2020,3,Cauliflower,600,750,700,
,16/04/2020,2.1,Cauliflower,800,850,850,
,17/04/2020,2.2,Cauliflower,685,800,800,
,18/04/2020,1.9,Cauliflower,600,900,700,
,19/04/2020,2.2,Cauliflower,458,700,500,
,21/04/2020,2.7,Cauliflower,700,700,700,
,22/04/2020,1.8,Cauliflower,750,850,850,
,23/04/2020,2,Cauliflower,300,900,700,
,24/04/2020,1.6,Cauliflower,650,800,700,
,25/04/2020,1.6,Cauliflower,700,800,800,
,26/04/2020,2.1, ,NR,NR,NR,
,28/04/2020,3.1,Cauliflower,700,1093,800,
Banur,01/04/2020,0.1, ,NR,NR,NR,
,07/04/2020,0.1,Other,1000,1500,1500,
,08/04/2020,0.1,Other,800,1000,1000,
,09/04/2020,0.1,Other,1000,1500,1500,
,10/04/2020,0.2,Other,600,800,800,
,11/04/2020,0.2,Other,600,800,800,
,12/04/2020,0.2,Other,500,800,800,
,13/04/2020,0.1,Other,400,500,500,
,14/04/2020,0.1,Other,800,1000,1000,
,15/04/2020,0.1,Other,800,1000,1000,
,16/04/2020,0.1,Other,600,800,800,
,17/04/2020,0.1,Other,500,700,700,
,18/04/2020,0.1,Other,400,500,500,
,19/04/2020,0.1,Other,400,500,500,
,20/04/2020,0.1,Other,800,1000,1000,
,21/04/2020,0.1,Other,800,1000,1000,
,22/04/2020,0.1,Other,500,700,700,
,23/04/2020,0.1,Other,500,700,700,
Banur (Kheragaju),01/04/2020,1.2, ,NR,NR,NR,
,08/04/2020,1.2, ,NR,NR,NR,
,09/04/2020,0.1, ,NR,NR,NR,
,10/04/2020,1, ,NR,NR,NR,
