Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Abohar,01/01/2018,3.5,Cauliflower,1500,2000,1800,
,02/01/2018,6,Cauliflower,1300,2050,1850,
,03/01/2018,4,Cauliflower,1200,2000,1500,
,04/01/2018,6,Cauliflower,1200,1800,1550,
,05/01/2018,7,Cauliflower,1200,2000,1500,
,06/01/2018,7,Cauliflower,1200,1800,1500,
,08/01/2018,6,Cauliflower,1250,2000,1650,
,09/01/2018,5,Cauliflower,1000,1500,1200,
,10/01/2018,7,Cauliflower,800,1500,1050,
,11/01/2018,4,Cauliflower,900,1350,1150,
,12/01/2018,4,Cauliflower,1000,1400,1250,
,15/01/2018,15,Cauliflower,900,1300,1100,
,16/01/2018,8,Cauliflower,700,1000,850,
,17/01/2018,7.5,Cauliflower,650,1050,840,
,18/01/2018,9,Cauliflower,850,1200,1000,
,23/01/2018,13,Cauliflower,600,1000,800,
,24/01/2018,9,Cauliflower,800,1200,1000,
,25/01/2018,12,Cauliflower,600,850,750,
,26/01/2018,15,Cauliflower,600,900,800,
,27/01/2018,10,Cauliflower,500,800,650,
,29/01/2018,12,Cauliflower,550,900,700,
,30/01/2018,7.5,Cauliflower,750,1300,900,
,31/01/2018,7,Cauliflower,600,900,800,
Adampur,01/01/2018,2.2,Other,1500,1600,1600,
,02/01/2018,2.2,Other,1500,1600,1600,
,03/01/2018,2.4,Other,1000,1100,1100,
,04/01/2018,2.5,Other,1000,1100,1100,
,05/01/2018,2.5,Other,700,900,900,
,06/01/2018,2.5,Other,900,1000,1000,
,08/01/2018,3,Other,900,1000,1000,
,10/01/2018,4.2,Other,1200,1400,1400,
,11/01/2018,2.7,Other,1200,1500,1500,
,12/01/2018,2.4,Other,1200,1500,1500,
,13/01/2018,4.2,Other,1200,1400,1400,
,15/01/2018,4,Other,1300,1500,1500,
,16/01/2018,2.8,Other,900,1000,1000,
,17/01/2018,2.8,Other,1200,1300,1300,
,18/01/2018,3.4,Other,900,1000,1000,
,19/01/2018,3.3,Other,700,800,800,
,20/01/2018,3.8,Other,700,800,800,
,22/01/2018,3.2,Other,900,1000,1000,
,23/01/2018,1.1,Other,700,800,800,
,24/01/2018,3.5,Other,400,500,500,
,25/01/2018,3,Other,400,500,500,
,26/01/2018,4.1,Other,600,700,700,
,27/01/2018,0.2,Other,900,1000,1000,
,29/01/2018,4.5,Other,700,900,900,
