Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Abohar,04/06/2019,1.15,Cauliflower,1591,2000,1594,
,05/06/2019,1.27,Cauliflower,1500,2240,1911,
,08/06/2019,1.27,Cauliflower,1500,1996,1800,
,10/06/2019,1.08,Cauliflower,2047,2223,2115,
,11/06/2019,1.3,Cauliflower,1500,2368,1900,
,12/06/2019,1.01,Cauliflower,1639,2033,1684,
,13/06/2019,0.94,Cauliflower,1732,2075,1732,
,14/06/2019,0.53,Cauliflower,2307,2895,2307,
,15/06/2019,0.55,Cauliflower,3209,3477,3209,
,17/06/2019,0.91,Cauliflower,1911,3607,3607,
,18/06/2019,0.73,Cauliflower,2746,2799,2799,
,19/06/2019,1.38,Cauliflower,2051,2642,2200,
,20/06/2019,0.13,Cauliflower,NR,NR,3449,
,21/06/2019,0.99,Cauliflower,2333,2834,2500,
,25/06/2019,1,Cauliflower,1941,2844,2500,
,26/06/2019,0.7,Cauliflower,1786,2918,2500,
,27/06/2019,0.7,Cauliflower,1715,3000,2800,
,28/06/2019,0.2,Cauliflower,1375,2657,1901,
Adampur,01/06/2019,0.4,Other,1500,2000,2000,
,03/06/2019,0.8,Other,2000,2500,2500,
,04/06/2019,0.6,Other,1500,2000,2000,
,05/06/2019,1,Other,1500,1800,1800,
,06/06/2019,0.4,Other,1800,2000,2000,
,07/06/2019,0.6,Other,1500,2000,2000,
,08/06/2019,0.7,Other,1500,1800,1800,
,10/06/2019,0.8,Other,1000,2000,2000,
,11/06/2019,0.5,Other,800,1500,1500,
,12/06/2019,0.4,Other,1800,2000,2000,
,13/06/2019,0.5,Other,1500,2000,2000,
,14/06/2019,0.3,Other,1800,2000,2000,
,15/06/2019,0.8,Other,1500,2000,2000,
,17/06/2019,0.3,Other,1500,2000,2000,
,18/06/2019,0.3,Other,1500,2000,2000,
,19/06/2019,0.5,Other,1500,1800,1800,
,20/06/2019,0.5,Other,1200,1800,1800,
,21/06/2019,0.6,Other,1500,2000,2000,
,22/06/2019,0.6,Other,1500,2000,2000,
,24/06/2019,0.6,Other,1800,2000,2000,
,25/06/2019,0.5,Other,1800,2000,2000,
,26/06/2019,0.6,Other,1800,2000,2000,
,27/06/2019,0.5,Other,1800,2000,2000,
,28/06/2019,0.6,Other,2000,2200,2200,
,29/06/2019,0.7,Other,1800,2000,2000,
Amritsar(Amritsar Mewa Mandi),07/06/2019,7,Cauliflower,1000,1800,1500,
,08/06/2019,5,Cauliflower,1000,1800,1500,
,09/06/2019,10,Cauliflower,1000,1800,1500,
,24/06/2019,7.5, ,NR,NR,NR,
,25/06/2019,6,Cauliflower,800,1200,1000,
,26/06/2019,8,Cauliflower,600,1200,900,
,27/06/2019,8,Cauliflower,600,1200,900,
,28/06/2019,9.2,Cauliflower,600,1200,900,
,29/06/2019,10, ,NR,NR,NR,
,30/06/2019,11, ,NR,NR,NR,
Balachaur,01/06/2019,0.6,Other,2500,3500,3000,
,03/06/2019,0.65,Other,3000,3500,3200,
,04/06/2019,0.5, ,NR,NR,NR,
,17/06/2019,0.8,Other,2500,2800,2600,
,18/06/2019,0.9,Other,2500,2800,2600,
,20/06/2019,1.2,Other,2500,2800,2600,
,21/06/2019,0.8,Other,3000,3000,3000,
,25/06/2019,0.4,Other,3000,3500,3200,
,29/06/2019,1.4,Other,1500,1800,1600,
Banga,08/06/2019,1.8,Cauliflower,1350,2230,1790,
,10/06/2019,1,Cauliflower,1000,2430,1715,
,12/06/2019,1.3,Cauliflower,1600,2319,1960,
,13/06/2019,0.2,Cauliflower,1500,2294,1897,
,15/06/2019,4.7,Cauliflower,1000,2280,1640,
