Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Abohar,01/08/2019,0.72,Cauliflower,2300,4215,3103,
,02/08/2019,0.5,Cauliflower,2100,3545,2294,
,05/08/2019,0.6,Cauliflower,1300,3789,2300,
,06/08/2019,1.56,Cauliflower,1281,3208,2000,
,07/08/2019,0.78,Cauliflower,1863,3485,2108,
,08/08/2019,0.76,Cauliflower,2300,3644,3421,
,09/08/2019,0.47,Cauliflower,2000,3457,2452,
,10/08/2019,1.04,Cauliflower,2400,3670,2985,
,12/08/2019,0.38,Cauliflower,3000,3922,3500,
,13/08/2019,0.79,Cauliflower,2461,3670,2846,
,14/08/2019,1.28,Cauliflower,2700,3670,3340,
,15/08/2019,1.41,Cauliflower,1800,3992,2984,
,16/08/2019,1.23,Cauliflower,3094,3928,3686,
,17/08/2019,1.32,Cauliflower,2149,3959,3131,
,19/08/2019,0.12,Cauliflower,NR,NR,4000,
,20/08/2019,0.4,Cauliflower,4396,5551,4396,
,23/08/2019,0.32,Cauliflower,NR,NR,4651,
,24/08/2019,1.01,Cauliflower,3300,4244,3695,
,26/08/2019,0.93,Cauliflower,3859,4126,4000,
,27/08/2019,1.19,Cauliflower,2608,3750,3000,
,28/08/2019,0.3,Cauliflower,3731,4826,3731,
,29/08/2019,0.19,Cauliflower,NR,NR,2838,
,30/08/2019,0.51,Cauliflower,2000,3430,3213,
,31/08/2019,0.27,Cauliflower,NR,NR,4086,
Adampur,01/08/2019,0.5,Other,2000,2800,2800,
,02/08/2019,0.1,Other,2000,3000,3000,
,03/08/2019,1.2,Other,2000,2500,2500,
,05/08/2019,0.5,Other,2000,2600,2600,
,06/08/2019,0.3,Other,2500,3000,3000,
,07/08/2019,0.4,Other,2500,3000,3000,
,08/08/2019,0.4,Other,2200,3200,3200,
,09/08/2019,0.5,Other,2200,3200,3200,
,10/08/2019,0.2,Other,2700,3000,3000,
,12/08/2019,0.3,Other,3000,3200,3200,
,14/08/2019,0.4,Other,3000,4000,4000,
,15/08/2019,0.5,Other,3000,3200,3200,
,16/08/2019,0.5,Other,2500,3500,3500,
,17/08/2019,0.2,Other,3000,3500,3500,
,20/08/2019,0.1,Other,2000,2500,2500,
,21/08/2019,0.2, ,NR,NR,NR,
,22/08/2019,0.3,Other,4500,5000,5000,
,23/08/2019,0.2,Other,3500,4000,4000,
,24/08/2019,0.2,Other,3500,4000,4000,
,26/08/2019,0.7,Other,3500,4000,4000,
