Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Abohar,02/12/2019,13.15,Cauliflower,800,1100,900,
,03/12/2019,7.49,Cauliflower,750,1167,1080,
,04/12/2019,16.24,Cauliflower,400,1300,800,
,05/12/2019,5.99,Cauliflower,800,1360,1183,
,06/12/2019,6.29,Cauliflower,1000,1570,1300,
,07/12/2019,7.81,Cauliflower,1024,1610,1400,
,09/12/2019,8.22,Cauliflower,1311,2000,1550,
,10/12/2019,6.67,Cauliflower,1500,2000,1650,
,11/12/2019,7.02,Cauliflower,1230,2015,1670,
,12/12/2019,9.82,Cauliflower,981,2000,1740,
,13/12/2019,6.79,Cauliflower,687,1267,850,
,14/12/2019,1.17,Cauliflower,1830,2433,2000,
,16/12/2019,8.67,Cauliflower,773,1000,840,
,17/12/2019,14.69,Cauliflower,500,1000,800,
,18/12/2019,7.32,Cauliflower,700,1000,930,
,20/12/2019,6.67, ,NR,NR,NR,
,21/12/2019,7.48, ,NR,NR,NR,
,23/12/2019,7.97,Cauliflower,800,1000,934,
,24/12/2019,10.04,Cauliflower,794,1000,800,
,25/12/2019,7.89,Cauliflower,700,1200,900,
,26/12/2019,11.34,Cauliflower,1200,1683,1393,
,27/12/2019,3,Cauliflower,1100,1890,1244,
,28/12/2019,5.6,Cauliflower,800,1350,1000,
,30/12/2019,2.34,Cauliflower,1000,1400,1153,
,31/12/2019,1.2,Cauliflower,475,2231,1500,
Adampur,02/12/2019,4,Other,1000,1500,1500,
,03/12/2019,1.7,Other,1000,1500,1500,
,04/12/2019,2.2,Other,1000,1500,1500,
,05/12/2019,2.2,Other,1000,1800,1800,
,06/12/2019,2.5,Other,1000,1800,1800,
,07/12/2019,2.3,Other,1000,2000,2000,
,09/12/2019,2.3,Other,1000,2000,2000,
,10/12/2019,3,Other,1000,2000,2000,
,11/12/2019,3,Other,1000,2000,2000,
,12/12/2019,2.8,Other,1000,2000,2000,
,13/12/2019,1.5,Other,1000,2000,2000,
,14/12/2019,1.9,Other,1000,1500,1500,
,16/12/2019,3.3,Other,1000,1500,1500,
,17/12/2019,3.5,Other,1000,1200,1200,
,18/12/2019,3.1,Other,500,1000,1000,
,19/12/2019,2.3,Other,900,1200,1200,
,20/12/2019,2.4,Other,900,1000,1000,
,21/12/2019,2.9,Other,900,1000,1000,
,23/12/2019,2.9,Other,900,1000,1000,
,24/12/2019,2.5,Other,900,1000,1000,
,26/12/2019,2.1,Other,800,1200,1200,
,27/12/2019,2.5,Other,1200,1500,1500,
,30/12/2019,1.8,Other,900,1300,1300,
,31/12/2019,2.7,Other,1500,2000,2000,
Ahmedgarh,01/12/2019,0.1,Other,1600,1800,1700,
,02/12/2019,0.1,Other,1600,1800,1700,
,03/12/2019,0.1,Other,600,800,700,
,04/12/2019,0.2,Other,800,1000,900,
,05/12/2019,0.1,Other,600,800,700,
,06/12/2019,0.2,Other,1300,1500,1400,
,07/12/2019,0.1,Other,1100,1300,1200,
,08/12/2019,0.1,Other,1000,1200,1100,
,09/12/2019,0.1,Other,1000,1200,1100,
,10/12/2019,0.3,Other,1400,1600,1500,
,11/12/2019,0.1,Other,1300,1500,1400,
,12/12/2019,0.2,Other,1500,1700,1600,
,13/12/2019,0.1,Other,1400,1500,1450,
,15/12/2019,0.3,Other,1600,1800,1700,
,16/12/2019,0.5,Other,1600,1700,1650,
,17/12/2019,0.5,Other,700,900,800,
,18/12/2019,0.5,Other,800,1000,900,
,19/12/2019,0.5,Other,800,1000,900,
,20/12/2019,0.5,Other,800,900,850,
,21/12/2019,0.3,Other,800,1000,900,
,22/12/2019,0.5,Other,800,1000,900,
,23/12/2019,0.4,Other,800,900,850,
,24/12/2019,0.4,Other,900,1100,1000,
,26/12/2019,0.5,Other,1400,1600,1500,
,27/12/2019,0.2,Other,1300,1500,1400,
,28/12/2019,0.5,Other,1600,1800,1700,
,29/12/2019,0.4,Other,1400,1600,1500,
,30/12/2019,0.3,Other,1200,1400,1300,
,31/12/2019,0.4,Other,1300,1500,1400,
Ajnala,01/12/2019,0.8,Local,1300,1500,1400,
,02/12/2019,0.6,Local,800,1000,900,
,03/12/2019,0.8,Local,1200,1400,1200,
,04/12/2019,0.8,Local,1000,1200,1100,
,05/12/2019,0.65,Local,1200,1400,1300,
,06/12/2019,0.5,Local,800,1000,900,
,07/12/2019,0.6,Local,800,1000,900,
,08/12/2019,0.5,Local,1400,1800,1500,
,09/12/2019,0.42,Local,800,1000,900,
,10/12/2019,0.45,Local,800,1200,900,
,11/12/2019,0.35,Local,1300,1400,1400,
,12/12/2019,0.25,Local,1800,2000,2000,
,13/12/2019,0.42,Local,800,1000,900,
,14/12/2019,0.64,Local,1300,1500,1400,
,15/12/2019,0.5,Local,1100,1300,1200,
,16/12/2019,0.55,Local,1000,1200,1100,
,17/12/2019,0.65,Local,1200,1300,1300,
,18/12/2019,0.55,Local,1200,1400,1300,
,19/12/2019,0.75,Local,1200,1400,1400,
,20/12/2019,0.65,Local,1100,1400,1200,
,21/12/2019,0.45,Local,1000,1200,1100,
,22/12/2019,0.6,Local,1200,1200,1200,
,23/12/2019,0.85,Local,700,900,800,
,24/12/2019,0.8,Local,700,800,800,
,25/12/2019,1,Local,400,600,500,
,26/12/2019,1.05,Local,500,600,600,
,27/12/2019,0.65,Local,1600,1700,1700,
,28/12/2019,1,Local,1500,1700,1600,
,30/12/2019,1.2,Local,1500,1700,1600,
,31/12/2019,2,Local,800,1200,900,
Amritsar(Amritsar Mewa Mandi),02/12/2019,10.5,Cauliflower,300,700,500,
,03/12/2019,15.2,Cauliflower,400,800,600,
,04/12/2019,12.1,Cauliflower,400,700,550,
,05/12/2019,7.4,Cauliflower,400,800,600,
,06/12/2019,7.3,Cauliflower,300,600,400,
,07/12/2019,7.2,Cauliflower,400,800,600,
,09/12/2019,9.2,Cauliflower,500,800,600,
,10/12/2019,6.8,Cauliflower,500,700,600,
,11/12/2019,11.4,Cauliflower,400,600,500,
,12/12/2019,2.7,Cauliflower,300,800,600,
,13/12/2019,7.2,Cauliflower,500,700,600,
,14/12/2019,6.6,Cauliflower,500,700,600,
,16/12/2019,11.9,Cauliflower,500,700,600,
,17/12/2019,31.6,Cauliflower,400,700,600,
,18/12/2019,22.8,Cauliflower,500,700,600,
,19/12/2019,15.2,Cauliflower,400,700,600,
,20/12/2019,8.1,Cauliflower,400,700,600,
,21/12/2019,14.3,Cauliflower,400,700,500,
,23/12/2019,4.1,Cauliflower,300,600,400,
,24/12/2019,10.2,Cauliflower,400,800,600,
,25/12/2019,11.9,Cauliflower,300,600,400,
,26/12/2019,7.9,Cauliflower,400,800,700,
,27/12/2019,7.7,Cauliflower,500,700,600,
,28/12/2019,8.5,Cauliflower,300,600,500,
,30/12/2019,1,Cauliflower,500,700,600,
,31/12/2019,14.9,Cauliflower,500,1000,700,
Baghapurana,02/12/2019,0.4,Cauliflower,700,1000,900,
,03/12/2019,0.4,Cauliflower,700,1000,900,
,04/12/2019,0.4,Cauliflower,700,1000,900,
,05/12/2019,0.4,Cauliflower,700,1000,900,
,06/12/2019,0.6,Cauliflower,700,1000,900,
,07/12/2019,0.5,Cauliflower,700,1000,900,
,09/12/2019,0.6,Cauliflower,1500,2000,1800,
,10/12/2019,0.3,Cauliflower,1500,2000,1800,
,11/12/2019,0.4,Cauliflower,1500,2000,1800,
,12/12/2019,0.3,Cauliflower,1500,2000,1800,
,14/12/2019,0.4,Cauliflower,1500,2000,1800,
,16/12/2019,0.6,Cauliflower,700,1000,900,
,17/12/2019,0.4,Cauliflower,700,1000,900,
,18/12/2019,0.5,Cauliflower,700,1000,900,
,19/12/2019,0.4,Cauliflower,700,1000,900,
,20/12/2019,0.5,Cauliflower,700,1000,900,
,21/12/2019,0.3,Cauliflower,700,1000,900,
,23/12/2019,0.4,Cauliflower,1000,1500,1200,
,24/12/2019,0.5,Cauliflower,1000,1500,1200,
,26/12/2019,0.3,Cauliflower,1000,1500,1200,
,27/12/2019,0.3,Cauliflower,1000,1500,1200,
,28/12/2019,0.4,Cauliflower,1000,1500,1200,
,30/12/2019,0.3,Cauliflower,1000,1500,1200,
,31/12/2019,0.5,Cauliflower,1000,1500,1200,
Balachaur,08/12/2019,1.9,Other,1500,2000,1800,
,09/12/2019,2.5,Other,1500,1800,1600,
,10/12/2019,1.7,Other,1800,1900,1850,
,11/12/2019,2,Other,1500,1600,1550,
,12/12/2019,2.1,Other,1500,1800,1600,
,13/12/2019,1.9,Other,1500,1700,1600,
,14/12/2019,2.2,Other,1500,1800,1600,
,16/12/2019,1.5,Other,1500,1800,1600,
,17/12/2019,1.9,Other,1000,1200,1100,
,18/12/2019,1.15,Other,1500,1600,1550,
,19/12/2019,1.5,Other,1000,1200,1100,
,20/12/2019,2.2,Other,1000,1200,1100,
,21/12/2019,1.8,Other,1000,1200,1100,
,23/12/2019,1.7,Other,1000,1200,1100,
,24/12/2019,1.9,Other,1000,1000,1000,
,26/12/2019,1.8,Other,1200,1300,1250,
Banga,03/12/2019,3.5,Cauliflower,1000,1000,1000,
,04/12/2019,3.8,Cauliflower,1000,1600,1200,
,05/12/2019,2.9,Cauliflower,1000,1180,1100,
,06/12/2019,2.9,Cauliflower,1000,1300,1200,
,07/12/2019,2.3,Cauliflower,1000,1600,1300,
,08/12/2019,3.8,Cauliflower,1000,1800,1600,
,10/12/2019,3.8,Cauliflower,1500,1800,1600,
,11/12/2019,3.6,Cauliflower,1500,1650,1600,
,12/12/2019,3.5,Cauliflower,1000,1500,1300,
,13/12/2019,3.7,Cauliflower,1200,1400,1300,
,14/12/2019,2.7,Cauliflower,1200,1500,1300,
,15/12/2019,2.7,Cauliflower,1700,2379,2000,
,17/12/2019,6.9,Cauliflower,681,800,800,
,18/12/2019,4.8,Cauliflower,700,734,700,
,19/12/2019,4.3,Cauliflower,750,900,800,
,20/12/2019,4.1,Cauliflower,900,1000,1000,
,21/12/2019,3.7,Cauliflower,1000,1220,1100,
,22/12/2019,4.9,Cauliflower,917,1200,1000,
,24/12/2019,4.3,Cauliflower,900,1039,1000,
,25/12/2019,4,Cauliflower,900,1162,1000,
,26/12/2019,4.7,Cauliflower,900,1000,1000,
,27/12/2019,3.8,Cauliflower,1100,1355,1300,
,28/12/2019,3.9,Cauliflower,1000,1200,1109,
,29/12/2019,3.6,Cauliflower,1100,1200,1150,
,31/12/2019,3.6,Cauliflower,1100,1200,1150,
Banur,01/12/2019,0.5,Other,1500,2000,2000,
,02/12/2019,0.5,Other,1000,1500,1500,
,07/12/2019,0.2,Other,1500,2000,2000,
,09/12/2019,0.2,Other,1500,2000,2000,
,15/12/2019,0.2,Other,1500,1800,1800,
,16/12/2019,0.2,Other,1000,1200,1200,
,17/12/2019,0.4,Other,1000,1200,1200,
,18/12/2019,0.2,Other,1000,1500,1500,
,19/12/2019,0.2,Other,1500,1800,1800,
,20/12/2019,0.3,Other,1000,1200,1200,
,21/12/2019,0.3,Other,1000,1200,1200,
,22/12/2019,0.2,Other,1000,1200,1200,
,23/12/2019,0.2,Other,1000,1400,1400,
,24/12/2019,0.2,Other,1000,1200,1200,
,25/12/2019,0.2,Other,1000,1200,1200,
,26/12/2019,0.2,Other,1000,1200,1200,
,27/12/2019,0.2,Other,1000,1200,1200,
