Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Achalpur,07/03/2019,22,Other,3420,3600,3510,
,14/03/2019,25,Other,3410,3550,3480,
,28/03/2019,4,Other,3450,3550,3500,
Ahmednagar,05/03/2019,2,Other,3400,3550,3475,
,08/03/2019,8,Other,3100,3551,3326,
,11/03/2019,2,Other,2000,3551,3000,
,12/03/2019,1,Other,3461,3461,3461,
,23/03/2019,7,Other,3550,3600,3575,
,29/03/2019,3,Other,3500,3575,3537,
Akhadabalapur,02/03/2019,3,Yellow,3400,3600,3500,
,05/03/2019,3,Yellow,3600,3700,3650,
,06/03/2019,4,Yellow,3600,3700,3650,
,11/03/2019,3,Yellow,3700,3800,3750,
,12/03/2019,4,Yellow,3600,3700,3650,
,13/03/2019,4,Yellow,3650,3750,3700,
,18/03/2019,3,Yellow,3700,3800,3750,
,22/03/2019,5,Yellow,3500,3700,3600,
,25/03/2019,4,Yellow,3500,3700,3600,
,26/03/2019,6,Yellow,3500,3700,3600,
Akola,01/03/2019,117,Yellow,3200,3570,3500,
,02/03/2019,161,Yellow,3250,3560,3500,
,05/03/2019,152,Yellow,3200,3570,3500,
,06/03/2019,174,Yellow,3450,3640,3600,
,07/03/2019,234,Yellow,3300,3650,3600,
,08/03/2019,211,Yellow,3300,3625,3600,
,09/03/2019,233,Yellow,3100,3630,3600,
,11/03/2019,130,Yellow,3150,3615,3580,
,12/03/2019,151,Yellow,3350,3630,3625,
,13/03/2019,128,Yellow,3200,3600,3580,
,14/03/2019,189,Yellow,3100,3625,3525,
,16/03/2019,119,Yellow,3000,3600,3550,
,18/03/2019,104,Yellow,3300,3605,3575,
,19/03/2019,195,Yellow,3100,3600,3500,
,23/03/2019,200,Yellow,3400,3655,3590,
,25/03/2019,166,Yellow,3000,3670,3625,
,26/03/2019,138,Yellow,3100,3640,3600,
,27/03/2019,272,Yellow,3125,3655,3600,
,28/03/2019,65,Yellow,3200,3610,3570,
Akot,26/03/2019,5,Yellow,3370,3425,3400,
Amalner,01/03/2019,1,Other,3400,3751,3751,
