Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Akhnoor,01/05/2018,0.3,Other,1200,1300,1250,
,02/05/2018,0.5,Other,1200,1300,1250,
,03/05/2018,0.5,Other,1500,1600,1550,
,04/05/2018,0.2,Other,1200,1300,1250,
,05/05/2018,1,Other,1100,1200,1150,
,07/05/2018,0.3,Other,1400,1500,1450,
,08/05/2018,0.2,Other,1200,1300,1250,
,09/05/2018,1,Other,1300,1400,1350,
,10/05/2018,0.4,Other,1200,1300,1250,
,11/05/2018,0.2,Other,1400,1500,1450,
,12/05/2018,0.5,Other,1500,1600,1550,
,14/05/2018,0.2,Other,1800,1900,1850,
,15/05/2018,0.2,Other,1800,2000,1900,
,16/05/2018,1,Other,1200,1400,1300,
,17/05/2018,2,Other,500,600,550,
,18/05/2018,1,Other,700,800,750,
,19/05/2018,0.3,Other,800,900,850,
,21/05/2018,0.5,Other,800,900,850,
,22/05/2018,0.3,Other,700,800,750,
,23/05/2018,0.3,Other,1000,1200,1100,
,24/05/2018,1,Other,800,900,850,
,25/05/2018,0.4,Other,700,800,750,
,26/05/2018,0.4,Other,800,900,850,
,28/05/2018,0.5,Other,700,800,750,
,29/05/2018,1,Other,700,800,750,
,30/05/2018,0.2,Other,900,1000,950,
Batote,01/05/2018,0.4, ,NR,NR,NR,
,02/05/2018,0.3,GSL-2,1000,1400,1200,
,03/05/2018,0.4, ,NR,NR,NR,
,04/05/2018,0.4,GSL-2,1000,1400,1200,
,05/05/2018,0.3,GSL-2,1000,1400,1200,
,06/05/2018,0.4, ,NR,NR,NR,
,08/05/2018,0.4, ,NR,NR,NR,
,10/05/2018,0.3,GSL-2,1000,1400,1200,
,11/05/2018,0.4, ,NR,NR,NR,
,12/05/2018,0.4, ,NR,NR,NR,
,14/05/2018,0.4,GSL-2,1000,1400,1200,
,15/05/2018,0.4,GSL-2,1000,1400,1200,
,16/05/2018,0.3, ,NR,NR,NR,
,17/05/2018,0.4,GSL-2,1000,1400,1200,
,18/05/2018,0.3,GSL-2,800,1200,1000,
,19/05/2018,0.4, ,NR,NR,NR,
,21/05/2018,0.4, ,NR,NR,NR,
,22/05/2018,0.3,GSL-2,1400,1800,1600,
,23/05/2018,0.4,GSL-2,800,1200,1000,
,24/05/2018,0.4,GSL-2,1400,1800,1600,
,25/05/2018,0.4, ,NR,NR,NR,
,26/05/2018,0.4, ,NR,NR,NR,
,27/05/2018,0.4, ,NR,NR,NR,
,28/05/2018,0.4, ,NR,NR,NR,
,31/05/2018,0.4,GSL-2,1200,1600,1400,
Kathua,16/05/2018,10,Other,800,1000,900,
,17/05/2018,4,Other,800,1100,900,
,18/05/2018,4,Other,900,1100,1000,
,19/05/2018,5.8,Other,400,700,550,
,21/05/2018,6.2,Other,500,800,650,
,23/05/2018,4.5,Other,500,700,600,
,24/05/2018,6.8,Other,500,700,600,
,25/05/2018,5.4,Other,500,700,600,
,26/05/2018,5.5,Other,500,700,600,
,28/05/2018,4.8,Other,500,650,600,
,29/05/2018,6,Other,400,500,450,
,30/05/2018,6.2,Other,500,600,550,
,31/05/2018,6.5,Other,400,600,500,
Narwal Jammu (F&V),01/05/2018,50,Other,900,1000,950,
,02/05/2018,50,Other,900,1000,950,
,03/05/2018,50,Other,800,1000,900,
,04/05/2018,50,Other,800,1000,900,
,05/05/2018,50,Other,800,1000,900,
,09/05/2018,50,Other,1000,1200,1100,
,10/05/2018,50,Other,800,1000,900,
,11/05/2018,50,Other,800,1000,900,
,14/05/2018,50,Other,800,1000,900,
,15/05/2018,50,Other,800,1000,900,
,16/05/2018,50,Other,800,1000,900,
,17/05/2018,50,Other,800,1000,900,
,18/05/2018,50,Other,800,1000,900,
,19/05/2018,50,Other,800,1000,900,
,21/05/2018,50,Other,800,1000,900,
,22/05/2018,50,Other,800,1000,900,
,23/05/2018,50,Other,800,1000,900,
,24/05/2018,50,Other,800,1000,900,
,25/05/2018,50,Other,1000,1100,1050,
,26/05/2018,50,Other,1000,1100,1050,
,28/05/2018,60,Other,1000,1100,1050,
,29/05/2018,60,Other,1000,1100,1050,
