Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Akhnoor,02/07/2018,0.2,Other,2500,3000,2750,
,03/07/2018,0.3,Other,2000,2200,2100,
,04/07/2018,1,Other,2000,2200,2100,
,06/07/2018,2,Other,2000,2200,2100,
,07/07/2018,1,Other,2000,2200,2100,
,09/07/2018,0.3,Other,2000,2200,2100,
,10/07/2018,0.2,Other,4000,4500,4250,
,11/07/2018,1,Other,3500,4000,3750,
,12/07/2018,0.2,Other,2800,3000,2900,
,14/07/2018,1,Other,3000,3500,3250,
,16/07/2018,0.2,Other,1800,2000,1900,
,17/07/2018,1,Other,2500,2600,2550,
,18/07/2018,0.3,Other,2000,2500,2350,
,19/07/2018,0.2,Other,2500,2600,2550,
,20/07/2018,1,Other,2500,2600,2550,
,21/07/2018,0.2,Other,2500,2600,2550,
,23/07/2018,0.3,Other,1800,2000,1900,
,24/07/2018,0.3,Other,2000,2200,2100,
,25/07/2018,1,Other,2200,2300,2250,
,26/07/2018,0.2,Other,3500,3600,3550,
,27/07/2018,0.4,Other,1800,2000,1900,
,28/07/2018,0.2,Other,2000,2200,2100,
,30/07/2018,0.2,Other,3000,3200,3100,
Batote,02/07/2018,0.4,GSL-2,1200,1600,1400,
,03/07/2018,0.4, ,NR,NR,NR,
,04/07/2018,0.4,GSL-2,1000,1400,1200,
,05/07/2018,0.4,GSL-2,1200,1600,1400,
,06/07/2018,0.4,GSL-2,1000,1400,1200,
,07/07/2018,0.4, ,NR,NR,NR,
,08/07/2018,0.4,GSL-2,1000,1400,1200,
,09/07/2018,0.4,GSL-2,1000,1400,1200,
,10/07/2018,0.4,GSL-2,1000,1400,1200,
,11/07/2018,0.4,GSL-2,1200,1600,1400,
,12/07/2018,0.4,GSL-2,1200,1600,1400,
,13/07/2018,0.3,GSL-2,1200,1600,1400,
,14/07/2018,0.4,GSL-2,800,1200,1000,
,16/07/2018,0.4,GSL-2,1000,1400,1200,
,17/07/2018,0.4,GSL-2,1200,1600,1400,
,18/07/2018,0.4,GSL-2,1200,1600,1400,
,19/07/2018,0.4,GSL-2,1200,1600,1400,
,20/07/2018,0.4,GSL-2,1000,1400,1200,
