Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Akhnoor,01/10/2018,0.5,Other,2500,3000,2750,
,03/10/2018,0.4,Other,2200,2300,2250,
,04/10/2018,0.6,Other,2500,2600,2550,
,05/10/2018,0.5,Other,3000,3200,3100,
,06/10/2018,0.4, ,NR,NR,NR,
,09/10/2018,1,Other,3500,4000,3750,
,10/10/2018,0.5,Other,3000,3200,3100,
,11/10/2018,1,Other,2500,2600,2550,
,12/10/2018,2,Other,3500,4000,3750,
,13/10/2018,1,Other,3000,3200,3100,
,15/10/2018,1,Other,3500,4000,3750,
,16/10/2018,1,Other,2000,2200,2100,
,17/10/2018,0.5,Other,2000,2200,2100,
,18/10/2018,2,Other,2000,2200,2100,
,19/10/2018,1,Other,1500,2000,1750,
,20/10/2018,2,Other,2000,2200,2100,
,22/10/2018,1,Other,1800,2000,1900,
,23/10/2018,2,Other,1800,2000,1900,
,24/10/2018,1,Other,1500,1600,1550,
,25/10/2018,1,Other,2400,2600,2500,
,26/10/2018,1,Other,1500,1600,1550,
,27/10/2018,2,Other,1500,1600,1550,
,29/10/2018,3,Other,1500,2000,1750,
,30/10/2018,2,Other,400,500,450,
Batote,03/10/2018,0.4, ,NR,NR,NR,
,04/10/2018,0.4, ,NR,NR,NR,
,05/10/2018,0.4,GSL-2,1000,1400,1200,
,06/10/2018,0.4, ,NR,NR,NR,
,08/10/2018,0.4, ,NR,NR,NR,
,09/10/2018,0.4, ,NR,NR,NR,
,10/10/2018,0.4, ,NR,NR,NR,
,11/10/2018,0.4, ,NR,NR,NR,
,12/10/2018,0.4, ,NR,NR,NR,
,13/10/2018,0.4,GSL-2,1000,1400,1200,
,15/10/2018,0.4, ,NR,NR,NR,
,16/10/2018,0.4, ,NR,NR,NR,
,17/10/2018,0.4, ,NR,NR,NR,
,18/10/2018,0.5,GSL-2,1000,1400,1200,
,19/10/2018,0.5, ,NR,NR,NR,
,20/10/2018,0.3, ,NR,NR,NR,
,22/10/2018,0.5, ,NR,NR,NR,
,23/10/2018,0.4, ,NR,NR,NR,
,25/10/2018,0.5, ,NR,NR,NR,
,26/10/2018,0.5, ,NR,NR,NR,
,27/10/2018,0.5,GSL-2,1000,1400,1200,
,28/10/2018,0.5, ,NR,NR,NR,
,31/10/2018,0.4, ,NR,NR,NR,
Narwal Jammu (F&V),03/10/2018,54,Other,1800,2000,1900,
,04/10/2018,54,Other,1800,2000,1900,
,05/10/2018,60, ,NR,NR,NR,
,06/10/2018,60,Other,1800,2000,1900,
,09/10/2018,70,Other,2000,2200,2100,
,10/10/2018,70,Other,2000,2200,2100,
,13/10/2018,70,Other,2000,2200,2100,
,16/10/2018,70,Other,1400,1500,1450,
,17/10/2018,70,Other,1400,1500,1450,
,22/10/2018,70,Other,1300,1400,1350,
,23/10/2018,70,Other,1300,1400,1350,
,24/10/2018,70,Other,1000,1100,1050,
,25/10/2018,70,Other,1400,1500,1450,
,26/10/2018,60,Other,1400,1500,1450,
,27/10/2018,60,Other,500,600,550,
,29/10/2018,60,Other,500,600,550,
,30/10/2018,60,Other,500,600,550,
,31/10/2018,60,Other,500,600,550,
Parimpore,03/10/2018,27, ,NR,NR,NR,
,04/10/2018,36,Other,1700,1800,1750,
,05/10/2018,36, ,NR,NR,NR,
,06/10/2018,36,Other,1400,1500,1450,
,09/10/2018,27,Other,3000,3500,3250,
,11/10/2018,27,Other,1800,2000,1900,
,12/10/2018,45,Other,1800,2000,1900,
,16/10/2018,27,Other,1800,2000,1900,
,19/10/2018,18,Other,1800,2000,1900,
,25/10/2018,27,Other,1500,1600,1550,
,26/10/2018,27,Other,1800,2000,1900,
,30/10/2018,36,Other,1600,1800,1700,
Reasi,02/10/2018,0.4,Other,3000,4000,3500,
,03/10/2018,0.5,Other,4000,5000,4500,
,04/10/2018,0.4,Other,3500,4500,4000,
,05/10/2018,0.3,Other,3000,4000,3500,
,08/10/2018,0.4,Other,3500,4500,4000,
,09/10/2018,0.4,Other,3500,4500,4000,
,10/10/2018,0.5,Other,3000,4000,3500,
,12/10/2018,0.4,Other,3000,4000,3500,
,13/10/2018,0.4,Other,3000,4000,3500,
,15/10/2018,0.4,Other,3500,4500,4000,
,16/10/2018,0.5,Other,3000,4000,3500,
,17/10/2018,0.4,Other,2000,2600,2300,
,18/10/2018,0.4,Other,2000,3000,2500,
,19/10/2018,0.4,Other,2000,2800,2400,
,22/10/2018,0.5,Other,2000,3000,2500,
,24/10/2018,0.5,Other,2000,2500,2250,
,25/10/2018,0.4,Other,1800,2200,2000,
,26/10/2018,0.5,Other,1700,2100,1900,
,29/10/2018,0.5,Other,2000,2400,2200,
,30/10/2018,0.4,Other,1500,1900,1700,
Samba,03/10/2018,2.2, ,NR,NR,NR,
,04/10/2018,2.5, ,NR,NR,NR,
,05/10/2018,2.3, ,NR,NR,NR,
,06/10/2018,2.5, ,NR,NR,NR,
,09/10/2018,1.6,Cauliflower,3000,3500,3250,
,10/10/2018,2,Cauliflower,2500,3500,3000,
,11/10/2018,2.5,Cauliflower,3000,3500,3250,
,12/10/2018,2,Cauliflower,3000,3500,3250,
,16/10/2018,1.5,Cauliflower,3500,4000,3750,
,17/10/2018,1,Cauliflower,3000,4000,3500,
,19/10/2018,1.2,Cauliflower,3000,3500,3250,
,20/10/2018,1,Cauliflower,2500,3500,3000,
,22/10/2018,1.5,Cauliflower,2000,3000,2500,
,23/10/2018,2.2,Cauliflower,2000,2500,2250,
,24/10/2018,2.5,Cauliflower,2000,2500,2250,
,25/10/2018,3,Cauliflower,2000,3000,2500,
,26/10/2018,3,Cauliflower,2000,2500,2250,
,27/10/2018,4,Cauliflower,2000,2500,2250,
,29/10/2018,3,Cauliflower,2000,2200,2100,
,30/10/2018,2.5,Cauliflower,2200,2600,2400,
Udhampur,26/10/2018,6,Other,1800,2000,1900,
,31/10/2018,4,Other,1500,2500,2000,
