Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Akhnoor,02/03/2018,2,Other,900,1000,950,
,03/03/2018,2,Other,900,1000,950,
,05/03/2018,1,Other,1200,1300,1250,
,06/03/2018,2,Other,1000,1200,1100,
,07/03/2018,2,Other,1200,1300,1250,
,08/03/2018,1,Other,1200,1300,1250,
,09/03/2018,0.5,Other,1000,1200,1100,
,10/03/2018,0.5,Other,700,800,750,
,12/03/2018,0.4,Other,600,700,650,
,13/03/2018,0.8,Other,1000,1200,1100,
,14/03/2018,1,Other,900,1100,1000,
,15/03/2018,0.6,Other,700,800,750,
,16/03/2018,1,Other,400,500,450,
,17/03/2018,1,Other,500,600,550,
,19/03/2018,0.5,Other,600,700,650,
,20/03/2018,2,Other,700,800,750,
,21/03/2018,1,Other,600,700,650,
,22/03/2018,0.6,Other,700,800,750,
,23/03/2018,0.8,Other,800,900,850,
,24/03/2018,1,Other,600,700,650,
,26/03/2018,1,Other,600,800,700,
,27/03/2018,0.3,Other,700,800,750,
,28/03/2018,0.3,Other,700,800,750,
Batote,01/03/2018,0.5, ,NR,NR,NR,
,02/03/2018,0.5, ,NR,NR,NR,
,03/03/2018,0.5, ,NR,NR,NR,
,07/03/2018,0.4, ,NR,NR,NR,
,24/03/2018,0.5, ,NR,NR,NR,
Narwal Jammu (F&V),05/03/2018,80,Other,600,700,650,
,06/03/2018,80,Other,600,700,650,
,08/03/2018,80,Other,500,600,550,
,09/03/2018,80,Other,500,600,550,
,10/03/2018,80,Other,500,600,550,
,12/03/2018,80,Other,600,700,650,
,13/03/2018,80,Other,500,600,550,
,14/03/2018,80,Other,500,600,550,
,15/03/2018,80,Other,250,300,275,
,16/03/2018,80,Other,400,500,450,
,17/03/2018,75,Other,400,500,450,
,19/03/2018,60,Other,400,500,450,
,20/03/2018,90,Other,400,500,450,
,22/03/2018,90,Other,400,500,450,
,23/03/2018,90,Other,400,500,450,
,26/03/2018,90,Other,400,500,450,
,27/03/2018,90,Other,400,500,450,
,28/03/2018,90,Other,400,500,450,
,30/03/2018,90,Other,600,700,650,
,31/03/2018,90,Other,400,500,450,
Parimpore,02/03/2018,36,Other,1200,1300,1250,
,03/03/2018,36,Other,1000,1100,1050,
,05/03/2018,54,Other,900,1000,950,
,06/03/2018,54,Other,800,900,850,
,07/03/2018,36,Other,800,900,850,
,09/03/2018,54,Other,1000,1100,1050,
,10/03/2018,63,Other,900,1000,950,
,14/03/2018,45,Other,800,1000,900,
,15/03/2018,45,Other,1300,1400,1350,
,16/03/2018,45,Other,1100,1200,1150,
,17/03/2018,96,Other,1200,1300,1250,
,19/03/2018,36,Other,1100,1300,1200,
,20/03/2018,63,Other,1100,1200,1150,
,22/03/2018,27,Other,1100,1200,1150,
,26/03/2018,18,Other,1300,1500,1400,
,27/03/2018,36,Other,1200,1500,1350,
Reasi,03/03/2018,0.7,Other,1400,1800,1600,
,08/03/2018,0.5,Other,1500,2000,1750,
,09/03/2018,0.7,Other,1200,1600,1400,
,10/03/2018,0.5,Other,1400,1800,1600,
,12/03/2018,0.7,Other,1400,1800,1600,
,13/03/2018,0.7,Other,1000,1400,1200,
,14/03/2018,0.9,Other,900,1100,1000,
,15/03/2018,0.8,Other,800,1000,900,
,16/03/2018,0.9,Other,700,900,800,
,17/03/2018,0.5,Other,800,1000,900,
,19/03/2018,0.9,Other,900,1100,1000,
,20/03/2018,0.7,Other,800,1000,900,
,22/03/2018,0.7,Other,900,1300,1100,
,23/03/2018,0.7,Other,1000,1400,1200,
,24/03/2018,0.7,Other,1000,1400,1200,
