Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Akhnoor,01/11/2018,1,Other,1000,1200,1100,
,02/11/2018,1,Other,800,900,850,
,03/11/2018,1,Other,1000,1200,1100,
,05/11/2018,2,Other,1500,1600,1550,
,06/11/2018,2,Other,800,900,850,
,08/11/2018,0.4,Other,2600,2700,2650,
,09/11/2018,2,Other,2000,2200,2100,
,10/11/2018,2,Other,1800,2000,1900,
,12/11/2018,2,Other,1500,1600,1550,
,13/11/2018,2,Other,1500,1600,1550,
,14/11/2018,1,Other,1500,1600,1550,
,15/11/2018,1,Other,1500,1700,1600,
,16/11/2018,0.6,Other,1800,2000,1900,
,17/11/2018,2,Other,1500,1700,1600,
,19/11/2018,2,Other,1500,1600,1550,
,20/11/2018,2,Other,1200,1300,1250,
,22/11/2018,2,Other,1200,1300,1250,
,23/11/2018,1,Other,1200,1400,1300,
,24/11/2018,1,Other,1200,1400,1300,
,26/11/2018,1,Other,1000,1200,1100,
,27/11/2018,2,Other,900,1000,950,
,28/11/2018,2,Other,1000,1200,1100,
,29/11/2018,2,Other,800,1000,900,
Batote,01/11/2018,0.4, ,NR,NR,NR,
,02/11/2018,0.4, ,NR,NR,NR,
,03/11/2018,0.4, ,NR,NR,NR,
,05/11/2018,0.4, ,NR,NR,NR,
,06/11/2018,0.4, ,NR,NR,NR,
,07/11/2018,0.5, ,NR,NR,NR,
,08/11/2018,0.4, ,NR,NR,NR,
,09/11/2018,0.4, ,NR,NR,NR,
,10/11/2018,0.4, ,NR,NR,NR,
,11/11/2018,0.4, ,NR,NR,NR,
,12/11/2018,0.4, ,NR,NR,NR,
,13/11/2018,0.4, ,NR,NR,NR,
,14/11/2018,0.5, ,NR,NR,NR,
,15/11/2018,0.4, ,NR,NR,NR,
,16/11/2018,0.4, ,NR,NR,NR,
,17/11/2018,0.4, ,NR,NR,NR,
