Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Akhnoor,09/01/2018,1.8,Other,1400,1500,1400,
,11/01/2018,1.8,Other,1400,1500,1400,
,15/01/2018,1.8,Other,1600,1700,1600,
,16/01/2018,1.6,Other,1600,1700,1600,
Narwal Jammu (F&V),01/01/2018,27,Other,1100,1200,1150,
,02/01/2018,27,Other,1000,1200,1100,
,04/01/2018,27,Other,1000,1200,1100,
,05/01/2018,30,Other,1000,1200,1100,
,06/01/2018,30,Other,1000,1200,1100,
,08/01/2018,30,Other,1000,1200,1100,
,09/01/2018,30,Other,1000,1200,1100,
,10/01/2018,30,Other,1000,1200,1100,
,11/01/2018,30,Other,1400,1500,1450,
,13/01/2018,30,Other,1100,1200,1150,
,15/01/2018,30,Other,1100,1200,1150,
,16/01/2018,45,Other,1000,1100,1050,
,17/01/2018,45,Other,1000,1100,1050,
,18/01/2018,45,Other,1000,1100,1050,
,19/01/2018,45,Other,800,900,850,
,20/01/2018,45,Other,800,900,850,
,22/01/2018,50,Other,800,900,850,
,23/01/2018,50,Other,700,800,750,
,24/01/2018,50,Other,600,800,700,
,25/01/2018,50,Other,600,800,700,
,29/01/2018,50,Other,900,1000,950,
,30/01/2018,50,Other,900,1000,950,
Parimpore,01/01/2018,37,Other,1800,2000,1900,
,02/01/2018,27,Other,1800,2000,1900,
,03/01/2018,27,Other,1800,2000,1900,
,09/01/2018,63,Other,1600,1800,1700,
,12/01/2018,54,Other,1600,1800,1700,
,16/01/2018,27,Other,1500,1700,1600,
,19/01/2018,45,Other,1900,2000,1950,
,20/01/2018,36,Other,1900,2000,1950,
,22/01/2018,45,Other,1600,1800,1700,
,24/01/2018,36,Other,1200,1400,1300,
Reasi,01/01/2018,0.4,Other,2500,3000,2750,
,02/01/2018,0.5,Other,3000,3500,3250,
,03/01/2018,0.7,Other,2500,3000,2750,
,04/01/2018,0.7,Other,2400,3000,2700,
,05/01/2018,0.6,Other,2000,2400,2200,
,06/01/2018,0.5,Other,1500,2000,1750,
,08/01/2018,0.7,Other,2300,2700,2500,
,09/01/2018,0.5,Other,2200,2700,2450,
,10/01/2018,0.7,Other,2000,2500,2250,
,11/01/2018,0.9,Other,2000,3000,2500,
,13/01/2018,0.6,Other,2000,2500,2250,
,15/01/2018,1,Other,2000,2500,2250,
,17/01/2018,0.8,Other,2000,2500,2250,
,18/01/2018,0.8,Other,2000,2600,2300,
,20/01/2018,0.7,Other,1200,1800,1500,
,23/01/2018,0.8,Other,1000,1500,1250,
,24/01/2018,0.8,Other,1200,1500,1350,
,27/01/2018,0.6,Other,1000,1400,1200,
,29/01/2018,1.2,Other,1000,1500,1250,
,30/01/2018,1,Other,1000,1400,1200,
,31/01/2018,0.9,Other,1500,2000,1750,
Udhampur,03/01/2018,4,Other,2000,2500,2250,
,05/01/2018,4.5,Other,1200,1500,1400,
,10/01/2018,3.2,Other,1500,2000,1800,
,11/01/2018,3.5,Other,1500,2000,1800,
,13/01/2018,3.5,Other,1500,2000,1800,
,14/01/2018,3,Other,1600,2200,1900,
,16/01/2018,6,Other,1600,2000,1800,
,17/01/2018,4.5,Other,1600,2000,1800,
,18/01/2018,4,Other,1400,1800,1600,
,19/01/2018,4,Other,1400,1800,1600,
,20/01/2018,7,Other,800,1200,1000,
,21/01/2018,5,Other,800,1200,1000,
,23/01/2018,6.5,Other,800,1200,1000,
,24/01/2018,3,Other,1000,1200,1100,
