Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Kathua,10/02/2020,5,Other,800,1300,1050,
,11/02/2020,4.5,Other,1500,2000,1750,
,17/02/2020,5,Other,1000,1400,1200,
,24/02/2020,6,Other,1000,1400,1200,
,25/02/2020,5.5,Other,1000,1500,1250,
,26/02/2020,6,Other,600,700,650,
Narwal Jammu (F&V),03/02/2020,47, ,NR,NR,NR,
,04/02/2020,46, ,NR,NR,NR,
,08/02/2020,47, ,NR,NR,NR,
,13/02/2020,47,Other,1400,1800,1600,
,14/02/2020,46,Other,1400,1800,1600,
,19/02/2020,48,Other,1200,1400,1300,
,29/02/2020,46,Other,1000,1200,1100,
Samba,03/02/2020,6.9, ,NR,NR,NR,
,04/02/2020,8.5, ,NR,NR,NR,
,10/02/2020,7.5, ,NR,NR,NR,
,12/02/2020,6.5, ,NR,NR,NR,
,14/02/2020,7.5, ,NR,NR,NR,
,15/02/2020,6.9, ,NR,NR,NR,
,24/02/2020,5.2, ,NR,NR,NR,
,29/02/2020,6.2, ,NR,NR,NR,
Udhampur,06/02/2020,3.1,Other,1500,2000,2000,
,08/02/2020,2.9,Other,1500,2000,2000,
,11/02/2020,3.9,Other,1500,2000,2000,
,12/02/2020,4.1,Other,1500,2000,2000,
,13/02/2020,4.1,Other,1500,2000,2000,
,14/02/2020,4,Other,1500,2000,2000,
,15/02/2020,4,Other,1500,2000,1500,
,16/02/2020,4.4,Other,1500,2000,1500,
,18/02/2020,4.3,Other,1500,2000,1500,
,21/02/2020,4.5,Other,1500,2000,2000,
