2018-07-02,527,2.8,NR,Kabul Small,4300,4360,4325
2018-07-03,527,5.4,NR,Kabul Small,4280,4375,4320
2018-07-04,527,6.4,NR,Kabul Small,4300,4380,4340
2018-07-05,527,5.6,NR,Kabul Small,4300,4400,4350
2018-07-06,527,3.9,NR,Kabul Small,4315,4410,4365
2018-07-07,527,3.8,NR,Kabul Small,4325,4420,4375
2018-07-09,527,4.9,NR,Kabul Small,4330,4420,4380
2018-07-10,527,3.8,NR,Kabul Small,4300,4400,4360
2018-07-11,527,2.8,NR,Kabul Small,4300,4380,4340
2018-07-12,527,1.9,NR,Kabul Small,4275,4365,4315
2018-07-13,527,2.2,NR,Kabul Small,4350,4450,4400
2018-07-14,527,2.7,NR,Kabul Small,4380,4470,4420
2018-07-16,527,2.9,NR,Kabul Small,4400,4480,4440
2018-07-17,527,4.8,NR,Kabul Small,4420,4520,4470
2018-07-18,527,3.3,NR,Kabul Small,4430,4520,4480
2018-07-19,527,3.7,NR,Kabul Small,4460,4540,4500
2018-07-20,527,2.9,NR,Kabul Small,4430,4525,4480
2018-07-21,527,2.3,NR,Kabul Small,4435,4530,4485
2018-07-23,527,1.8,NR,Kabul Small,4400,4500,4450
2018-07-24,527,2.6,NR,Kabul Small,4360,4460,4410
2018-07-25,527,2.2,NR,Kabul Small,4375,4475,4425
2018-07-26,527,2.9,NR,Kabul Small,4400,4500,4455
2018-07-27,527,3.6,NR,Kabul Small,4360,4460,4415
2018-07-28,527,3,NR,Kabul Small,4385,4480,4435
2018-07-30,527,5.9,NR,Kabul Small,4430,4520,4480
2018-07-31,527,6,NR,Kabul Small,4450,4520,4485
2018-08-01,527,6,NR,Kabul Small,6450,6540,6495
2018-08-02,527,5.1,NR,Kabul Small,4450,4550,4500
2018-08-03,527,4.8,NR,Kabul Small,4425,4525,4475
2018-08-03,651,1,NR, ,0,0,0
2018-08-04,527,4.7,NR,Kabul Small,4440,4540,4490
2018-08-04,651,1,NR,Kabul,3800,4000,3800
2018-08-06,527,5.7,NR,Kabul Small,4420,4520,4470
2018-08-06,651,0.6,NR,Kabul,3800,4000,3800
2018-08-07,527,4,NR,Kabul Small,4435,4530,4485
2018-08-07,651,0.5,NR,Kabul,3800,4000,3800
2018-08-08,527,3.8,NR,Kabul Small,4450,4550,4500
2018-08-08,651,1,NR,Kabul,3800,4000,3800
2018-08-09,527,4.9,NR,Kabul Small,4430,4525,4480
2018-08-09,651,0.9,NR,Kabul,3800,4000,3800
2018-08-10,527,3.9,NR,Kabul Small,4415,4515,4465
2018-08-10,651,0.8,NR,Kabul,3800,4000,3800
