2018-08-17,330,3.5,NR, ,0,0,0
2018-08-30,331,2.5,NR,Kabul,4000,4800,4500
2019-04-25,330,3,NR,Other,4600,5300,4850
2019-04-27,330,1.5,NR,Other,4900,5300,5180
2019-04-29,330,0.9,NR,Other,4600,4900,4780
2019-04-30,331,3,NR,Kabul,5000,5100,5050
2019-05-04,330,0.3,NR,Other,5330,5980,5620
2019-05-06,330,2.9,NR,Other,5500,5500,5500
2019-05-09,330,3.6,NR, ,0,0,0
2019-05-23,330,2.1,NR,Other,5500,5500,5500
2019-05-27,330,1.4,NR,Other,5200,5400,5300
2019-05-28,330,0.9,NR,Other,6300,6300,6300
2019-06-11,330,0.9,NR,Other,5500,5800,5600
2019-06-27,330,0.7,NR,Other,5450,6170,5890
2019-07-10,330,3,NR,Other,4600,4800,4650
2019-07-11,330,1.5,NR,Other,4600,4800,4700
2019-08-01,330,1.3,NR,Other,5100,5300,5150
2019-08-02,330,2.9,NR,Other,4600,4750,4650
2019-08-03,330,1.4,NR,Other,4500,5000,4750
2019-08-08,784,25,NR,Other,5835,5835,5835
2019-08-14,330,0.9,NR,Other,4650,5000,4750
2019-09-04,330,1.5,NR,Other,4700,5150,5050
2019-09-30,331,4.5,NR, ,0,0,0
2019-10-01,330,1.2,NR, ,0,0,0
2019-10-04,330,2.4,NR, ,0,0,0
2019-10-26,331,3,NR, ,0,0,0
2019-11-07,330,1.1,NR, ,0,0,0
2019-12-03,330,2.3,NR, ,0,0,0
2019-12-10,330,1.5,NR, ,0,0,0
2019-12-26,330,1.2,NR, ,0,0,0
2020-01-08,330,0.6,NR, ,0,0,0
2020-03-02,330,1.3,NR, ,0,0,0
2020-03-23,330,0.8,NR, ,0,0,0
2020-05-05,330,3,NR, ,0,0,0
