Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bohorihat,13/03/2018,2,Potato,600,700,650,
Bohorihat,22/03/2018,26,Potato,700,800,750,
Bohorihat,27/03/2018,3,Potato,800,900,850,
Bongiagaon,04/03/2018,56,Potato,650,750,700,
Bongiagaon,05/03/2018,49,Potato,650,750,700,
Bongiagaon,06/03/2018,71,Potato,650,750,700,
Bongiagaon,07/03/2018,45,Potato,650,750,700,
Bongiagaon,08/03/2018,31.5,Potato,650,750,700,
Bongiagaon,11/03/2018,46,Potato,925,980,950,
Bongiagaon,12/03/2018,35,Potato,925,980,950,
Bongiagaon,19/03/2018,55,Potato,1000,1100,1050,
Bongiagaon,21/03/2018,69,Potato,1000,1100,1050,
Bongiagaon,22/03/2018,52,Potato,1000,1100,1050,
Bongiagaon,25/03/2018,85,Potato,1000,1100,1050,
Bongiagaon,26/03/2018,49,Potato,1000,1100,1050,
Bongiagaon,27/03/2018,70,Potato,1000,1100,1050,
Bongiagaon,30/03/2018,69,Potato,1000,1100,1050,
Bongiagaon,31/03/2018,46,Potato,1000,1100,1050,
Dhekiajuli,03/03/2018,3.5,Local,750,800,800,
Dhekiajuli,04/03/2018,0.4,Local,750,800,800,
Dhekiajuli,08/03/2018,3.2,Local,650,700,700,
Dhekiajuli,12/03/2018,4.5, ,NR,NR,NR,
Dhekiajuli,13/03/2018,2,Local,650,700,700,
Dhekiajuli,25/03/2018,3.5,Local,800,1000,1000,
Dhing,05/03/2018,100,Local,750,800,750,
Dhing,06/03/2018,85,Local,700,800,750,
Dhing,07/03/2018,130,Local,700,800,750,
Dhing,12/03/2018,70,Local,700,780,720,
Dhing,13/03/2018,80,Local,700,750,720,
Dhing,14/03/2018,75,Local,700,800,750,
Dhing,15/03/2018,60,Local,700,800,750,
Dhing,18/03/2018,65,Local,950,1050,1000,
Dhing,19/03/2018,80,Local,950,1050,1000,
Dhing,25/03/2018,70,Local,700,800,750,
Dhing,26/03/2018,80,Local,700,800,750,
