Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bhopal(F&V),02/03/2020,10, ,NR,NR,NR,
Bhopal(F&V),03/03/2020,18, ,NR,NR,NR,
Bhopal(F&V),04/03/2020,33.5, ,NR,NR,NR,
Bhopal(F&V),06/03/2020,32.9, ,NR,NR,NR,
Bhopal(F&V),07/03/2020,26.6, ,NR,NR,NR,
Bhopal(F&V),08/03/2020,7, ,NR,NR,NR,
Bhopal(F&V),09/03/2020,20.9, ,NR,NR,NR,
Bhopal(F&V),10/03/2020,10.2, ,NR,NR,NR,
Bhopal(F&V),11/03/2020,12, ,NR,NR,NR,
Bhopal(F&V),12/03/2020,12, ,NR,NR,NR,
Bhopal(F&V),13/03/2020,12.7, ,NR,NR,NR,
Bhopal(F&V),16/03/2020,33.8, ,NR,NR,NR,
Bhopal(F&V),17/03/2020,1, ,NR,NR,NR,
Bhopal(F&V),18/03/2020,27.5, ,NR,NR,NR,
Bhopal(F&V),19/03/2020,21, ,NR,NR,NR,
Bhopal(F&V),20/03/2020,36.7, ,NR,NR,NR,
Bhopal(F&V),21/03/2020,37.8, ,NR,NR,NR,
Bhopal(F&V),23/03/2020,15, ,NR,NR,NR,
Bhopal(F&V),28/03/2020,9, ,NR,NR,NR,
Dhar(F&V),02/03/2020,1.2, ,NR,NR,NR,
Dhar(F&V),03/03/2020,0.8, ,NR,NR,NR,
Dhar(F&V),04/03/2020,1.2, ,NR,NR,NR,
Dhar(F&V),05/03/2020,0.8, ,NR,NR,NR,
Dhar(F&V),06/03/2020,1.2, ,NR,NR,NR,
Dhar(F&V),07/03/2020,1.7, ,NR,NR,NR,
Dhar(F&V),09/03/2020,1.2, ,NR,NR,NR,
Dhar(F&V),12/03/2020,0.4, ,NR,NR,NR,
Dhar(F&V),13/03/2020,0.8, ,NR,NR,NR,
Dhar(F&V),16/03/2020,1.4, ,NR,NR,NR,
Dhar(F&V),17/03/2020,1.6, ,NR,NR,NR,
Dhar(F&V),18/03/2020,1.6, ,NR,NR,NR,
Dhar(F&V),19/03/2020,1.5, ,NR,NR,NR,
Dhar(F&V),20/03/2020,1, ,NR,NR,NR,
Dhar(F&V),21/03/2020,1.2, ,NR,NR,NR,
Dhar(F&V),23/03/2020,1.5, ,NR,NR,NR,
Gadarwada,19/03/2020,0.3,Apple,6000,6000,6000,
Gadarwada,20/03/2020,0.3,Apple,5750,8000,6000,
Harda(F&V),02/03/2020,0.5,Apple,3000,3300,3200,
Harda(F&V),03/03/2020,0.2,Apple,2500,3000,2800,
Harda(F&V),04/03/2020,0.3,Apple,2500,3200,3000,
Harda(F&V),05/03/2020,0.3,Apple,2800,3200,3000,
Harda(F&V),06/03/2020,0.2,Apple,3000,3300,3200,
Harda(F&V),07/03/2020,0.3,Apple,2800,3200,3000,
Harda(F&V),08/03/2020,0.2,Apple,3000,3400,3200,
Harda(F&V),09/03/2020,0.4,Apple,2800,3200,3000,
Harda(F&V),11/03/2020,0.3,Apple,2500,3300,3200,
Harda(F&V),12/03/2020,3,Apple,3000,3300,3200,
Harda(F&V),13/03/2020,0.5,Apple,3200,3500,3300,
Harda(F&V),15/03/2020,0.3,Apple,3000,3500,3200,
Harda(F&V),16/03/2020,0.2,Apple,3000,3300,3200,
Harda(F&V),17/03/2020,0.3,Apple,3000,3500,3200,
Harda(F&V),18/03/2020,0.3,Apple,3200,3500,3300,
Harda(F&V),19/03/2020,0.2,Apple,3200,3500,3300,
Harda(F&V),20/03/2020,0.3,Apple,3000,3600,3500,
Harda(F&V),21/03/2020,0.3,Apple,3000,3300,3200,
Harda(F&V),23/03/2020,0.2,Apple,3000,3800,3500,
Harda(F&V),28/03/2020,0.2,Apple,3200,3800,3500,
Harda(F&V),29/03/2020,0.2,Apple,3500,3700,3600,
Indore(F&V),07/03/2020,10.5,Apple,1500,6000,4000,
Satna(F&V),03/03/2020,0.1, ,NR,NR,NR,
Syopurkalan(F&V),02/03/2020,0.2,Apple,3500,3800,3650,
Syopurkalan(F&V),03/03/2020,0.1,Apple,4000,4000,4000,
Syopurkalan(F&V),04/03/2020,0.2, ,NR,NR,NR,
Syopurkalan(F&V),05/03/2020,0.1,Apple,4000,4000,4000,
Syopurkalan(F&V),06/03/2020,0.1,Apple,5000,5000,5000,
Syopurkalan(F&V),07/03/2020,0.1,Apple,4000,4000,4000,
Syopurkalan(F&V),08/03/2020,0.1,Apple,4000,4000,4000,
Syopurkalan(F&V),09/03/2020,0.1,Apple,5000,5000,5000,
Syopurkalan(F&V),12/03/2020,0.1, ,NR,NR,NR,
Syopurkalan(F&V),13/03/2020,0.1,Apple,5000,5000,5000,
Syopurkalan(F&V),15/03/2020,0.1,Apple,5000,5000,5000,
Syopurkalan(F&V),17/03/2020,0.1,Apple,5000,5000,5000,
Syopurkalan(F&V),18/03/2020,0.1,Apple,5000,5000,5000,
Syopurkalan(F&V),20/03/2020,0.1,Apple,4000,4000,4000,
Syopurkalan(F&V),24/03/2020,0.02,Apple,1400,1500,1450,
Syopurkalan(F&V),28/03/2020,0.1,Apple,5000,5000,5000,
Ujjain(F&V),02/03/2020,0.04,Apple,5500,5500,5500,
Ujjain(F&V),03/03/2020,0.07,Apple,4000,4000,4000,
Ujjain(F&V),04/03/2020,0.06, ,NR,NR,NR,
Ujjain(F&V),06/03/2020,0.11,Apple,4000,4800,4200,
Ujjain(F&V),07/03/2020,0.12,Apple,2500,6000,3333,
Ujjain(F&V),09/03/2020,0.04,Apple,4500,4500,4500,
Ujjain(F&V),11/03/2020,0.14,Apple,4500,4500,4500,
Ujjain(F&V),12/03/2020,0.04,Apple,4000,4000,4000,
Ujjain(F&V),13/03/2020,0.04,Apple,5500,5500,5500,
Ujjain(F&V),16/03/2020,0.15,Apple,4600,5800,5067,
Ujjain(F&V),17/03/2020,0.12,Apple,3300,3300,3300,
Ujjain(F&V),18/03/2020,0.3,Apple,5200,6000,5733,
Ujjain(F&V),23/03/2020,0.1,Apple,6000,6000,6000,
Ujjain(F&V),24/03/2020,0.16,Apple,5000,6000,5290,
