Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bhopal(F&V),01/01/2020,115.1, ,NR,NR,NR,
Bhopal(F&V),02/01/2020,62.2, ,NR,NR,NR,
Bhopal(F&V),03/01/2020,65.2, ,NR,NR,NR,
Bhopal(F&V),04/01/2020,102.8, ,NR,NR,NR,
Bhopal(F&V),08/01/2020,26, ,NR,NR,NR,
Bhopal(F&V),09/01/2020,91, ,NR,NR,NR,
Bhopal(F&V),10/01/2020,43.2, ,NR,NR,NR,
Bhopal(F&V),11/01/2020,108.5, ,NR,NR,NR,
Bhopal(F&V),12/01/2020,14, ,NR,NR,NR,
Bhopal(F&V),13/01/2020,74.1, ,NR,NR,NR,
Bhopal(F&V),15/01/2020,72, ,NR,NR,NR,
Bhopal(F&V),16/01/2020,26, ,NR,NR,NR,
Bhopal(F&V),17/01/2020,37, ,NR,NR,NR,
Bhopal(F&V),18/01/2020,42.8, ,NR,NR,NR,
Bhopal(F&V),19/01/2020,4, ,NR,NR,NR,
Bhopal(F&V),20/01/2020,58.9, ,NR,NR,NR,
Bhopal(F&V),21/01/2020,10, ,NR,NR,NR,
Bhopal(F&V),22/01/2020,66.2, ,NR,NR,NR,
Bhopal(F&V),23/01/2020,40.1, ,NR,NR,NR,
Bhopal(F&V),24/01/2020,74, ,NR,NR,NR,
Bhopal(F&V),25/01/2020,32, ,NR,NR,NR,
Bhopal(F&V),26/01/2020,36, ,NR,NR,NR,
Bhopal(F&V),27/01/2020,76, ,NR,NR,NR,
Bhopal(F&V),28/01/2020,9, ,NR,NR,NR,
Bhopal(F&V),29/01/2020,60.3, ,NR,NR,NR,
Bhopal(F&V),30/01/2020,64.6, ,NR,NR,NR,
Bhopal(F&V),31/01/2020,71, ,NR,NR,NR,
Dhar(F&V),01/01/2020,1.2, ,NR,NR,NR,
Dhar(F&V),02/01/2020,1.2, ,NR,NR,NR,
Dhar(F&V),03/01/2020,1.3, ,NR,NR,NR,
Dhar(F&V),04/01/2020,0.8, ,NR,NR,NR,
