Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Haldwani,06/01/2020,20.4, ,NR,NR,NR,
Haldwani,13/01/2020,15, ,NR,NR,NR,
Haldwani,14/01/2020,6, ,NR,NR,NR,
Haldwani,24/01/2020,6, ,NR,NR,NR,
Haldwani,27/01/2020,4.5, ,NR,NR,NR,
Haldwani,28/01/2020,13, ,NR,NR,NR,
Roorkee,04/01/2020,1.2, ,NR,NR,NR,
Roorkee,10/01/2020,0.6, ,NR,NR,NR,
Roorkee,14/01/2020,0.9, ,NR,NR,NR,
Roorkee,16/01/2020,3, ,NR,NR,NR,
Roorkee,17/01/2020,3, ,NR,NR,NR,
Roorkee,18/01/2020,3, ,NR,NR,NR,
Roorkee,21/01/2020,3, ,NR,NR,NR,
