Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Roorkee,02/03/2019,2.9,Other,5500,6300,6150,
Roorkee,05/03/2019,1.1,Other,4900,4900,4900,
Roorkee,07/03/2019,1.2,Other,5500,6520,6400,
Roorkee,11/03/2019,0.5,Other,5500,6560,6520,
Roorkee,12/03/2019,0.9,Other,4400,5150,4850,
Roorkee,14/03/2019,0.6,Other,4700,5000,4850,
Roorkee,15/03/2019,0.7, ,NR,NR,NR,
Roorkee,21/03/2019,0.6,Other,5000,6000,5500,
Roorkee,23/03/2019,1.1,Other,5850,6000,6000,
Roorkee,24/03/2019,0.5,Other,6000,6000,6000,
Roorkee,25/03/2019,0.5,Other,6200,6500,6450,
Sitarganj,08/03/2019,77,999,4528,6300,5500,
Sitarganj,19/03/2019,66,Average (Whole),4629,4875,4750,
Sitarganj,31/03/2019,15,Average (Whole),4351,4620,4620,
