Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bowenpally,01/03/2020,48.9,African Sarson,400,1000,800,
Bowenpally,02/03/2020,38.7,African Sarson,400,1000,800,
Bowenpally,06/03/2020,30.3, ,NR,NR,NR,
Bowenpally,07/03/2020,29.1,African Sarson,400,1200,1000,
Bowenpally,08/03/2020,31.9,African Sarson,500,1500,1200,
Bowenpally,09/03/2020,23.5,African Sarson,500,1500,1200,
Bowenpally,10/03/2020,21.2,African Sarson,500,1000,800,
Bowenpally,11/03/2020,37.4,African Sarson,400,1000,800,
Bowenpally,12/03/2020,29.5,African Sarson,500,1000,800,
Bowenpally,13/03/2020,29.7,African Sarson,500,1000,800,
Bowenpally,14/03/2020,23.3,African Sarson,400,800,700,
Bowenpally,17/03/2020,38.6,African Sarson,500,1000,800,
Gudimalkapur,01/03/2020,28.5, ,NR,NR,NR,
Gudimalkapur,02/03/2020,29.4, ,NR,NR,NR,
Gudimalkapur,03/03/2020,23.1, ,NR,NR,NR,
Gudimalkapur,04/03/2020,28.4, ,NR,NR,NR,
Gudimalkapur,05/03/2020,12.7, ,NR,NR,NR,
Gudimalkapur,06/03/2020,18.4, ,NR,NR,NR,
Gudimalkapur,07/03/2020,12, ,NR,NR,NR,
Gudimalkapur,08/03/2020,25, ,NR,NR,NR,
Gudimalkapur,09/03/2020,14.8, ,NR,NR,NR,
Gudimalkapur,10/03/2020,14.4,African Sarson,400,800,600,
Gudimalkapur,11/03/2020,23.5,African Sarson,600,1000,700,
Gudimalkapur,12/03/2020,23.3,African Sarson,400,1000,600,
Gudimalkapur,13/03/2020,21,African Sarson,600,1000,700,
Gudimalkapur,14/03/2020,31.1,African Sarson,600,1000,800,
Gudimalkapur,15/03/2020,22,African Sarson,800,1000,900,
Gudimalkapur,16/03/2020,18.3,African Sarson,800,1000,900,
Gudimalkapur,17/03/2020,18,African Sarson,600,1000,800,
Gudimalkapur,18/03/2020,14.4,African Sarson,600,1000,800,
Gudimalkapur,19/03/2020,18.7,African Sarson,600,1000,800,
Gudimalkapur,20/03/2020,24.7,African Sarson,600,800,700,
Gudimalkapur,21/03/2020,22.5,African Sarson,600,1000,800,
Gudimalkapur,24/03/2020,25.9,African Sarson,1000,2000,1500,
Gudimalkapur,25/03/2020,26.1,African Sarson,600,1000,800,
Gudimalkapur,26/03/2020,18.4,African Sarson,600,1000,800,
Gudimalkapur,27/03/2020,47.7,African Sarson,800,1200,1000,
Gudimalkapur,28/03/2020,22.3,African Sarson,600,1000,800,
Gudimalkapur,29/03/2020,20.8,African Sarson,600,1000,800,
Gudimalkapur,30/03/2020,24.3,African Sarson,600,1000,800,
Gudimalkapur,31/03/2020,21.2,African Sarson,800,1000,900,
