Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bowenpally,01/01/2020,22.9,African Sarson,600,2000,1600,
Bowenpally,03/01/2020,37.6,African Sarson,300,2000,1600,
Bowenpally,04/01/2020,36.2,African Sarson,500,2000,1600,
Bowenpally,05/01/2020,36.1,African Sarson,400,2000,1600,
Bowenpally,06/01/2020,29.1,African Sarson,400,2000,1600,
Bowenpally,10/01/2020,35.4,African Sarson,400,2000,1600,
Bowenpally,11/01/2020,40.5,African Sarson,600,2000,1600,
Bowenpally,12/01/2020,51.1,African Sarson,300,2000,1600,
Bowenpally,13/01/2020,25.6,African Sarson,500,1500,1200,
Bowenpally,14/01/2020,17,African Sarson,1000,1800,1600,
Bowenpally,15/01/2020,9,African Sarson,500,1500,1200,
Bowenpally,16/01/2020,15.1,African Sarson,600,1800,1400,
Bowenpally,17/01/2020,31.4,African Sarson,500,1500,1200,
Bowenpally,18/01/2020,58.9,African Sarson,500,1500,1200,
Bowenpally,19/01/2020,41.3,African Sarson,500,2000,1500,
Bowenpally,20/01/2020,33.6,African Sarson,800,1500,1200,
Bowenpally,21/01/2020,30.4,African Sarson,500,1500,1200,
Bowenpally,22/01/2020,33.8,African Sarson,600,1800,1400,
Bowenpally,23/01/2020,49.7,African Sarson,500,1500,1200,
Bowenpally,25/01/2020,45.3,African Sarson,300,1500,1200,
Bowenpally,27/01/2020,46.9,African Sarson,400,500,450,
Bowenpally,28/01/2020,57.1,African Sarson,400,1500,1200,
Gudimalkapur,02/01/2020,29.4, ,NR,NR,NR,
Gudimalkapur,03/01/2020,27.3, ,NR,NR,NR,
Gudimalkapur,04/01/2020,23.9, ,NR,NR,NR,
Gudimalkapur,05/01/2020,17.2,African Sarson,1000,2000,1500,
Gudimalkapur,06/01/2020,26.8,African Sarson,1000,2000,1500,
Gudimalkapur,07/01/2020,23.5,African Sarson,1000,2000,1500,
Gudimalkapur,08/01/2020,18.1,African Sarson,1000,2000,1500,
Gudimalkapur,09/01/2020,19.4,African Sarson,1000,2000,1200,
Gudimalkapur,10/01/2020,19.4,African Sarson,1000,2000,1500,
Gudimalkapur,11/01/2020,17.5,African Sarson,1000,1600,1300,
Gudimalkapur,12/01/2020,21.8,African Sarson,1000,1800,1200,
Gudimalkapur,13/01/2020,20.7,African Sarson,1000,2000,1200,
Gudimalkapur,14/01/2020,12.2,African Sarson,800,2000,1300,
Gudimalkapur,15/01/2020,8.2,African Sarson,1000,2000,1200,
Gudimalkapur,16/01/2020,9.4,African Sarson,800,2000,1400,
Gudimalkapur,17/01/2020,20.5,African Sarson,1000,2000,1500,
Gudimalkapur,18/01/2020,24,African Sarson,1000,2000,1500,
Gudimalkapur,19/01/2020,18,African Sarson,1000,2000,1500,
Gudimalkapur,20/01/2020,23.1,African Sarson,800,1800,1200,
Gudimalkapur,21/01/2020,18.2,African Sarson,1000,2000,1500,
Gudimalkapur,22/01/2020,23.8,African Sarson,800,1800,1200,
Gudimalkapur,23/01/2020,16.6,African Sarson,800,1800,1200,
Gudimalkapur,25/01/2020,25.7,African Sarson,1000,2000,1500,
Gudimalkapur,26/01/2020,22.1,African Sarson,1000,2000,1400,
Gudimalkapur,27/01/2020,14.7,African Sarson,1000,2000,1400,
Gudimalkapur,28/01/2020,17.8,African Sarson,1000,2000,1400,
Gudimalkapur,29/01/2020,23.9,African Sarson,1000,2000,1500,
Gudimalkapur,30/01/2020,27.8,African Sarson,1000,1800,1200,
Gudimalkapur,31/01/2020,24,African Sarson,1000,2000,1500,
