Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bowenpally,02/06/2019,10.5,African Sarson,1500,4500,3500,
Bowenpally,04/06/2019,6.2,African Sarson,1500,4500,3500,
Bowenpally,05/06/2019,9.3,African Sarson,1200,4000,3200,
Bowenpally,06/06/2019,10.9,African Sarson,1000,4000,3000,
Bowenpally,07/06/2019,10.4,African Sarson,1000,4000,3000,
Bowenpally,17/06/2019,15,African Sarson,1000,5000,3500,
Bowenpally,18/06/2019,15.2,African Sarson,1500,4500,3500,
Bowenpally,19/06/2019,11.3,African Sarson,1000,5000,3000,
Bowenpally,20/06/2019,15.7,African Sarson,1500,5000,4000,
Bowenpally,21/06/2019,9.8,African Sarson,1500,6000,4000,
Bowenpally,25/06/2019,11.9,African Sarson,1500,6000,4500,
Bowenpally,26/06/2019,15.6,African Sarson,1500,6500,4500,
Bowenpally,27/06/2019,15.4,African Sarson,1500,6500,5000,
Bowenpally,28/06/2019,9.9,African Sarson,2000,6500,4000,
Bowenpally,29/06/2019,16,African Sarson,1500,6500,4500,
Chevella,01/06/2019,3,African Sarson,1800,1800,1800,
Chevella,02/06/2019,2,African Sarson,1700,1700,1700,
Chevella,03/06/2019,2,African Sarson,1800,1800,1800,
Chevella,05/06/2019,3,African Sarson,1800,1800,1800,
Chevella,06/06/2019,2,African Sarson,1800,1800,1800,
Chevella,07/06/2019,4,African Sarson,1800,1800,1800,
Chevella,08/06/2019,3,African Sarson,1900,1900,1900,
Chevella,09/06/2019,2,African Sarson,1900,1900,1900,
Chevella,10/06/2019,2,African Sarson,1850,1850,1850,
Chevella,13/06/2019,2,African Sarson,1800,1800,1800,
Chevella,14/06/2019,4,African Sarson,1800,1800,1800,
Chevella,15/06/2019,3,African Sarson,1650,1650,1650,
Chevella,16/06/2019,3,African Sarson,1800,1800,1800,
Chevella,17/06/2019,2,African Sarson,1800,1800,1800,
Chevella,19/06/2019,2,African Sarson,1850,1850,1850,
Chevella,20/06/2019,5,African Sarson,1800,1800,1800,
Chevella,21/06/2019,4,African Sarson,1800,1800,1800,
Chevella,22/06/2019,5,African Sarson,1800,1800,1800,
Chevella,26/06/2019,4,African Sarson,1800,1800,1800,
Chevella,27/06/2019,5,African Sarson,1800,1800,1800,
Chevella,28/06/2019,2,African Sarson,1800,1800,1800,
Chevella,29/06/2019,2,African Sarson,1500,1500,1500,
Chevella,30/06/2019,4,African Sarson,1800,1800,1800,
Gudimalkapur,01/06/2019,10.1,African Sarson,1000,3000,2000,
Gudimalkapur,02/06/2019,2.4,African Sarson,1000,3000,2000,
Gudimalkapur,04/06/2019,7.6,African Sarson,1000,3000,2000,
Gudimalkapur,05/06/2019,5.7,African Sarson,1500,2500,2000,
Gudimalkapur,06/06/2019,6.3,African Sarson,1500,2500,2000,
Gudimalkapur,07/06/2019,8.9,African Sarson,1500,2500,2000,
Gudimalkapur,08/06/2019,5.4,African Sarson,1000,3000,2000,
Gudimalkapur,09/06/2019,7.5,African Sarson,1000,3000,2000,
Gudimalkapur,10/06/2019,4.4,African Sarson,1000,2500,1700,
Gudimalkapur,11/06/2019,6.9,African Sarson,1000,2000,1500,
Gudimalkapur,12/06/2019,7.7,African Sarson,1000,2500,1700,
Gudimalkapur,13/06/2019,5.4,African Sarson,1000,3000,2000,
Gudimalkapur,14/06/2019,4.6,African Sarson,1000,3000,2000,
Gudimalkapur,15/06/2019,5.8,African Sarson,1000,3000,2000,
Gudimalkapur,16/06/2019,3.6,African Sarson,1200,1600,1400,
Gudimalkapur,17/06/2019,5.1,African Sarson,1000,3000,2000,
Gudimalkapur,18/06/2019,1.7,African Sarson,1000,3000,2000,
Gudimalkapur,19/06/2019,6.7,African Sarson,2000,4000,3000,
Gudimalkapur,20/06/2019,5.4,African Sarson,1000,3000,2000,
Gudimalkapur,21/06/2019,2.3,African Sarson,1000,3000,2000,
Gudimalkapur,22/06/2019,1.5,African Sarson,1000,3000,2000,
Gudimalkapur,23/06/2019,3.1,African Sarson,1000,3000,2000,
Gudimalkapur,24/06/2019,4.1,African Sarson,2000,3000,2500,
Gudimalkapur,25/06/2019,5.3,African Sarson,1000,3000,2000,
Gudimalkapur,26/06/2019,3.9,African Sarson,1000,3000,2000,
Gudimalkapur,27/06/2019,3,African Sarson,2000,4000,3000,
Gudimalkapur,28/06/2019,2.3,African Sarson,1000,3000,2000,
Gudimalkapur,29/06/2019,5.2,African Sarson,2000,4000,3000,
Gudimalkapur,30/06/2019,3.7,African Sarson,1000,3000,2000,
L B Nagar,01/06/2019,0.5,Cauliflower,1500,2000,1750,
L B Nagar,02/06/2019,0.6,Cauliflower,2000,2000,2000,
L B Nagar,04/06/2019,0.3,Cauliflower,1500,2000,1750,
L B Nagar,05/06/2019,0.5,Cauliflower,1500,2000,1750,
L B Nagar,06/06/2019,0.4, ,NR,NR,NR,
L B Nagar,07/06/2019,0.2,Cauliflower,2000,2000,2000,
L B Nagar,08/06/2019,0.4,Cauliflower,1500,2000,1750,
L B Nagar,09/06/2019,0.3,Cauliflower,1500,2000,1750,
L B Nagar,10/06/2019,0.3,Cauliflower,1500,2000,1750,
L B Nagar,11/06/2019,0.2,Cauliflower,1500,1500,1500,
L B Nagar,12/06/2019,0.3,Cauliflower,1500,2000,1750,
L B Nagar,13/06/2019,0.6,Cauliflower,1500,2000,1750,
L B Nagar,14/06/2019,0.7,Cauliflower,1500,2000,1750,
L B Nagar,15/06/2019,0.2,Cauliflower,2000,2000,2000,
L B Nagar,16/06/2019,0.2,Cauliflower,2000,2000,2000,
L B Nagar,17/06/2019,0.7,Cauliflower,2000,2000,2000,
L B Nagar,18/06/2019,0.5,Cauliflower,2000,2000,2000,
L B Nagar,19/06/2019,0.5,Cauliflower,2000,2000,2000,
L B Nagar,20/06/2019,0.3,Cauliflower,2000,2000,2000,
L B Nagar,21/06/2019,0.3,Cauliflower,1500,2000,1750,
L B Nagar,22/06/2019,0.4,Cauliflower,2000,2000,2000,
