Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Alipurduar,01/07/2019,20,Other,1600,1800,1700,
Alipurduar,02/07/2019,20,Other,1900,2100,2000,
Alipurduar,03/07/2019,20,Other,1800,2000,1900,
Alipurduar,04/07/2019,20,Other,2200,2400,2300,
Alipurduar,08/07/2019,20,Other,1900,2100,2000,
Alipurduar,09/07/2019,20,Other,2000,2200,2100,
Alipurduar,10/07/2019,20,Other,2000,2200,2100,
Alipurduar,11/07/2019,20,Other,2000,2200,2100,
Alipurduar,12/07/2019,20,Other,2000,2200,2100,
Alipurduar,15/07/2019,20,Other,1900,2100,2000,
Alipurduar,17/07/2019,20,Other,2000,2200,2100,
Alipurduar,18/07/2019,20,Other,2000,2200,2100,
Alipurduar,19/07/2019,20,Other,2000,2200,2100,
Alipurduar,23/07/2019,20,Other,2000,2200,2100,
Alipurduar,24/07/2019,20,Other,2000,2200,2100,
Alipurduar,25/07/2019,20,Other,2000,2200,2100,
Alipurduar,26/07/2019,20,Other,2000,2200,2100,
Asansol,01/07/2019,24,Nasik,1650,1750,1700,
Asansol,02/07/2019,22.6,Nasik,1700,1800,1750,
Asansol,03/07/2019,21.4,Nasik,1680,1800,1720,
Asansol,04/07/2019,21,Nasik,1660,1740,1700,
Asansol,05/07/2019,21.4,Nasik,1620,1720,1650,
Asansol,06/07/2019,20.1,Nasik,1630,1720,1680,
Asansol,07/07/2019,3.1,Nasik,1700,1780,1720,
Asansol,08/07/2019,21,Nasik,1500,1580,1530,
Asansol,09/07/2019,21.21,Nasik,1500,1580,1520,
Asansol,10/07/2019,19.8,Nasik,1600,1700,1650,
Asansol,11/07/2019,19.1,Nasik,1640,1760,1700,
Asansol,12/07/2019,18.6,Nasik,1660,1750,1700,
Asansol,13/07/2019,18.3,Nasik,1650,1750,1700,
Asansol,14/07/2019,1.7,Nasik,1700,1800,1750,
Asansol,15/07/2019,18.8,Nasik,1660,1740,1700,
Asansol,16/07/2019,19.2,Nasik,1560,1650,1600,
Asansol,17/07/2019,18.58,Nasik,1560,1640,1600,
Asansol,18/07/2019,18.58,Nasik,1560,1650,1600,
Asansol,19/07/2019,18,Nasik,1600,1700,1650,
Asansol,20/07/2019,16.6,Nasik,1740,1860,1800,
Asansol,21/07/2019,2.06,Nasik,1740,1860,1800,
Asansol,22/07/2019,18.5,Nasik,1730,1860,1800,
Asansol,23/07/2019,18,Nasik,1750,1850,1800,
Asansol,24/07/2019,19,Nasik,1600,1700,1640,
Asansol,25/07/2019,18.56,Nasik,1620,1720,1650,
Asansol,26/07/2019,18.2,Nasik,1620,1700,1650,
Asansol,27/07/2019,18,Nasik,1660,1750,1700,
Asansol,28/07/2019,2,Nasik,1750,1850,1800,
Asansol,29/07/2019,17,Nasik,1760,1850,1800,
Asansol,30/07/2019,16.6,Nasik,1800,1880,1830,
Asansol,31/07/2019,16.92,Nasik,1750,1850,1800,
Balarampur,01/07/2019,0.66,Other,1700,1850,1800,
Balarampur,02/07/2019,0.67,Other,1600,1850,1700,
Balarampur,03/07/2019,0.66,Other,1700,1850,1750,
Balarampur,04/07/2019,0.67,Other,1600,1800,1700,
Balarampur,06/07/2019,0.67,Other,1600,1800,1700,
Balarampur,07/07/2019,0.66,Other,1700,1900,1800,
Balarampur,08/07/2019,0.63,Other,1680,1830,1700,
Balarampur,09/07/2019,0.62,Other,1700,1900,1800,
Balarampur,10/07/2019,0.63,Other,1650,1800,1700,
Balarampur,11/07/2019,0.62,Other,1700,1900,1800,
Balarampur,12/07/2019,0.61,Other,1800,1900,1860,
Balarampur,13/07/2019,0.62,Other,1700,1900,1800,
