Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Alipurduar,01/10/2018,20, ,NR,NR,NR,
Alipurduar,02/10/2018,20,Other,1400,1550,1500,
Alipurduar,03/10/2018,20,Other,1400,1550,1500,
Alipurduar,04/10/2018,20,Other,1400,1550,1500,
Alipurduar,05/10/2018,20,Other,1400,1550,1500,
Alipurduar,06/10/2018,20,Other,1500,1700,1600,
Alipurduar,07/10/2018,20,Other,1500,1600,1550,
Alipurduar,08/10/2018,20,Other,1500,1600,1550,
Alipurduar,09/10/2018,20,Other,1800,2000,1900,
Alipurduar,10/10/2018,20,Other,1800,2000,1900,
Alipurduar,11/10/2018,20,Other,1800,2000,1900,
Alipurduar,12/10/2018,20,Other,1800,1950,1900,
Alipurduar,13/10/2018,20,Other,1800,1950,1900,
Alipurduar,15/10/2018,20,Other,1900,2100,2000,
Alipurduar,16/10/2018,20,Other,1900,2100,2000,
Alipurduar,17/10/2018,20,Other,1900,2100,2000,
Alipurduar,18/10/2018,20,Other,1900,2100,2000,
Alipurduar,19/10/2018,20,Other,2300,2500,2400,
Alipurduar,21/10/2018,20,Other,2300,2500,2400,
Alipurduar,22/10/2018,20,Other,2100,2300,2200,
Alipurduar,23/10/2018,20,Other,2100,2300,2200,
Alipurduar,24/10/2018,20,Other,2000,2200,2100,
Alipurduar,25/10/2018,20,Other,2000,2200,2100,
Alipurduar,26/10/2018,20,Other,2000,2200,2100,
Alipurduar,27/10/2018,20,Other,2000,2200,2100,
Alipurduar,29/10/2018,20,Other,2100,2300,2200,
Asansol,01/10/2018,32.5,Nasik,1520,1640,1600,
Asansol,02/10/2018,32.12,Nasik,1600,1700,1640,
Asansol,03/10/2018,34,Nasik,1480,1580,1500,
Asansol,04/10/2018,33.1,Nasik,1450,1550,1500,
Asansol,05/10/2018,32,Nasik,1420,1560,1500,
Asansol,06/10/2018,31.1,Nasik,1500,1620,1560,
Asansol,07/10/2018,23.5,Nasik,1540,1650,1600,
Asansol,08/10/2018,32.6,Nasik,1500,1620,1560,
Asansol,09/10/2018,32,Nasik,1580,1700,1630,
Asansol,10/10/2018,33,Nasik,1480,1600,1530,
Asansol,11/10/2018,22,Nasik,1450,1550,1500,
Asansol,12/10/2018,34,Nasik,1420,1540,1480,
Asansol,13/10/2018,33,Nasik,1460,1600,1520,
Asansol,14/10/2018,34,Nasik,1500,1600,1530,
Asansol,15/10/2018,33,Nasik,1600,1700,1640,
Asansol,16/10/2018,30.5,Nasik,1600,1700,1640,
Asansol,17/10/2018,30,Nasik,1600,1700,1640,
Asansol,18/10/2018,19,Nasik,1600,1700,1640,
Asansol,19/10/2018,26,Nasik,1500,1620,1560,
Asansol,20/10/2018,29,Nasik,1500,1620,1560,
Asansol,21/10/2018,27.8,Nasik,1540,1660,1600,
Asansol,22/10/2018,25.6,Nasik,2140,2300,2200,
Asansol,23/10/2018,24.8,Nasik,2230,2400,2300,
Asansol,24/10/2018,24,Nasik,2200,2400,2300,
Asansol,25/10/2018,23,Nasik,2300,2500,2400,
Asansol,26/10/2018,25,Nasik,2220,2350,2300,
Asansol,27/10/2018,27,Nasik,1860,2000,1920,
Asansol,28/10/2018,26,Nasik,1800,1950,1900,
Asansol,29/10/2018,24.5,Nasik,2130,2260,2200,
Asansol,30/10/2018,25,Nasik,2000,2250,2200,
Asansol,31/10/2018,27.5,Nasik,1760,1900,1820,
Balarampur,01/10/2018,0.65,Other,1500,1700,1600,
Balarampur,02/10/2018,0.72,Other,1500,1700,1600,
Balarampur,03/10/2018,0.7,Other,1500,1800,1600,
Balarampur,04/10/2018,0.74,Other,1400,1800,1600,
Balarampur,05/10/2018,0.7,Other,1400,1800,1600,
Balarampur,06/10/2018,0.72,Other,1350,1800,1600,
Balarampur,07/10/2018,0.64,Other,1600,1800,1700,
Balarampur,08/10/2018,0.72,Other,1500,1800,1700,
Balarampur,09/10/2018,0.68,Other,1600,1800,1700,
Balarampur,10/10/2018,0.72,Other,1600,1800,1700,
Balarampur,11/10/2018,0.7,Other,1600,1800,1700,
Balarampur,13/10/2018,0.64,Other,1600,1800,1700,
Balarampur,14/10/2018,0.72,Other,1650,1750,1700,
Balarampur,15/10/2018,0.64,Other,1600,1850,1700,
Balarampur,16/10/2018,0.68,Other,1500,1800,1600,
Balarampur,17/10/2018,0.72,Other,1600,1760,1700,
Balarampur,18/10/2018,0.68,Other,1550,1700,1600,
Balarampur,19/10/2018,0.72,Other,1600,1800,1750,
Balarampur,20/10/2018,0.64,Other,1650,1800,1700,
Balarampur,21/10/2018,0.72,Other,1600,1800,1700,
Balarampur,22/10/2018,0.68,Other,1700,1900,1800,
Balarampur,23/10/2018,0.72,Other,1800,1900,1850,
Balarampur,24/10/2018,0.68,Other,1800,2000,1900,
Balarampur,25/10/2018,0.72,Other,1700,1950,1800,
Balarampur,26/10/2018,0.68,Other,1700,2000,1800,
Balarampur,27/10/2018,0.68,Other,1600,1900,1800,
Balarampur,28/10/2018,0.71,Other,1650,1900,1800,
Balarampur,29/10/2018,0.7,Other,1700,1900,1800,
Balarampur,30/10/2018,0.71,Other,1650,2000,1800,
Bankura Sadar,08/10/2018,21,Nasik,1600,2000,1800,
Bankura Sadar,09/10/2018,24,Nasik,1600,2000,1800,
Bankura Sadar,10/10/2018,23,Nasik,1600,2000,1800,
Bankura Sadar,11/10/2018,21,Nasik,1600,2000,1800,
Bankura Sadar,12/10/2018,23,Nasik,1600,2000,1800,
Bankura Sadar,13/10/2018,23,Nasik,1600,2000,1800,
Bankura Sadar,14/10/2018,20,Nasik,1600,2000,1800,
Bankura Sadar,15/10/2018,19,Nasik,1600,2000,1800,
Bankura Sadar,16/10/2018,20,Nasik,1600,2000,1800,
Bankura Sadar,18/10/2018,18,Nasik,1600,2000,1800,
Bankura Sadar,20/10/2018,21,Nasik,1600,2000,1800,
Bankura Sadar,21/10/2018,20,Nasik,1600,2000,1800,
Bankura Sadar,22/10/2018,21,Nasik,1600,2000,1800,
Bankura Sadar,23/10/2018,21,Nasik,1800,2200,2000,
Bankura Sadar,24/10/2018,21,Nasik,2000,2300,2200,
Bankura Sadar,25/10/2018,21,Nasik,2000,2400,2200,
Bankura Sadar,26/10/2018,22,Nasik,2000,2400,2200,
Bankura Sadar,27/10/2018,22,Nasik,2000,2400,2200,
Bankura Sadar,28/10/2018,20,Nasik,2000,2400,2200,
Bankura Sadar,29/10/2018,21,Nasik,2000,2400,2200,
Bankura Sadar,30/10/2018,21,Nasik,2000,2400,2200,
Bara Bazar (Posta Bazar),01/10/2018,224,Nasik,1100,1150,1125,
Bara Bazar (Posta Bazar),01/10/2018,224,Other,1750,1800,1750,
Bara Bazar (Posta Bazar),02/10/2018,112,Nasik,1150,1250,1200,
Bara Bazar (Posta Bazar),02/10/2018,112,Other,1625,1750,1700,
Bara Bazar (Posta Bazar),03/10/2018,58,Nasik,1200,1350,1250,
Bara Bazar (Posta Bazar),03/10/2018,58,Other,1625,1750,1700,
Bara Bazar (Posta Bazar),04/10/2018,140,Nasik,1200,1325,1250,
Bara Bazar (Posta Bazar),04/10/2018,140,Other,1625,1700,1675,
Bara Bazar (Posta Bazar),05/10/2018,154,Nasik,1200,1300,1250,
Bara Bazar (Posta Bazar),05/10/2018,154,Other,1625,1750,1700,
Bara Bazar (Posta Bazar),06/10/2018,140,Nasik,1200,1300,1250,
Bara Bazar (Posta Bazar),06/10/2018,140,Other,1625,1750,1700,
Bara Bazar (Posta Bazar),08/10/2018,280,Nasik,1250,1350,1325,
Bara Bazar (Posta Bazar),08/10/2018,280,Other,1625,1725,1700,
Bara Bazar (Posta Bazar),09/10/2018,98,Nasik,1200,1300,1300,
Bara Bazar (Posta Bazar),09/10/2018,98,Other,1750,1800,1750,
Bara Bazar (Posta Bazar),10/10/2018,70,Nasik,1250,1350,1300,
Bara Bazar (Posta Bazar),10/10/2018,70,Other,1625,1700,1700,
Bara Bazar (Posta Bazar),11/10/2018,336,Nasik,1250,1375,1300,
Bara Bazar (Posta Bazar),11/10/2018,336,Other,1625,1700,1700,
Bara Bazar (Posta Bazar),12/10/2018,70,Nasik,1400,1600,1500,
Bara Bazar (Posta Bazar),12/10/2018,70,Other,1625,1800,1750,
Bara Bazar (Posta Bazar),13/10/2018,140,Nasik,1350,1550,1500,
Bara Bazar (Posta Bazar),13/10/2018,140,Other,1650,1800,1750,
Bara Bazar (Posta Bazar),15/10/2018,420,Nasik,1375,1500,1450,
Bara Bazar (Posta Bazar),15/10/2018,420,Other,1700,1800,1750,
Bara Bazar (Posta Bazar),16/10/2018,24,Nasik,1400,1550,1500,
Bara Bazar (Posta Bazar),16/10/2018,24,Other,1700,1800,1750,
Bara Bazar (Posta Bazar),19/10/2018,14,Nasik,1450,1600,1500,
