Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Durg,01/06/2018,90,Other,800,1000,900,
,02/06/2018,85,Other,700,800,750,
,03/06/2018,90, ,NR,NR,NR,
,05/06/2018,98,Other,800,1000,900,
,06/06/2018,94,Other,800,1200,1000,
,07/06/2018,92,Other,800,1000,900,
,08/06/2018,94,Other,1000,1200,1100,
,09/06/2018,92,Other,1000,1500,1250,
,11/06/2018,96,Other,1000,1500,1250,
,12/06/2018,92,Other,1200,1600,1400,
,13/06/2018,90,Other,1500,2000,1750,
,14/06/2018,90,Other,1500,2000,1750,
,15/06/2018,82,Other,1000,1500,1250,
,17/06/2018,85,Other,1200,1600,1400,
,19/06/2018,89,Other,700,1000,850,
,20/06/2018,85,Other,800,1200,1000,
,21/06/2018,82,Other,800,1200,1000,
,22/06/2018,80,Other,800,1200,1000,
,23/06/2018,78,Other,800,1200,1000,
,24/06/2018,83,Other,1000,1200,1100,
,26/06/2018,88,Other,1000,1200,1100,
,27/06/2018,83,Other,600,1000,800,
,28/06/2018,51,Other,1000,1500,1250,
,29/06/2018,30,Other,1500,2000,1750,
,30/06/2018,25,Other,1400,1800,1600,
Raigarh,01/06/2018,25,Other,800,900,800,
,02/06/2018,41,Other,800,900,800,
,03/06/2018,52,Other,800,900,800,
,04/06/2018,25,Other,900,950,900,
,06/06/2018,25,Other,950,1000,950,
,07/06/2018,41,Other,900,1000,900,
,14/06/2018,25,Other,1000,1100,1000,
,15/06/2018,21,Other,1100,1200,1100,
,16/06/2018,25,Other,1000,1100,1000,
,17/06/2018,36,Other,1100,1200,1100,
,18/06/2018,25,Other,1000,1200,1000,
,19/06/2018,21,Other,1000,1100,1000,
,20/06/2018,21,Other,1100,1200,1100,
,21/06/2018,71,Other,1000,1100,1000,
,22/06/2018,50,Other,1000,1100,1000,
,23/06/2018,21,Other,1000,1100,1000,
,26/06/2018,21,Other,1000,1100,1000,
,27/06/2018,21,Other,1000,1100,1000,
,28/06/2018,25,Other,1000,1100,1000,
,29/06/2018,21,Other,900,1000,900,
,30/06/2018,25,Other,900,1000,900,
Rajnandgaon,01/06/2018,20,Onion,800,800,800,
,02/06/2018,15,Onion,800,800,800,
,03/06/2018,15,Onion,900,900,900,
,05/06/2018,10,Onion,1000,1000,1000,
,06/06/2018,10,Onion,1200,1200,1200,
,07/06/2018,20,Onion,1200,1200,1200,
,08/06/2018,10,Onion,1100,1100,1100,
,09/06/2018,20,Onion,1200,1200,1200,
,10/06/2018,15,Onion,1200,1200,1200,
,12/06/2018,15,Onion,1000,1000,1000,
,13/06/2018,10,Onion,1000,1000,1000,
,14/06/2018,10,Onion,1000,1000,1000,
,15/06/2018,10,Onion,1000,1000,1000,
,16/06/2018,10,Onion,1000,1000,1000,
,17/06/2018,10,Onion,1200,1200,1200,
,19/06/2018,10,Onion,1200,1200,1200,
,20/06/2018,5.5,Onion,1200,1200,1200,
,21/06/2018,15,Onion,1200,1200,1200,
,22/06/2018,5.5,Onion,1200,1200,1200,
,23/06/2018,15,Onion,1200,1200,1200,
,24/06/2018,10,Onion,1200,1200,1200,
,26/06/2018,10,Onion,1500,1500,1500,
,27/06/2018,10,Onion,1500,1500,1500,
,28/06/2018,10,Onion,1500,1500,1500,
,29/06/2018,10,Onion,1400,1400,1400,
,30/06/2018,15,Onion,1400,1400,1400,
Tiphra,02/06/2018,30,Other,800,1000,900,
,03/06/2018,20,Other,900,1000,950,
,04/06/2018,38,Other,1000,1050,1000,
,05/06/2018,45,Other,900,1100,1000,
,06/06/2018,50,Other,1000,1100,1050,
,07/06/2018,45,Other,900,1050,1000,
,08/06/2018,50,Other,1000,1200,1050,
,09/06/2018,60,Other,1200,1300,1250,
,10/06/2018,50,Other,1100,1250,1150,
,11/06/2018,60,Other,1000,1250,1100,
,12/06/2018,55,Other,1100,1300,1200,
,13/06/2018,60,Other,1200,1300,1250,
,14/06/2018,16,Other,1200,1250,1200,
,15/06/2018,50,Other,1100,1200,1150,
,16/06/2018,55,Other,1000,1300,1200,
,17/06/2018,55,Other,900,1300,1200,
,18/06/2018,60,Other,1200,1300,1250,
,19/06/2018,70,Other,1100,1300,1200,
,20/06/2018,60,Other,1000,1300,1150,
,21/06/2018,50,Other,1100,1200,1150,
,22/06/2018,55,Other,1200,1300,1250,
,23/06/2018,60,Other,1000,1200,1100,
,24/06/2018,55,Other,1200,1300,1200,
,25/06/2018,60,Other,1100,1300,1200,
,26/06/2018,62,Other,1200,1350,1250,
,27/06/2018,60,Other,1200,1300,1250,
,28/06/2018,55,Other,1300,1350,1300,
,29/06/2018,60,Other,1100,1300,1200,
,30/06/2018,64,Other,1200,1300,1200,
