Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Amirgadh,03/12/2018,0.9,Other,1650,1670,1660,
,04/12/2018,1.8,Other,1605,1650,1625,
,05/12/2018,1,Other,1640,1645,1645,
,08/12/2018,0.6,Other,1635,1650,1640,
,10/12/2018,4.5,Other,1625,1650,1635,
,11/12/2018,0.4,Other,1625,1635,1630,
,12/12/2018,0.8,Other,1615,1620,1615,
,14/12/2018,0.1,Other,1555,1555,1555,
,17/12/2018,2,Other,1610,1635,1620,
,18/12/2018,2.1,Other,1615,1625,1620,
,21/12/2018,1.1,Other,1645,1665,1655,
Amreli,01/12/2018,1.4,Other,1300,1830,1740,
,04/12/2018,0.3,Other,1700,1980,1980,
,05/12/2018,7.7,Other,1750,1915,1825,
,06/12/2018,0.3,Other,2055,2055,2055,
,07/12/2018,1.6,Other,1845,1985,1980,
,08/12/2018,0.8,Other,1725,2105,2010,
,14/12/2018,0.7,Other,1900,1900,1900,
,19/12/2018,0.2,Other,2040,2040,2040,
,20/12/2018,0.6,Other,1675,1675,1675,
,28/12/2018,1.5,Other,1725,2105,2105,
,29/12/2018,0.5,Other,1880,1950,1925,
,31/12/2018,0.5,Other,1975,1975,1975,
Becharaji,03/12/2018,0.1,Other,1600,1660,1630,
,05/12/2018,0.3,Other,1500,1550,1525,
,07/12/2018,0.1,Other,1525,1675,1600,
,13/12/2018,1.1,Other,1500,1550,1525,
,26/12/2018,0.3,Other,1405,1590,1497,
,28/12/2018,0.3,Other,1520,1575,1547,
Bhavnagar,01/12/2018,3.9,Local,1900,2240,2200,
,03/12/2018,13.8,Local,1935,2150,2000,
,04/12/2018,4.2,Local,2000,2150,2075,
,06/12/2018,2.8,Local,2135,2200,2150,
,08/12/2018,3.1,Local,2060,2060,2060,
,10/12/2018,1.9,Local,1950,1950,1950,
,11/12/2018,1.6,Local,1835,1835,1835,
,13/12/2018,0.6,Local,2000,2000,2000,
,15/12/2018,1.2,Local,1875,1875,1875,
,17/12/2018,3.1,Local,2005,2005,2005,
,18/12/2018,3.2,Local,1730,2050,2000,
,19/12/2018,1.1,Local,1650,1650,1650,
,20/12/2018,1.8,Local,1900,2205,2000,
,21/12/2018,0.2,Local,1750,1750,1750,
,22/12/2018,1.7,Local,1825,2035,2000,
,24/12/2018,0.4,Local,1700,1700,1700,
,25/12/2018,0.5,Local,2135,2135,2135,
,27/12/2018,6.4,Local,1775,2120,2000,
,28/12/2018,2.5,Local,1880,1915,1900,
,29/12/2018,1.5,Local,1765,1840,1800,
,31/12/2018,3.4,Local,1920,1920,1920,
Bhiloda,17/12/2018,0.5,Other,1600,1750,1675,
Borsad,01/12/2018,1.5,Other,1600,1700,1700,
,04/12/2018,1,Other,1500,1700,1700,
,05/12/2018,1.2,Other,1500,1710,1710,
,06/12/2018,1.2,Other,1300,1700,1700,
,07/12/2018,1,Other,1300,1650,1650,
,08/12/2018,0.5,Other,1325,1650,1650,
,10/12/2018,0.7,Other,1500,1650,1650,
,11/12/2018,0.5,Other,1500,1650,1650,
,12/12/2018,1,Other,1500,1600,1600,
,13/12/2018,0.5,Other,1500,1675,1675,
,14/12/2018,1,Other,1600,1650,1650,
,15/12/2018,0.5,Other,1500,1600,1600,
,17/12/2018,1,Other,1250,1600,1600,
,18/12/2018,1.5,Other,1200,1600,1600,
,19/12/2018,0.7,Other,1450,1650,1650,
,20/12/2018,0.8,Other,1500,1685,1685,
,21/12/2018,0.8,Other,1500,1650,1650,
,22/12/2018,1.2,Other,1200,1650,1650,
,24/12/2018,1,Other,1450,1650,1650,
,26/12/2018,1,Other,1500,1600,1600,
,27/12/2018,1,Other,1500,1600,1600,
,29/12/2018,0.5,Other,1500,1650,1650,
,31/12/2018,0.5,Other,1500,1600,1600,
Botad,01/12/2018,0.1,Other,1500,1500,1500,
,03/12/2018,0.3,Other,1400,1680,1540,
,04/12/2018,0.1,Other,1650,1935,1795,
,06/12/2018,0.1,Other,1430,1430,1430,
,07/12/2018,0.3,Other,1555,1555,1555,
,08/12/2018,0.3,Other,1555,1555,1555,
,14/12/2018,0.8,Other,1900,1900,1900,
,15/12/2018,0.7,Other,1355,1720,1540,
,17/12/2018,0.5,Other,1625,1625,1625,
,18/12/2018,0.9,Other,1520,1650,1585,
,21/12/2018,0.7,Other,1570,2140,1855,
,22/12/2018,0.1,Other,1500,1500,1500,
,24/12/2018,0.1,Other,1500,1500,1500,
,25/12/2018,0.1,Other,1685,1685,1685,
,27/12/2018,0.3,Other,1730,1875,1805,
,28/12/2018,0.8,Other,750,750,750,
,29/12/2018,3,Other,1830,1830,1830,
Dahod,01/12/2018,5,Other,1200,1400,1300,
,03/12/2018,1,Other,1300,1750,1600,
,04/12/2018,8,Other,1300,1750,1700,
,05/12/2018,0.8,Other,1300,1750,1700,
,06/12/2018,0.9,Other,1300,1750,1700,
,07/12/2018,0.5,Other,1350,1750,1680,
,08/12/2018,0.4,Other,1600,1750,1700,
,11/12/2018,1.3,Other,1300,1750,1600,
,12/12/2018,2.7,Other,1300,1750,1600,
,13/12/2018,0.4,Other,1300,1750,1625,
,17/12/2018,0.1,Other,1300,1750,1600,
,24/12/2018,2.3,Other,1300,1750,1600,
,26/12/2018,0.7,Other,1300,1750,1700,
,27/12/2018,1.4,Other,1300,1750,1700,
Deesa,01/12/2018,86.5,Other,1600,1741,1700,
,03/12/2018,110.9,Other,1600,1740,1700,
,04/12/2018,74.4,Other,1610,1734,1675,
,05/12/2018,85.7,Other,1600,1721,1700,
,06/12/2018,66.6,Other,1600,1733,1700,
,10/12/2018,150.1,Other,1600,1745,1675,
,11/12/2018,82.5,Other,1610,1725,1650,
,12/12/2018,62.3,Other,1605,1706,1675,
,13/12/2018,34.1,Other,1600,1700,1650,
,14/12/2018,59,Other,1610,1700,1675,
,15/12/2018,57,Other,1650,1733,1700,
,17/12/2018,44,Other,1650,1739,1700,
,18/12/2018,56.3,Other,1665,1751,1725,
,20/12/2018,160.3,Other,1680,1831,1750,
,21/12/2018,121.6,Other,1700,1825,1775,
,24/12/2018,130.1,Other,1750,1836,1790,
,25/12/2018,69,Other,1755,1841,1800,
,26/12/2018,66.5,Other,1725,1826,1775,
,27/12/2018,100.2,Other,1760,1836,1800,
,28/12/2018,86.5,Other,1750,1826,1800,
,29/12/2018,61.1,Other,1755,1850,1815,
,31/12/2018,77.2,Other,1760,1811,1775,
Deesa(Bhildi),04/12/2018,21.7,Other,1650,1710,1700,
,05/12/2018,31.6,Other,1670,1710,1690,
,10/12/2018,27.2,Other,1655,1700,1690,
,12/12/2018,17.7,Other,1665,1705,1675,
,13/12/2018,14,Other,1625,1665,1660,
,14/12/2018,13.4,Other,1655,1680,1665,
,15/12/2018,9,Other,1600,1695,1675,
,17/12/2018,20.4,Other,1680,1705,1700,
,18/12/2018,10.9,Other,1700,1765,1725,
,21/12/2018,18,Other,1775,1810,1785,
,24/12/2018,30.4,Other,1770,1805,1785,
,25/12/2018,10.3,Other,1775,1800,1785,
,26/12/2018,13.9,Other,1780,1810,1795,
,27/12/2018,9.2,Other,1770,1815,1805,
,28/12/2018,10.2,Other,1785,1800,1790,
,29/12/2018,15.4,Other,1765,1805,1795,
Dehgam,01/12/2018,3.1,Other,1715,1780,1747,
,03/12/2018,6.3,Other,1720,1805,1762,
,04/12/2018,7.8,Other,1740,1820,1780,
,05/12/2018,3.5,Other,1660,1740,1700,
,06/12/2018,2.5,Other,1550,1750,1650,
,07/12/2018,6.1,Other,1715,1850,1782,
,08/12/2018,5.1,Other,1650,1725,1687,
,10/12/2018,2.5,Other,1650,1750,1700,
,11/12/2018,5.7,Other,1655,1775,1715,
,12/12/2018,3.2,Other,1700,1750,1725,
,13/12/2018,2.2,Other,1650,1675,1662,
,14/12/2018,2,Other,1625,1700,1662,
,15/12/2018,4.1,Other,1725,1745,1735,
,17/12/2018,5.2,Other,1715,1830,1772,
,18/12/2018,4,Other,1705,1780,1742,
,19/12/2018,6.2,Other,1740,1905,1822,
,20/12/2018,5.4,Other,1780,1875,1827,
,21/12/2018,7.3,Other,1720,1840,1780,
,22/12/2018,5,Other,1700,1800,1750,
,24/12/2018,7,Other,1765,1800,1782,
,25/12/2018,4,Other,1760,1805,1782,
,26/12/2018,6.9,Other,1785,1815,1800,
,27/12/2018,3.9,Other,1765,1800,1782,
,28/12/2018,4.6,Other,1720,1795,1757,
,29/12/2018,4.3,Other,1720,1790,1755,
,31/12/2018,4.1,Other,1765,1820,1792,
Dehgam(Rekhiyal),01/12/2018,0.5,Other,1575,1775,1675,
,03/12/2018,0.4,Other,1575,1725,1650,
,04/12/2018,0.4,Other,1585,1750,1667,
,05/12/2018,0.5,Other,1575,1760,1667,
,06/12/2018,0.5,Other,1575,1700,1637,
,07/12/2018,0.6,Other,1550,1725,1637,
,08/12/2018,0.4,Other,1525,1700,1612,
,10/12/2018,0.6,Other,1500,1650,1575,
,11/12/2018,0.3,Other,1525,1700,1612,
,12/12/2018,0.4,Other,1575,1725,1650,
,13/12/2018,0.3,Other,1575,1700,1637,
,14/12/2018,0.2,Other,1550,1675,1612,
,15/12/2018,0.4,Other,1570,1700,1635,
,17/12/2018,0.3,Other,1550,1675,1612,
,18/12/2018,0.3,Other,1550,1725,1637,
,19/12/2018,0.2,Other,1575,1700,1637,
,20/12/2018,0.3,Other,1550,1695,1622,
,21/12/2018,0.4,Other,1525,1675,1600,
,22/12/2018,0.3,Other,1535,1685,1610,
,24/12/2018,0.2,Other,1545,1600,1572,
,25/12/2018,0.3,Other,1550,1625,1587,
,26/12/2018,0.2,Other,1550,1625,1587,
,27/12/2018,0.2,Other,1550,1615,1582,
,28/12/2018,0.2,Other,1550,1600,1575,
,29/12/2018,0.2,Other,1540,1605,1572,
,31/12/2018,0.2,Other,1515,1585,1550,
Derol,01/12/2018,0.5,Other,1650,1670,1660,
,02/12/2018,0.4,Other,1560,1590,1580,
,03/12/2018,0.4,Other,1560,1590,1570,
,04/12/2018,0.2,Other,1650,1670,1660,
,05/12/2018,0.3,Other,1650,1670,1660,
,13/12/2018,0.3,Other,1560,1590,1570,
,14/12/2018,0.3,Other,1570,1600,1580,
,15/12/2018,0.4,Other,1590,1610,1600,
,17/12/2018,0.3,Other,1650,1675,1660,
,18/12/2018,0.3,Other,1550,1575,1565,
,19/12/2018,0.3,Other,1555,1575,1565,
,20/12/2018,0.3,Other,1540,1560,1550,
,21/12/2018,0.2,Other,1540,1560,1550,
,24/12/2018,0.3,Other,1550,1570,1560,
,26/12/2018,0.3,Other,1550,1570,1560,
,27/12/2018,0.2,Other,1530,1570,1555,
,28/12/2018,0.3,Other,1550,1570,1560,
,29/12/2018,0.2,Other,1550,1570,1560,
Derol(Adadara),01/12/2018,0.4,Other,1650,1670,1660,
,02/12/2018,0.2,Other,1660,1680,1670,
,03/12/2018,0.2,Other,1540,1560,1550,
,04/12/2018,0.3,Other,1580,1600,1590,
,05/12/2018,0.2,Other,1630,1650,1640,
,13/12/2018,0.3,Other,1550,1570,1560,
,14/12/2018,0.3,Other,1560,1590,1575,
,15/12/2018,0.2,Other,1550,1570,1560,
,17/12/2018,0.2,Other,1645,1675,1660,
,18/12/2018,0.2,Other,1540,1575,1555,
,19/12/2018,0.2,Other,1550,1570,1560,
,20/12/2018,0.2,Other,1540,1560,1550,
,21/12/2018,0.2,Other,1550,1570,1560,
,24/12/2018,0.2,Other,1545,1580,1565,
,26/12/2018,0.2,Other,1550,1570,1560,
,27/12/2018,0.3,Other,1540,1570,1555,
,28/12/2018,0.2,Other,1545,1570,1555,
,29/12/2018,0.2,Other,1545,1580,1565,
Derol(Vejalpur),01/12/2018,0.2,Other,1650,1670,1660,
,02/12/2018,0.3,Other,1560,1600,1590,
,03/12/2018,0.5,Other,1540,1560,1550,
,04/12/2018,0.3,Other,1550,1570,1560,
,05/12/2018,0.5,Other,1610,1630,1620,
,13/12/2018,0.3,Other,1550,1580,1565,
,14/12/2018,0.5,Other,1540,1560,1550,
,15/12/2018,0.2,Other,1545,1570,1565,
,17/12/2018,0.3,Other,1650,1675,1665,
,18/12/2018,0.5,Other,1550,1570,1560,
,19/12/2018,0.2,Other,1555,1580,1565,
,20/12/2018,0.3,Other,1550,1570,1560,
,21/12/2018,0.3,Other,1530,1550,1540,
,24/12/2018,0.4,Other,1545,1580,1565,
,26/12/2018,0.5,Other,1540,1590,1565,
,27/12/2018,0.3,Other,1540,1560,1550,
,28/12/2018,0.5,Other,1555,1580,1565,
,29/12/2018,0.3,Other,1555,1580,1565,
Dhanera,01/12/2018,26,Hybrid,1635,2025,1830,
,03/12/2018,39,Hybrid,1585,2025,1805,
,04/12/2018,34,Hybrid,1575,2015,1795,
,05/12/2018,18,Hybrid,1620,2015,1817,
,06/12/2018,12,Hybrid,1605,2000,1802,
