Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Amirgadh,02/03/2020,0.1,Other,1950,1950,1950,
,03/03/2020,3.8,Other,1950,1995,1970,
,05/03/2020,0.3,Other,2000,2050,2025,
,06/03/2020,1.5,Other,1850,2105,1975,
,11/03/2020,0.5,Other,2025,2025,2025,
,17/03/2020,0.5,Other,1695,1950,1820,
,18/03/2020,0.6,Other,1750,1805,1775,
,20/03/2020,0.3,Other,1750,1975,1860,
,21/03/2020,0.4,Other,1805,1835,1820,
Amreli,03/03/2020,3,Hybrid,2095,2185,2135,
,05/03/2020,0.5,Hybrid,2000,2075,2075,
,09/03/2020,0.2,Hybrid,1500,1500,1500,
,11/03/2020,0.5,Hybrid,2425,2425,2425,
,13/03/2020,2.5,Hybrid,2280,2280,2280,
,19/03/2020,2.5,Hybrid,2415,2415,2415,
,20/03/2020,0.2,Hybrid,2380,2380,2380,
,21/03/2020,0.3,Hybrid,1510,1510,1510,
Becharaji,02/03/2020,0.4, ,NR,NR,NR,
,05/03/2020,0.3,Other,1575,1665,1620,
,13/03/2020,0.2,Other,1500,1595,1547,
,14/03/2020,0.6,Other,1580,1730,1655,
,16/03/2020,1.7,Other,1500,1635,1597,
,18/03/2020,0.8,Other,1400,1545,1472,
Bhavnagar,02/03/2020,1.2, ,NR,NR,NR,
,03/03/2020,5.5, ,NR,NR,NR,
,04/03/2020,1.5,Local,1400,1500,1450,
,05/03/2020,1.7,Local,1400,1400,1400,
,06/03/2020,0.6,Local,1400,2180,2000,
,12/03/2020,2.3,Local,1400,1930,1665,
,16/03/2020,1.8,Local,1400,1455,1425,
,18/03/2020,1,Local,1335,2020,1675,
,19/03/2020,3,Local,1350,1445,1395,
,20/03/2020,3.2,Local,1275,1315,1295,
,23/03/2020,0.6,Local,1895,1895,1895,
Botad,02/03/2020,0.1,Other,1250,1250,1250,
,03/03/2020,0.4,Other,1035,1250,1145,
,04/03/2020,0.1,Other,1000,1000,1000,
,06/03/2020,0.3,Other,850,850,850,
