Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bhopal(F&V),14/09/2018,1.5, ,NR,NR,NR,
,15/09/2018,3, ,NR,NR,NR,
,16/09/2018,1, ,NR,NR,NR,
,17/09/2018,3, ,NR,NR,NR,
,18/09/2018,2.5, ,NR,NR,NR,
,19/09/2018,3, ,NR,NR,NR,
,20/09/2018,2, ,NR,NR,NR,
,21/09/2018,1, ,NR,NR,NR,
,22/09/2018,5.5, ,NR,NR,NR,
,24/09/2018,2, ,NR,NR,NR,
,25/09/2018,2, ,NR,NR,NR,
,26/09/2018,8.5, ,NR,NR,NR,
,27/09/2018,3, ,NR,NR,NR,
,30/09/2018,5, ,NR,NR,NR,
Dhamnod,06/09/2018,2,Gwar,1500,1800,1650,
,07/09/2018,0.15,Gwar,1600,2000,1800,
,08/09/2018,0.25,Gwar,1300,1700,1500,
,09/09/2018,0.2,Gwar,1300,1700,1500,
,10/09/2018,0.2,Gwar,1600,2000,1800,
,11/09/2018,0.3,Gwar,1100,1500,1300,
,12/09/2018,0.2,Gwar,1600,2000,1800,
,13/09/2018,0.2,Gwar,1300,1700,1500,
,15/09/2018,0.2,Gwar,1300,1600,1500,
,17/09/2018,0.2,Gwar,1300,1700,1500,
,18/09/2018,0.2,Gwar,1400,1800,1600,
,19/09/2018,0.3,Gwar,1100,1300,1200,
,20/09/2018,0.2,Gwar,1000,1800,1600,
,22/09/2018,0.16,Gwar,1200,1660,1400,
,25/09/2018,0.3,Gwar,1100,1300,1200,
,26/09/2018,0.25,Gwar,1200,1400,1300,
,28/09/2018,0.2,Gwar,1300,1700,1500,
,29/09/2018,0.3,Gwar,1100,1500,1300,
,30/09/2018,0.28,Gwar,1300,1700,1500,
Indore(F&V),08/09/2018,10,Gwar,1500,3000,2500,
,13/09/2018,10,Gwar,1000,2000,1500,
,14/09/2018,6.2, ,NR,NR,NR,
,15/09/2018,5,Gwar,1500,2500,2000,
,18/09/2018,5,Gwar,1000,2000,1500,
,19/09/2018,7.5, ,NR,NR,NR,
,20/09/2018,6.2,Gwar,800,1200,1000,
,22/09/2018,5.6, ,NR,NR,NR,
,25/09/2018,8.7,Gwar,800,1500,1200,
,26/09/2018,10,Gwar,800,1200,1000,
,27/09/2018,7.5,Gwar,800,1200,1000,
,28/09/2018,5,Gwar,1000,1500,1200,
,29/09/2018,8.7,Gwar,800,1500,1200,
Jora,11/09/2018,11.7,Gwar,3790,3800,3795,
,13/09/2018,3,Gwar,3800,3800,3800,
Khandwa(F&V),01/09/2018,15,Gwar,800,1600,1250,
,02/09/2018,16,Gwar,650,1380,890,
,04/09/2018,17,Gwar,800,1850,1350,
,05/09/2018,17,Gwar,800,1850,1350,
,06/09/2018,13,Gwar,800,1600,1250,
,07/09/2018,16,Gwar,780,1550,1200,
,09/09/2018,16,Gwar,780,1550,1200,
,10/09/2018,2,Gwar,700,1500,1250,
,11/09/2018,0.9,Gwar,750,1500,1250,
,12/09/2018,0.9,Gwar,700,1450,1200,
,13/09/2018,0.5, ,NR,NR,NR,
,14/09/2018,0.5,Gwar,600,1400,1100,
,15/09/2018,0.5,Gwar,550,1300,1050,
,16/09/2018,0.4,Gwar,525,1225,1000,
,17/09/2018,0.6,Gwar,550,1300,1050,
,19/09/2018,0.5,Gwar,700,1300,1100,
,20/09/2018,1.2,Gwar,1000,1500,1300,
,21/09/2018,0.8, ,NR,NR,NR,
,23/09/2018,0.2,Gwar,700,850,750,
,25/09/2018,0.6,Gwar,650,800,775,
,26/09/2018,0.3,Gwar,600,750,725,
,27/09/2018,0.3,Gwar,500,700,650,
,28/09/2018,0.3, ,NR,NR,NR,
,29/09/2018,0.5,Gwar,700,1400,1200,
,30/09/2018,0.7,Gwar,900,1500,1250,
Kukshi,13/09/2018,0.11, ,NR,NR,NR,
,14/09/2018,0.14,Gwar,1500,2000,1700,
,15/09/2018,0.13,Gwar,1400,1900,1600,
,18/09/2018,0.13,Gwar,1500,1700,1600,
,20/09/2018,0.16,Gwar,1200,1700,1400,
,23/09/2018,0.18,Gwar,1200,1600,1400,
,25/09/2018,0.12,Gwar,1200,1700,1500,
,26/09/2018,0.14,Gwar,1000,1800,1400,
,29/09/2018,0.14,Gwar,1200,1700,1400,
Lashkar(F&V),04/09/2018,1.6,Gwar,800,1200,1000,
,06/09/2018,0.5,Gwar,800,1200,1000,
,07/09/2018,1,Gwar,800,1200,1000,
,15/09/2018,6.2,Gwar,1400,1600,1500,
,18/09/2018,3.5,Gwar,800,1200,1000,
,20/09/2018,3.2,Gwar,800,1200,1000,
,23/09/2018,11.3,Gwar,800,1200,1000,
,25/09/2018,1,Gwar,800,1200,1000,
,30/09/2018,0.6,Gwar,800,1200,1000,
Mandsaur(F&V),01/09/2018,0.2,Gwar,1200,1400,1300,
,02/09/2018,0.2,Gwar,1200,1400,1300,
,03/09/2018,0.1,Gwar,1250,1402,1300,
,04/09/2018,0.1,Gwar,1000,1345,1120,
,05/09/2018,0.2,Gwar,1100,1350,1230,
,07/09/2018,0.2,Gwar,1200,1400,1300,
,08/09/2018,0.2,Gwar,1230,1420,1350,
,09/09/2018,0.3,Gwar,1230,1450,1340,
,10/09/2018,0.2,Gwar,1200,1400,1300,
,11/09/2018,0.2,Gwar,1200,1400,1300,
,12/09/2018,0.1,Gwar,1100,1302,1201,
,13/09/2018,0.2,Gwar,1020,1250,1130,
,14/09/2018,0.3,Gwar,1320,1560,1450,
,15/09/2018,0.2,Gwar,1100,1420,1230,
,16/09/2018,0.1,Gwar,1200,1400,1300,
,17/09/2018,2,Gwar,1200,1500,1300,
,18/09/2018,0.2,Gwar,1250,1450,1360,
,19/09/2018,0.1,Gwar,1230,1460,1350,
,20/09/2018,0.1,Gwar,1010,1302,1120,
,22/09/2018,0.1,Gwar,1350,1620,1440,
,24/09/2018,0.1,Gwar,1200,1460,1320,
,25/09/2018,0.8, ,NR,NR,NR,
,26/09/2018,0.5,Gwar,930,1100,1050,
,28/09/2018,0.2, ,NR,NR,NR,
,29/09/2018,0.2, ,NR,NR,NR,
,30/09/2018,0.2, ,NR,NR,NR,
Morena,05/09/2018,12,Gwar,3845,3925,3855,
,07/09/2018,13,Gwar,3770,3880,3845,
,08/09/2018,13,Gwar,3720,3920,3870,
,11/09/2018,14,Gwar,3775,3920,3850,
,14/09/2018,0.4,Gwar,3615,3615,3615,
,15/09/2018,4.4,Gwar,3455,3655,3630,
,18/09/2018,4.4,Gwar,3555,3670,3670,
,19/09/2018,4,Gwar,3555,3670,3670,
,21/09/2018,0.4,Gwar,2730,2730,2730,
,24/09/2018,0.5,Gwar,3715,3715,3715,
,26/09/2018,1.2,Gwar,3800,3800,3800,
,27/09/2018,1.2,Gwar,3680,3680,3680,
,28/09/2018,21.7,Gwar,3705,3755,3750,
,29/09/2018,13.5, ,NR,NR,NR,
Petlawad,02/09/2018,0.02,Gwar,800,1200,1000,
,09/09/2018,0.07,Gwar,700,1100,800,
Sheopurkalan,26/09/2018,1,Gwar,3501,3501,3501,
Thandla,01/09/2018,0.7,Gwar,1600,2000,1800,
