Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bhopal(F&V),04/05/2018,1.3, ,NR,NR,NR,
,05/05/2018,3.8, ,NR,NR,NR,
,06/05/2018,1.5, ,NR,NR,NR,
,07/05/2018,2, ,NR,NR,NR,
,09/05/2018,6, ,NR,NR,NR,
,10/05/2018,3, ,NR,NR,NR,
,11/05/2018,2.7,Other,400,700,500,
,12/05/2018,3,Other,400,700,500,
,14/05/2018,4,Other,400,700,500,
,20/05/2018,1.6,Other,400,700,500,
,22/05/2018,1.5,Other,400,700,500,
,25/05/2018,2,Other,400,700,500,
,30/05/2018,3,Other,400,600,500,
Dabra,21/05/2018,0.7,Other,3300,3300,3300,
,31/05/2018,1,Other,3300,3300,3300,
Harda(F&V),11/05/2018,0.1,Other,1000,1200,1100,
,16/05/2018,0.1,Other,1000,1200,1100,
,18/05/2018,0.1,Other,1200,1600,1500,
,20/05/2018,0.1,Other,900,1100,1000,
Jora,05/05/2018,7.5,Gwar,3515,3520,3515,
,09/05/2018,7.5,Gwar,3520,3525,3520,
Lashkar,07/05/2018,8.5,Gwar,3645,3670,3645,
,08/05/2018,10,Gwar,3590,3670,3625,
,09/05/2018,12,Gwar,3650,3675,3665,
,10/05/2018,16,Gwar,3575,3675,3595,
,28/05/2018,1.5,Gwar,2600,2600,2600,
,30/05/2018,1.5,Gwar,2650,2650,2650,
,31/05/2018,1.5,Gwar,2575,2575,2575,
Lashkar(F&V),07/05/2018,1,Gwar,1400,1600,1500,
,08/05/2018,1,Gwar,1400,1600,1500,
,29/05/2018,3,Gwar,800,1200,1000,
,30/05/2018,1.1,Gwar,800,1200,1000,
Mandsaur(F&V),03/05/2018,0.1,Gwar,1800,2000,1900,
,11/05/2018,0.2,Gwar,2000,2310,2200,
,14/05/2018,0.5,Gwar,1800,2000,1900,
,15/05/2018,0.5,Gwar,1400,1800,1600,
,16/05/2018,0.2,Gwar,1500,1700,1600,
,17/05/2018,0.2,Gwar,1400,1600,1500,
,18/05/2018,0.3,Gwar,1500,1700,1600,
,19/05/2018,0.2,Gwar,1500,1780,1600,
,20/05/2018,0.2,Gwar,1500,1700,1600,
,21/05/2018,0.2,Gwar,1400,1600,1500,
,22/05/2018,0.1,Gwar,1600,1800,1700,
,23/05/2018,0.3,Gwar,1600,1890,1700,
,24/05/2018,0.2,Gwar,1500,1700,1600,
,25/05/2018,0.5,Gwar,1300,1590,1450,
,26/05/2018,0.5,Gwar,1400,1630,1520,
,27/05/2018,0.9,Gwar,1400,1600,1500,
,28/05/2018,0.3,Gwar,1500,1700,1600,
,29/05/2018,0.2,Gwar,1400,1600,1500,
,30/05/2018,0.5,Gwar,1400,1600,1500,
Morena,02/05/2018,0.7,Gwar,3515,3515,3515,
,03/05/2018,16.5,Gwar,3420,3500,3450,
,04/05/2018,15,Gwar,3440,3550,3470,
,05/05/2018,16.3,Gwar,3390,3550,3470,
,07/05/2018,16.3,Gwar,3410,3505,3460,
,10/05/2018,1,Gwar,3400,3400,3400,
,12/05/2018,0.6,Gwar,3195,3195,3195,
,14/05/2018,2.4,Gwar,3430,3430,3430,
,15/05/2018,21,Gwar,3250,3430,3420,
,17/05/2018,1,Gwar,3300,3300,3300,
,19/05/2018,1.4,Gwar,3380,3380,3380,
,22/05/2018,0.7,Gwar,3445,3445,3445,
,23/05/2018,1.1,Gwar,3440,3440,3440,
,26/05/2018,1,Gwar,3500,3500,3500,
,28/05/2018,3,Gwar,3350,3365,3365,
,29/05/2018,1.9,Gwar,3320,3410,3410,
,30/05/2018,1.4,Gwar,3355,3355,3355,
,31/05/2018,2.8,Gwar,3100,3170,3120,
Sheopurkalan,07/05/2018,0.7,Gwar,3325,3325,3325,
,15/05/2018,0.3,Gwar,3399,3399,3399,
,19/05/2018,0.4,Gwar,3000,3000,3000,
,29/05/2018,0.6,Gwar,3260,3260,3260,
