Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Dabra,16/11/2018,15, ,NR,NR,NR,
Dhamnod,02/11/2018,0.3,Gwar,1500,1700,1600,
,03/11/2018,0.3,Gwar,1900,2100,2000,
,04/11/2018,0.3,Gwar,1600,1800,1700,
,05/11/2018,0.2,Gwar,1600,2000,1800,
,06/11/2018,0.3,Gwar,1300,1700,1500,
,08/11/2018,0.4,Gwar,600,1000,800,
,09/11/2018,0.5,Gwar,500,1000,700,
,10/11/2018,0.2,Gwar,1800,2200,2000,
,13/11/2018,0.3,Gwar,1600,1800,1700,
,14/11/2018,0.3, ,NR,NR,NR,
,15/11/2018,0.3, ,NR,NR,NR,
,16/11/2018,0.3, ,NR,NR,NR,
,17/11/2018,0.3,Gwar,1800,2000,1900,
,18/11/2018,0.3,Gwar,1500,1900,1700,
,19/11/2018,0.4,Gwar,1500,1900,1700,
,20/11/2018,0.4, ,NR,NR,NR,
,21/11/2018,0.4,Gwar,1400,1600,1500,
,22/11/2018,0.2,Gwar,1800,2200,2000,
,23/11/2018,0.4,Gwar,1800,2200,2000,
,24/11/2018,0.5,Gwar,2000,2200,2100,
,25/11/2018,0.38,Gwar,1700,2000,1850,
,26/11/2018,0.38,Gwar,1600,1800,1700,
,27/11/2018,0.4,Gwar,1800,2200,2000,
,29/11/2018,0.22,Gwar,1700,1900,1800,
,30/11/2018,0.25,Gwar,1400,1600,1500,
Dhar(F&V),03/11/2018,0.2, ,NR,NR,NR,
,05/11/2018,0.2,Gwar,500,750,700,
,06/11/2018,0.2, ,NR,NR,NR,
,12/11/2018,0.3,Gwar,1000,1500,1200,
,13/11/2018,0.2, ,NR,NR,NR,
,14/11/2018,0.2,Gwar,1000,1500,1300,
,15/11/2018,0.2,Gwar,1000,1500,1200,
,16/11/2018,0.2,Gwar,1000,1300,1200,
,17/11/2018,0.2,Gwar,1000,1400,1100,
,18/11/2018,0.5, ,NR,NR,NR,
,19/11/2018,0.2,Gwar,800,1200,1000,
,20/11/2018,0.6, ,NR,NR,NR,
,21/11/2018,0.2,Gwar,1000,1300,1200,
,22/11/2018,0.5, ,NR,NR,NR,
,24/11/2018,0.3,Gwar,1000,1700,1500,
,26/11/2018,0.2, ,NR,NR,NR,
,27/11/2018,0.2, ,NR,NR,NR,
Jora,05/11/2018,2,Gwar,3805,3805,3805,
,13/11/2018,7, ,NR,NR,NR,
,14/11/2018,13, ,NR,NR,NR,
,15/11/2018,5, ,NR,NR,NR,
,19/11/2018,12.8,Gwar,3950,4000,3980,
,30/11/2018,10,Gwar,3620,3700,3650,
Khandwa(F&V),01/11/2018,0.2,Gwar,1000,1300,1200,
,02/11/2018,0.2, ,NR,NR,NR,
,03/11/2018,0.2, ,NR,NR,NR,
,04/11/2018,0.2, ,NR,NR,NR,
,06/11/2018,0.2,Gwar,1050,1450,1300,
,07/11/2018,0.2,Gwar,1000,1300,1150,
,08/11/2018,0.2,Gwar,1100,1450,1150,
,10/11/2018,0.3, ,NR,NR,NR,
,11/11/2018,0.2, ,NR,NR,NR,
,12/11/2018,0.3, ,NR,NR,NR,
,13/11/2018,0.3, ,NR,NR,NR,
,14/11/2018,0.3, ,NR,NR,NR,
,15/11/2018,0.2, ,NR,NR,NR,
,16/11/2018,0.2, ,NR,NR,NR,
,17/11/2018,0.3,Gwar,930,1300,1100,
,18/11/2018,0.4,Gwar,900,1200,1150,
,19/11/2018,0.3,Gwar,600,1100,890,
,20/11/2018,0.4,Gwar,820,1200,1050,
,22/11/2018,0.3, ,NR,NR,NR,
,23/11/2018,0.2,Gwar,750,1100,850,
,24/11/2018,0.3,Gwar,650,1000,900,
,25/11/2018,0.3,Gwar,730,1000,950,
,26/11/2018,0.2,Gwar,700,1050,850,
,27/11/2018,0.2,Gwar,720,1000,830,
,29/11/2018,0.2,Gwar,700,1100,770,
,30/11/2018,0.2,Gwar,710,1100,970,
Kukshi,16/11/2018,0.08, ,NR,NR,NR,
,17/11/2018,0.06,Gwar,1200,1400,1300,
,18/11/2018,0.07,Gwar,800,1000,900,
,19/11/2018,0.06,Gwar,1100,1500,1300,
,21/11/2018,0.08,Gwar,1000,1200,1100,
,23/11/2018,0.05,Gwar,1000,1200,1100,
,27/11/2018,0.15,Gwar,900,1300,1100,
,29/11/2018,0.08,Gwar,900,1300,1100,
