Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Dabra,05/12/2018,16,Other,3800,3950,3900,
,06/12/2018,2.2,Other,3601,3865,3800,
,07/12/2018,5, ,NR,NR,NR,
,10/12/2018,7.8,Other,3750,4016,3900,
,13/12/2018,20.3, ,NR,NR,NR,
,14/12/2018,12.5, ,NR,NR,NR,
,15/12/2018,69, ,NR,NR,NR,
,17/12/2018,20.1,Other,3773,4016,3924,
,18/12/2018,28.7,Other,3700,3911,3800,
,19/12/2018,21.5,Other,3729,3940,3860,
,20/12/2018,26.5,Other,3700,4001,3900,
,21/12/2018,36.4,Other,3750,4039,3900,
,24/12/2018,21.5,Other,3700,4000,3850,
,26/12/2018,18.6, ,NR,NR,NR,
,27/12/2018,17.1, ,NR,NR,NR,
,28/12/2018,23.5,Other,3670,3940,3810,
,29/12/2018,38.2,Other,3725,3916,3820,
,31/12/2018,21.7, ,NR,NR,NR,
Dhamnod,02/12/2018,0.3, ,NR,NR,NR,
,03/12/2018,0.3, ,NR,NR,NR,
,04/12/2018,0.28, ,NR,NR,NR,
,05/12/2018,0.2,Gwar,1600,2000,1800,
,06/12/2018,0.2,Gwar,1800,2000,1900,
,07/12/2018,0.2, ,NR,NR,NR,
,08/12/2018,0.3,Gwar,1800,2200,2000,
,09/12/2018,0.3, ,NR,NR,NR,
,10/12/2018,0.3, ,NR,NR,NR,
,11/12/2018,0.23, ,NR,NR,NR,
,12/12/2018,0.2, ,NR,NR,NR,
,13/12/2018,0.3,Gwar,1800,2000,1900,
,14/12/2018,0.3,Gwar,1800,2000,1900,
,15/12/2018,0.2,Gwar,1800,2200,2000,
,16/12/2018,0.4, ,NR,NR,NR,
,17/12/2018,0.2, ,NR,NR,NR,
,18/12/2018,0.4, ,NR,NR,NR,
,19/12/2018,0.25, ,NR,NR,NR,
,20/12/2018,0.2,Gwar,2000,2200,2100,
,21/12/2018,1,Gwar,2000,2200,2100,
,22/12/2018,0.3,Gwar,1800,2200,2000,
,30/12/2018,0.3,Gwar,1800,2200,2000,
,31/12/2018,0.4,Gwar,1500,1700,1600,
Dhar(F&V),01/12/2018,0.3,Gwar,800,1000,850,
,03/12/2018,0.2, ,NR,NR,NR,
,07/12/2018,0.1, ,NR,NR,NR,
,10/12/2018,0.2,Gwar,800,1000,900,
,13/12/2018,0.3,Gwar,500,800,750,
,14/12/2018,0.2,Gwar,700,900,850,
,19/12/2018,0.2,Gwar,800,1000,900,
,21/12/2018,0.3,Gwar,700,900,850,
,24/12/2018,0.2,Gwar,750,925,800,
,30/12/2018,0.1,Gwar,800,800,800,
Jora,01/12/2018,15,Gwar,3700,3725,3720,
,13/12/2018,5,Gwar,3800,3800,3800,
,18/12/2018,15,Gwar,3800,3805,3802,
,29/12/2018,5,Gwar,3800,3800,3800,
Khandwa(F&V),01/12/2018,0.2,Gwar,700,1000,930,
,02/12/2018,0.1,Gwar,800,1400,1320,
,04/12/2018,0.3, ,NR,NR,NR,
,05/12/2018,0.3,Gwar,650,1050,930,
,06/12/2018,0.2,Gwar,700,1050,880,
,07/12/2018,0.3, ,NR,NR,NR,
,08/12/2018,0.2,Gwar,670,1100,950,
,09/12/2018,0.1,Gwar,800,1300,1120,
,10/12/2018,0.3,Gwar,700,1300,1100,
,11/12/2018,0.2,Gwar,750,1350,1100,
,12/12/2018,0.3, ,NR,NR,NR,
,13/12/2018,0.3,Gwar,830,1100,1000,
,14/12/2018,0.3, ,NR,NR,NR,
,15/12/2018,0.3, ,NR,NR,NR,
,16/12/2018,0.3, ,NR,NR,NR,
,17/12/2018,0.3, ,NR,NR,NR,
,18/12/2018,0.3, ,NR,NR,NR,
,19/12/2018,0.3,Gwar,850,1400,1150,
,20/12/2018,0.3,Gwar,900,1500,1200,
,21/12/2018,0.3,Gwar,900,1500,1200,
,22/12/2018,0.3,Gwar,850,1400,1200,
,23/12/2018,0.3,Gwar,900,1500,1200,
,24/12/2018,0.3,Gwar,700,1600,1350,
