Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bandrol,01/05/2018,12,Other,500,900,700,
Bandrol,02/05/2018,7.5,Other,500,800,600,
Bandrol,03/05/2018,2.6,Other,600,1000,800,
Bandrol,04/05/2018,1.1,Other,500,900,700,
Bandrol,06/05/2018,8.3,Other,400,900,700,
Bandrol,07/05/2018,15,Other,500,800,650,
Bandrol,08/05/2018,3.7,Other,500,800,650,
Bandrol,09/05/2018,7.5,Other,600,1000,800,
Bandrol,10/05/2018,16.5,Other,500,900,700,
Bandrol,11/05/2018,10.7,Other,500,800,650,
Bandrol,13/05/2018,12.1,Other,600,1000,800,
Bandrol,14/05/2018,16.7,Other,600,1000,800,
Bandrol,15/05/2018,20.7,Other,600,1100,800,
Bandrol,16/05/2018,18.5,Other,500,1000,750,
Bandrol,17/05/2018,18,Other,500,900,700,
Bandrol,18/05/2018,21,Other,600,1000,800,
Bandrol,20/05/2018,27,Other,700,1400,1050,
Bandrol,21/05/2018,35,Other,700,1400,1050,
Bandrol,22/05/2018,21,Other,700,1300,1000,
Bandrol,23/05/2018,26,Other,800,1600,1200,
Bandrol,24/05/2018,17.5,Other,1000,1900,1450,
Bandrol,25/05/2018,34,Other,800,1600,1200,
Bandrol,27/05/2018,28.5,Other,600,1200,900,
Bandrol,28/05/2018,22,Other,500,1100,800,
Bandrol,29/05/2018,18.5,Other,500,1100,800,
Bandrol,30/05/2018,23.5,Other,500,1100,800,
Bandrol,31/05/2018,30,Other,500,1000,750,
Bhuntar,03/05/2018,9,Other,900,1000,950,
Bhuntar,04/05/2018,9.8,Other,600,800,700,
Bhuntar,07/05/2018,11,Other,500,700,600,
Bhuntar,08/05/2018,7.5,Other,500,700,600,
Bhuntar,09/05/2018,7.7,Other,800,1000,900,
Bhuntar,10/05/2018,15.2,Other,500,800,650,
Bhuntar,11/05/2018,19,Other,500,800,650,
Bhuntar,14/05/2018,20.5,Other,500,900,700,
Bhuntar,15/05/2018,20,Other,1000,1100,1050,
Bhuntar,16/05/2018,21,Other,800,900,850,
Bhuntar,17/05/2018,20.5,Other,800,900,850,
Bhuntar,21/05/2018,19.8,Other,700,1000,850,
Bhuntar,22/05/2018,20,Other,1000,1600,1300,
Bhuntar,23/05/2018,18,Other,1000,1200,1100,
Bhuntar,24/05/2018,19,Other,1200,1300,1250,
Bhuntar,25/05/2018,21,Other,1100,1300,1250,
Bhuntar,27/05/2018,19.5,Other,1200,1400,1300,
Bhuntar,28/05/2018,20.5,Other,1100,1200,1150,
Bhuntar,29/05/2018,20,Other,1100,1200,1150,
Bhuntar,30/05/2018,21,Other,1000,1300,1150,
Bhuntar,31/05/2018,19,Other,1200,1400,1300,
Bilaspur,01/05/2018,1,Other,1100,1500,1200,
Bilaspur,02/05/2018,0.3,Other,1000,1500,1200,
Bilaspur,03/05/2018,0.4,Other,1000,1800,1300,
Bilaspur,05/05/2018,0.9,Other,1100,1400,1200,
Bilaspur,07/05/2018,0.5,Other,1000,1600,1200,
Bilaspur,08/05/2018,0.8,Other,700,1600,1400,
Bilaspur,09/05/2018,0.5,Other,700,1600,800,
Bilaspur,10/05/2018,1.2,Other,700,1600,1200,
Bilaspur,11/05/2018,0.5,Other,1000,1600,1300,
Bilaspur,14/05/2018,0.5,Other,1400,1800,1500,
Bilaspur,15/05/2018,0.5,Other,700,1500,1200,
Bilaspur,16/05/2018,0.5,Other,700,1500,1100,
Bilaspur,18/05/2018,0.8,Other,800,1200,1000,
Bilaspur,19/05/2018,0.4,Other,800,1800,1200,
Bilaspur,21/05/2018,0.6,Other,800,1800,1200,
Bilaspur,23/05/2018,0.2,Other,1200,1600,1400,
Bilaspur,24/05/2018,0.4,Other,1200,1800,1400,
