Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bandrol,01/06/2018,22,Other,500,900,650,
Bandrol,03/06/2018,17.8,Other,600,1300,900,
Bandrol,04/06/2018,20,Other,500,900,700,
Bandrol,05/06/2018,15.2,Other,600,1300,950,
Bandrol,06/06/2018,0.2,Other,700,800,750,
Bandrol,07/06/2018,17,Other,800,1700,1300,
Bandrol,08/06/2018,16,Other,500,1500,1100,
Bandrol,10/06/2018,14,Other,500,1600,1000,
Bandrol,11/06/2018,6.2,Other,500,1800,1100,
Bandrol,12/06/2018,7.5,Other,700,1800,1250,
Bandrol,13/06/2018,8.5,Other,700,1800,1250,
Bandrol,14/06/2018,6.5,Other,1000,2600,1800,
Bandrol,15/06/2018,13.5,Other,1400,3000,2200,
Bandrol,17/06/2018,11.5,Other,1800,3400,2600,
Bandrol,18/06/2018,7,Other,1500,3100,2300,
Bandrol,19/06/2018,19.5,Other,1600,3100,2300,
Bandrol,20/06/2018,8.5,Other,1400,3000,2200,
Bandrol,21/06/2018,9,Other,1700,3300,2500,
Bandrol,22/06/2018,12.5,Other,1800,3300,2550,
Bandrol,24/06/2018,7.8,Other,1500,3300,2400,
Bandrol,25/06/2018,6.5,Other,1600,3200,2400,
Bandrol,26/06/2018,12.2,Other,1600,3300,2450,
Bandrol,27/06/2018,8.5,Other,1900,4000,2950,
Bandrol,28/06/2018,2.2,Other,2800,4100,3450,
Bandrol,29/06/2018,7.5,Other,2000,4700,3350,
Bhuntar,01/06/2018,19.5,Other,1000,1500,1300,
Bhuntar,04/06/2018,19,Other,1000,1300,1200,
Bhuntar,05/06/2018,18,Other,500,1000,700,
Bhuntar,06/06/2018,12,Other,500,1500,1000,
Bhuntar,07/06/2018,10,Other,1200,1500,1300,
Bhuntar,08/06/2018,11,Other,800,1200,1000,
Bhuntar,11/06/2018,10,Other,500,1400,1000,
Bhuntar,12/06/2018,10.2,Other,1000,1700,1300,
Bhuntar,13/06/2018,9,Other,1000,1500,1200,
Bhuntar,14/06/2018,8,Other,1000,2200,1600,
Bhuntar,15/06/2018,6.5,Other,1500,2500,2000,
Bhuntar,17/06/2018,7.2,Other,2000,2400,2200,
Bhuntar,18/06/2018,7,Other,2500,3200,2800,
Bhuntar,19/06/2018,3,Other,2000,3000,2500,
Bhuntar,20/06/2018,3.8,Other,2000,2500,2200,
Bhuntar,21/06/2018,4,Other,1500,3000,2300,
Bhuntar,22/06/2018,3.6,Other,2000,3000,2500,
Bhuntar,25/06/2018,2.5,Other,2500,4200,3600,
Bhuntar,26/06/2018,2.6,Other,1000,4000,2500,
Bhuntar,27/06/2018,1.5,Other,1000,4000,2500,
Bilaspur,01/06/2018,0.3,Other,1100,1800,1400,
Bilaspur,02/06/2018,0.8,Other,1100,2100,1400,
Bilaspur,04/06/2018,0.3,Other,1200,1800,1500,
Bilaspur,05/06/2018,0.2,Other,1200,1900,1400,
Bilaspur,06/06/2018,0.5,Other,1400,2100,1800,
Bilaspur,07/06/2018,0.4,Other,1100,2200,1500,
Bilaspur,11/06/2018,0.5,Other,1100,2100,1500,
Bilaspur,13/06/2018,0.3,Other,1100,2100,1500,
Bilaspur,14/06/2018,0.5,Other,1100,2100,1800,
Bilaspur,15/06/2018,0.5,Other,1100,2200,1800,
Bilaspur,18/06/2018,1,Other,1400,2900,1600,
Bilaspur,20/06/2018,1.2,Other,2100,2600,2300,
Bilaspur,21/06/2018,0.5,Other,2300,3500,2500,
Bilaspur,22/06/2018,0.6,Other,2500,3500,3200,
Bilaspur,23/06/2018,0.5,Other,2500,3500,3000,
Bilaspur,25/06/2018,0.4,Other,2500,3800,3200,
Bilaspur,26/06/2018,0.5,Other,2500,3800,3100,
Bilaspur,27/06/2018,0.7,Other,2500,3200,2800,
Chail Chowk,04/06/2018,1.2,Other,400,800,600,
Chail Chowk,05/06/2018,1.2,Other,500,700,600,
Chail Chowk,06/06/2018,1.4,Other,500,700,600,
Chail Chowk,07/06/2018,0.7,Other,600,900,750,
Chail Chowk,08/06/2018,0.7,Other,600,900,750,
Chail Chowk,11/06/2018,1.5,Other,500,900,700,
Chail Chowk,12/06/2018,1.4,Other,300,800,550,
Chail Chowk,13/06/2018,0.6,Other,700,700,700,
Chail Chowk,14/06/2018,1.4,Other,1000,1000,1000,
Chail Chowk,15/06/2018,0.8,Other,1200,1400,1300,
Chail Chowk,18/06/2018,1.5,Other,1000,1500,1250,
Chail Chowk,19/06/2018,0.6,Other,1000,1500,1250,
Chail Chowk,20/06/2018,0.7,Other,1500,1700,1600,
Chail Chowk,21/06/2018,1.1,Other,1500,2000,1750,
Chail Chowk,25/06/2018,1.8,Other,1500,1900,1700,
Chail Chowk,26/06/2018,1.3,Other,1500,2000,1750,
Chail Chowk,27/06/2018,1.6,Other,2000,2200,2100,
Chamba,01/06/2018,0.35,Other,1200,1400,1300,
Chamba,02/06/2018,0.2,Other,1300,1500,1400,
Chamba,04/06/2018,0.28,Other,1400,1600,1500,
Chamba,05/06/2018,0.14,Other,1400,1600,1500,
Chamba,08/06/2018,0.18,Other,1200,1400,1300,
Chamba,11/06/2018,0.14,Other,1400,1600,1500,
Dhanotu (Mandi),01/06/2018,1.2,Other,800,1400,1100,
Dhanotu (Mandi),02/06/2018,1.2,Other,500,1200,850,
Dhanotu (Mandi),04/06/2018,1.5,Other,500,1500,1000,
Dhanotu (Mandi),06/06/2018,1.4,Other,600,1300,950,
Dhanotu (Mandi),07/06/2018,1,Other,1000,1200,1100,
Dhanotu (Mandi),08/06/2018,0.9,Other,1200,1500,1350,
Dhanotu (Mandi),11/06/2018,1,Other,800,2000,1400,
Dhanotu (Mandi),12/06/2018,1.5,Other,1000,1500,1250,
Dhanotu (Mandi),13/06/2018,1.1,Other,1000,1200,1100,
Dhanotu (Mandi),14/06/2018,1,Other,1200,1600,1400,
Dhanotu (Mandi),15/06/2018,0.8,Other,1600,1800,1700,
Dhanotu (Mandi),18/06/2018,1.2,Other,1400,2500,1850,
Dhanotu (Mandi),19/06/2018,1.1,Other,1000,2500,1750,
Dhanotu (Mandi),20/06/2018,2,Other,600,2500,1550,
Dhanotu (Mandi),21/06/2018,1.4,Other,1500,2500,2000,
Dhanotu (Mandi),22/06/2018,0.9,Other,1500,2500,2000,
Dhanotu (Mandi),23/06/2018,1.4,Other,1000,3000,2000,
Dhanotu (Mandi),25/06/2018,1.4,Other,1000,3000,2000,
Dhanotu (Mandi),26/06/2018,1.4,Other,700,1200,950,
Dhanotu (Mandi),27/06/2018,1.1,Other,2500,3200,2850,
Hamirpur,01/06/2018,0.53,Other,1600,1800,1700,
Hamirpur,02/06/2018,0.73,Other,1600,1800,1700,
Hamirpur,04/06/2018,0.74,Other,1600,1800,1700,
Hamirpur,05/06/2018,0.94,Other,1600,1800,1700,
Hamirpur,06/06/2018,0.68,Other,1600,2000,1800,
Hamirpur,08/06/2018,0.45,Other,1400,1800,1600,
Hamirpur,11/06/2018,0.52,Other,1800,2000,1900,
Hamirpur,12/06/2018,0.45,Other,1800,2000,1900,
Hamirpur,13/06/2018,0.55,Other,1600,2000,1800,
Hamirpur,14/06/2018,0.55,Other,2800,3000,2900,
Hamirpur,15/06/2018,0.38,Other,3000,3500,3250,
Hamirpur,16/06/2018,0.26,Other,3500,4000,3750,
Hamirpur,18/06/2018,0.55,Other,3500,3800,3650,
Hamirpur,19/06/2018,0.27,Other,3500,3800,3650,
Hamirpur,20/06/2018,0.36,Other,3500,3800,3650,
Hamirpur,21/06/2018,0.3,Other,3500,3800,3650,
Hamirpur,22/06/2018,0.49,Other,3800,4200,4000,
Hamirpur,23/06/2018,0.42,Other,4000,4500,4250,
Hamirpur,25/06/2018,0.47,Other,4000,5000,4500,
Hamirpur,26/06/2018,0.48,Other,3000,5000,4000,
Hamirpur,27/06/2018,0.48,Other,3000,5000,4000,
Hamirpur(Nadaun),01/06/2018,0.25,Other,1600,2000,1800,
Hamirpur(Nadaun),02/06/2018,0.33,Other,1600,2000,1800,
Hamirpur(Nadaun),04/06/2018,0.32,Other,1600,2000,1800,
Hamirpur(Nadaun),05/06/2018,0.38,Other,1600,2000,1800,
Hamirpur(Nadaun),06/06/2018,0.29,Other,1800,2200,2000,
Hamirpur(Nadaun),07/06/2018,0.26,Other,1800,2200,2000,
Hamirpur(Nadaun),08/06/2018,0.21,Other,1600,2000,1800,
Hamirpur(Nadaun),11/06/2018,0.24,Other,1800,2200,2000,
Hamirpur(Nadaun),12/06/2018,0.21,Other,1800,2200,2000,
Hamirpur(Nadaun),13/06/2018,0.32,Other,1800,2200,2000,
Hamirpur(Nadaun),14/06/2018,0.24,Other,2800,3200,3000,
Hamirpur(Nadaun),15/06/2018,0.16,Other,3200,3800,3500,
Hamirpur(Nadaun),16/06/2018,0.11,Other,3500,4200,3800,
Hamirpur(Nadaun),18/06/2018,0.21,Other,3500,4000,3750,
Hamirpur(Nadaun),19/06/2018,0.12,Other,3500,4000,3800,
Hamirpur(Nadaun),20/06/2018,0.12,Other,3500,4000,3750,
Hamirpur(Nadaun),21/06/2018,0.12,Other,3500,4000,3750,
Hamirpur(Nadaun),22/06/2018,0.21,Other,3800,4400,4100,
Hamirpur(Nadaun),23/06/2018,0.21,Other,4000,4600,4300,
Hamirpur(Nadaun),25/06/2018,0.26,Other,4500,5200,4800,
Hamirpur(Nadaun),26/06/2018,0.21,Other,4000,5000,4500,
Hamirpur(Nadaun),27/06/2018,0.21,Other,4000,5000,4500,
Kangra,01/06/2018,1.6,Other,1600,2000,1800,
Kangra,02/06/2018,1,Other,1100,1200,1150,
Kangra,04/06/2018,1.8,Other,1700,1800,1750,
Kangra,05/06/2018,1.4,Other,800,1000,900,
Kangra,06/06/2018,1.7,Other,1600,1800,1700,
Kangra,07/06/2018,1.5,Other,1400,1500,1450,
Kangra,08/06/2018,1,Other,1500,2000,1750,
Kangra,11/06/2018,1.2,Other,1700,1800,1750,
Kangra,12/06/2018,1.5,Other,1600,1800,1700,
Kangra,13/06/2018,1.2,Other,1000,1200,1100,
Kangra,14/06/2018,1.6,Other,1600,1900,1750,
Kangra,18/06/2018,1.7,Other,2800,3000,2900,
Kangra,21/06/2018,1.6,Other,3000,3500,3250,
Kangra,23/06/2018,1.6,Other,3500,4000,3750,
Kangra,25/06/2018,1.7,Other,3000,4000,3500,
Kangra,26/06/2018,1.6,Other,3000,3500,3250,
Kangra,27/06/2018,1.5,Other,3000,3500,3250,
Kangra(Jassour),02/06/2018,1.5,Other,1400,1500,1450,
Kangra(Jassour),04/06/2018,1.8,Other,1300,1400,1350,
Kangra(Jassour),05/06/2018,1.9,Other,1300,1400,1350,
Kangra(Jassour),06/06/2018,1,Other,1300,1400,1350,
Kangra(Jassour),08/06/2018,1.2,Other,1000,1200,1100,
Kangra(Jassour),09/06/2018,1.25,Other,1100,1200,1150,
Kangra(Jassour),12/06/2018,0.5,Other,1200,1400,1300,
Kangra(Jassour),13/06/2018,0.7,Other,1200,1300,1250,
Kangra(Jassour),14/06/2018,0.5,Other,1000,1200,1100,
Kangra(Jassour),15/06/2018,0.6,Other,2400,2600,2500,
Kangra(Jassour),16/06/2018,0.6,Other,2400,2600,2500,
Kangra(Jassour),19/06/2018,0.5,Other,2000,2500,2250,
Kangra(Jassour),20/06/2018,2,Other,2500,2600,2550,
Kangra(Jassour),21/06/2018,0.6,Other,3000,3500,3250,
Kangra(Jassour),22/06/2018,0.7,Other,2800,3000,2900,
Kangra(Jassour),23/06/2018,0.5,Other,2800,3200,3000,
Kangra(Jassour),25/06/2018,0.8,Other,2900,3000,2950,
Kangra(Jassour),26/06/2018,0.5,Other,2800,3200,3000,
Kangra(Jassour),27/06/2018,0.7,Other,2800,3000,2900,
Kullu,04/06/2018,0.8,Other,800,1000,900,
Kullu,05/06/2018,0.4,Other,1200,2000,1500,
Kullu,06/06/2018,0.6,Other,1000,1500,1200,
Kullu,07/06/2018,0.8,Other,1000,1500,1200,
Kullu,08/06/2018,1.5,Other,600,1000,800,
