Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bandrol,16/04/2018,0.9,Other,500,600,500,
Bandrol,18/04/2018,0.4,Other,600,800,700,
Bandrol,19/04/2018,0.7,Other,700,1000,800,
Bandrol,20/04/2018,1,Other,600,1000,800,
Bandrol,22/04/2018,1.2,Other,600,900,800,
Bandrol,23/04/2018,2.6, ,NR,NR,NR,
Bandrol,24/04/2018,1.8,Other,500,700,600,
Bandrol,25/04/2018,2.9,Other,700,800,700,
Bandrol,26/04/2018,0.7,Other,600,1000,800,
Bandrol,27/04/2018,5,Other,700,1000,800,
Bandrol,29/04/2018,9.4,Other,600,900,800,
Bandrol,30/04/2018,6.3,Other,500,900,700,
Bhuntar,01/04/2018,2.2,Other,1200,1300,1250,
Bhuntar,02/04/2018,2.7,Other,1200,1400,1300,
Bhuntar,03/04/2018,2.6,Other,1200,1300,1250,
Bhuntar,04/04/2018,2.5,Other,1200,1300,1250,
Bhuntar,05/04/2018,2,Other,800,1200,1000,
Bhuntar,06/04/2018,1.9,Other,700,1100,900,
Bhuntar,10/04/2018,2.4,Other,600,800,700,
Bhuntar,11/04/2018,3.2,Other,600,800,700,
Bhuntar,12/04/2018,3,Other,600,800,700,
Bhuntar,13/04/2018,2.9,Other,600,800,700,
Bhuntar,15/04/2018,3,Other,600,1000,800,
Bhuntar,16/04/2018,3.1,Other,600,1000,800,
Bhuntar,17/04/2018,2.8,Other,600,700,650,
Bhuntar,18/04/2018,2.5,Other,600,900,750,
Bhuntar,19/04/2018,3,Other,800,1100,950,
Bhuntar,20/04/2018,2.3,Other,1000,1200,1100,
Bhuntar,22/04/2018,2.2,Other,1000,1200,1100,
Bhuntar,23/04/2018,2.3, ,NR,NR,NR,
Bhuntar,24/04/2018,8.8,Other,600,900,750,
Bhuntar,25/04/2018,2.6,Other,600,800,700,
Bhuntar,26/04/2018,5.2,Other,700,800,750,
Bhuntar,27/04/2018,6,Other,700,800,750,
Bhuntar,30/04/2018,9,Other,800,900,850,
Bilaspur,02/04/2018,1.2,Other,700,1400,1000,
Bilaspur,03/04/2018,0.7,Other,600,1200,900,
Bilaspur,04/04/2018,0.8,Other,700,1200,1100,
Bilaspur,05/04/2018,1.2,Other,600,1200,1100,
Bilaspur,06/04/2018,0.3,Other,600,1300,1200,
Bilaspur,07/04/2018,0.8,Other,600,1100,700,
Bilaspur,09/04/2018,0.7,Other,700,1200,1100,
Bilaspur,10/04/2018,0.4,Other,800,1400,1000,
Bilaspur,11/04/2018,0.6,Other,800,1400,1100,
Bilaspur,12/04/2018,0.3,Other,800,1400,1200,
Bilaspur,13/04/2018,0.7,Other,800,1400,1200,
Bilaspur,16/04/2018,0.6,Other,800,1400,1200,
Bilaspur,17/04/2018,0.5,Other,1100,1500,1400,
Bilaspur,18/04/2018,0.5,Other,1000,1500,1100,
Bilaspur,19/04/2018,0.8,Other,1000,1500,1200,
Bilaspur,20/04/2018,0.7,Other,1100,1800,1500,
Bilaspur,21/04/2018,0.5,Other,1000,1500,1400,
Bilaspur,25/04/2018,0.5,Other,1200,1900,1500,
Bilaspur,26/04/2018,0.3,Other,1000,1500,1200,
Chail Chowk,12/04/2018,0.1,Other,600,600,600,
Chail Chowk,18/04/2018,0.3,Other,300,400,350,
Chail Chowk,23/04/2018,0.7, ,NR,NR,NR,
Chail Chowk,25/04/2018,0.5,Other,800,800,800,
Chail Chowk,26/04/2018,0.3,Other,700,700,700,
Chamba,02/04/2018,1.78,Other,500,700,600,
Chamba,03/04/2018,2.28,Other,600,800,700,
Chamba,04/04/2018,1.39,Other,500,800,650,
Chamba,05/04/2018,1.3,Other,600,1200,900,
Chamba,06/04/2018,2.17,Other,500,800,650,
Chamba,07/04/2018,1.18,Other,500,900,700,
Chamba,09/04/2018,1.69,Other,500,1000,750,
Chamba,10/04/2018,1.54,Other,500,800,650,
Chamba,11/04/2018,1.96,Other,500,1000,750,
Chamba,12/04/2018,1.5,Other,500,800,650,
Chamba,13/04/2018,1.62,Other,500,900,700,
Chamba,16/04/2018,1.39,Other,500,1100,800,
Chamba,17/04/2018,1.22,Other,500,1400,950,
Chamba,19/04/2018,1.33,Other,500,900,700,
Chamba,20/04/2018,1.4,Other,500,900,700,
Chamba,21/04/2018,1.1,Other,600,1100,850,
Chamba,23/04/2018,0.79, ,NR,NR,NR,
Chamba,24/04/2018,0.93,Other,600,1000,800,
Chamba,25/04/2018,1.05,Other,500,1100,800,
Chamba,26/04/2018,0.71,Other,600,1100,850,
Chamba,27/04/2018,0.61,Other,600,1300,950,
Chamba,28/04/2018,0.2,Other,1100,1300,1200,
Dhanotu (Mandi),02/04/2018,2.9,Other,400,1000,700,
Dhanotu (Mandi),03/04/2018,3.2,Other,300,500,400,
Dhanotu (Mandi),04/04/2018,2.9, ,NR,NR,NR,
